Date,Close/Last,Volume,Open,High,Low
04/30/2021,$201.99,1185908,$203.44,$204.6859,$200.75
04/29/2021,$203.73,1261793,$201.04,$204.13,$200.62
04/28/2021,$201.02,1712053,$204.64,$204.64,$199.69
04/27/2021,$204.78,1749355,$204.14,$205.16,$203.59
04/26/2021,$204.69,904402,$208.33,$208.33,$204.21
04/23/2021,$207.31,1055337,$206.24,$208.52,$205.20
04/22/2021,$206.13,1162537,$206.31,$207.31,$205.57
04/21/2021,$206.97,1048049,$206.39,$208.06,$205.70
04/20/2021,$206.12,893693,$205.59,$206.925,$204.78
04/19/2021,$205.59,1060486,$207.15,$207.7525,$204.15
04/16/2021,$207.58,1271293,$205.23,$208.54,$205.16
04/15/2021,$204.05,2105164,$206.79,$207.97,$203.28
04/14/2021,$206.77,839228,$205.03,$207.36,$204.32
04/13/2021,$205.86,1369833,$203.23,$207.42,$202.56
04/12/2021,$204.70,1296556,$203.98,$205.33,$203.62
04/09/2021,$204.63,1052156,$204.00,$204.98,$202.53
04/08/2021,$202.74,1189666,$204.55,$205.25,$201.81
04/07/2021,$204.34,1099328,$204.81,$205.88,$202.98
04/06/2021,$205.09,1115942,$209.27,$209.3899,$204.39
04/05/2021,$207.44,1072011,$206.99,$208.37,$206.17
04/01/2021,$206.09,1242977,$205.20,$206.28,$203.74
03/31/2021,$204.23,1606305,$203.51,$205.78,$203.25
03/30/2021,$204.94,1032535,$209.40,$209.40,$204.31
03/29/2021,$208.97,1016514,$206.85,$209.47,$205.04
03/26/2021,$208.44,1286720,$204.92,$208.77,$203.625
03/25/2021,$205.25,1119454,$203.78,$205.66,$201.00
03/24/2021,$204.78,1452549,$201.47,$205.845,$201.02
03/23/2021,$199.93,1471756,$199.63,$201.01,$197.39
03/22/2021,$199.35,1339790,$200.22,$202.78,$198.94
03/19/2021,$202.66,4850197,$204.69,$204.69,$200.80
03/18/2021,$205.78,1650943,$207.82,$210.30,$205.13
03/17/2021,$206.58,1577510,$209.11,$209.26,$206.15
03/16/2021,$207.12,1247331,$208.99,$209.97,$205.78
03/15/2021,$209.09,1439433,$209.08,$209.99,$205.82
03/12/2021,$209.15,1706591,$206.76,$209.71,$205.77
03/11/2021,$205.61,1823608,$205.29,$207.44,$203.11
03/10/2021,$206.64,1989983,$209.49,$210.2168,$204.41
03/09/2021,$209.72,2500182,$212.401,$213.89,$209.17
03/08/2021,$214.04,2450968,$214.55,$216.75,$210.77
03/05/2021,$213.92,3186175,$209.00,$215.64,$208.19
03/04/2021,$207.02,2136842,$206.81,$208.01,$204.00
03/03/2021,$205.795,1406130,$206.38,$208.7786,$205.52
03/02/2021,$206.64,1593382,$208.90,$209.42,$206.09
03/01/2021,$209.70,2418599,$202.06,$211.59,$202.05
02/26/2021,$199.70,2689440,$206.17,$206.18,$198.53
02/25/2021,$204.80,2398093,$202.87,$207.44,$202.01
02/24/2021,$200.70,1681992,$199.84,$202.905,$198.92
02/23/2021,$198.75,3454378,$195.47,$199.76,$194.00
02/22/2021,$195.47,2022671,$194.005,$195.88,$191.505
02/19/2021,$195.07,1432424,$194.97,$196.46,$192.89
02/18/2021,$193.99,1497254,$190.05,$194.24,$189.72
02/17/2021,$191.14,1513853,$189.42,$191.90,$187.2169
02/16/2021,$189.41,2677819,$185.09,$189.90,$182.995
02/12/2021,$184.37,1441415,$182.86,$184.59,$182.11
02/11/2021,$182.71,2515077,$185.76,$186.29,$179.69
02/10/2021,$185.20,2688311,$191.12,$192.19,$182.66
02/09/2021,$191.97,2026337,$193.00,$195.54,$191.23
02/08/2021,$191.74,2071079,$192.94,$193.67,$190.24
02/05/2021,$191.39,1741445,$194.09,$194.45,$188.425
02/04/2021,$193.53,1394310,$192.94,$194.84,$192.16
02/03/2021,$191.99,1296762,$193.20,$193.38,$190.50
02/02/2021,$192.01,1628643,$189.45,$193.64,$189.22
02/01/2021,$187.44,1582747,$184.64,$188.8996,$182.9063
01/29/2021,$181.74,1829452,$180.77,$183.06,$177.91
01/28/2021,$182.47,1514571,$180.51,$185.25,$179.82
01/27/2021,$178.79,2261347,$182.47,$183.52,$177.73
01/26/2021,$183.75,1248937,$184.609,$185.335,$183.02
01/25/2021,$184.37,1350742,$183.69,$185.12,$182.07
01/22/2021,$184.04,1135631,$185.51,$185.95,$183.89
01/21/2021,$186.20,1424347,$189.45,$189.45,$186.07
01/20/2021,$189.83,1217549,$192.28,$192.74,$188.86
01/19/2021,$192.20,1528190,$193.22,$194.35,$191.0301
01/15/2021,$191.82,1376746,$192.66,$193.68,$191.14
01/14/2021,$194.14,1330025,$198.24,$198.925,$193.73
01/13/2021,$197.95,1973945,$202.47,$205.05,$197.67
01/12/2021,$201.49,1631707,$199.29,$202.10,$198.57
01/11/2021,$198.94,1399217,$198.52,$200.33,$197.0125
01/08/2021,$199.68,1867415,$196.9816,$200.86,$196.9816
01/07/2021,$198.81,2788805,$197.24,$199.30,$195.01
01/06/2021,$193.38,4452408,$181.61,$194.81,$181.16
01/05/2021,$179.12,1683179,$179.62,$179.75,$177.51
01/04/2021,$179.30,1437733,$183.10,$183.17,$177.685
12/31/2020,$182.05,1400106,$178.56,$182.2199,$178.11
12/30/2020,$178.00,813394,$179.85,$180.18,$177.77
12/29/2020,$178.86,872086,$181.14,$181.48,$178.69
12/28/2020,$180.39,951647,$179.15,$181.07,$178.71
12/24/2020,$178.48,466097,$177.83,$178.85,$177.15
12/23/2020,$180.34,1290016,$181.45,$183.305,$180.20
12/22/2020,$181.00,1001913,$181.84,$182.9899,$180.61
12/21/2020,$181.77,1831183,$181.57,$182.88,$179.66
12/18/2020,$183.98,3581305,$185.21,$187.00,$181.87
12/17/2020,$184.94,1954227,$183.08,$185.26,$182.20
12/16/2020,$181.72,1223639,$181.44,$183.23,$181.00
12/15/2020,$181.39,1440825,$178.54,$181.40,$177.76
12/14/2020,$177.55,1382247,$181.71,$182.28,$177.54
12/11/2020,$180.27,2010585,$181.34,$184.34,$179.77
12/10/2020,$182.48,1831127,$181.44,$183.77,$181.17
12/09/2020,$182.38,1406984,$184.30,$184.50,$180.94
12/08/2020,$183.38,1545759,$182.11,$184.29,$179.465
12/07/2020,$183.18,1210984,$180.53,$183.66,$180.09
12/04/2020,$184.03,1323190,$182.34,$185.11,$181.72
12/03/2020,$181.71,1449830,$181.33,$182.86,$179.37
12/02/2020,$181.88,1673761,$178.92,$182.95,$178.88
12/01/2020,$179.16,2626895,$177.03,$180.33,$175.91
11/30/2020,$175.03,1925468,$173.55,$175.14,$172.95
11/27/2020,$174.77,920999,$174.54,$176.125,$173.69
11/25/2020,$174.79,1827985,$173.18,$174.90,$170.68
11/24/2020,$173.18,2074245,$170.26,$174.1399,$169.91
11/23/2020,$168.78,1752702,$168.72,$171.03,$167.72
11/20/2020,$167.47,1282776,$166.45,$168.335,$164.98
11/19/2020,$165.93,972839,$165.32,$166.68,$163.52
11/18/2020,$165.78,1225403,$168.35,$169.645,$165.645
11/17/2020,$168.07,1372559,$166.64,$168.48,$165.45
11/16/2020,$168.77,1660281,$168.53,$169.34,$166.12
11/13/2020,$165.96,1548834,$161.95,$167.075,$161.7071
11/12/2020,$161.01,1500088,$164.35,$165.20,$159.46
11/11/2020,$165.81,1952056,$169.37,$170.27,$165.17
11/10/2020,$168.71,3366032,$162.03,$168.87,$161.11
11/09/2020,$162.41,4198359,$160.84,$166.39,$160.24
11/06/2020,$150.59,1566148,$151.81,$151.83,$149.30
11/05/2020,$150.45,2023652,$152.05,$152.61,$150.00
11/04/2020,$150.50,2485987,$154.368,$156.283,$150.32
11/03/2020,$153.48,1770506,$154.81,$156.21,$153.22
11/02/2020,$152.28,2100671,$153.00,$154.78,$150.84
10/30/2020,$150.72,1947888,$149.15,$150.87,$147.80
10/29/2020,$149.99,2348095,$149.24,$152.58,$146.89
10/28/2020,$149.56,3241809,$155.18,$156.00,$147.53
10/27/2020,$159.47,1565838,$160.24,$161.44,$159.35
10/26/2020,$160.16,1342060,$162.13,$163.055,$157.90
10/23/2020,$163.86,1061836,$164.69,$165.18,$162.26
10/22/2020,$163.48,1440604,$164.98,$165.07,$162.87
10/21/2020,$164.59,2142133,$163.16,$164.87,$162.23
10/20/2020,$163.12,1956357,$163.90,$165.01,$162.9019
10/19/2020,$163.34,1284716,$168.80,$168.80,$163.26
10/16/2020,$167.99,1006380,$167.58,$169.50,$165.69
10/15/2020,$167.09,1339659,$164.93,$167.26,$164.45
10/14/2020,$166.70,1146511,$167.89,$168.9294,$166.41
10/13/2020,$167.50,1263006,$169.71,$170.91,$167.00
10/12/2020,$170.00,893581,$169.18,$171.08,$169.18
10/09/2020,$169.41,1100648,$171.95,$172.06,$168.70
10/08/2020,$170.90,1408620,$169.56,$172.40,$169.3943
10/07/2020,$169.50,2043745,$168.48,$170.04,$167.58
10/06/2020,$168.33,1754728,$168.36,$170.39,$166.99
10/05/2020,$166.94,1920649,$168.29,$169.87,$166.33
10/02/2020,$168.49,1133280,$168.50,$170.185,$168.02
10/01/2020,$170.25,1308151,$168.49,$170.97,$167.63
09/30/2020,$167.31,1322805,$166.60,$168.91,$165.94
09/29/2020,$166.12,1741739,$169.00,$169.80,$164.13
09/28/2020,$168.93,1396818,$167.94,$170.125,$167.58
09/25/2020,$166.78,1337727,$163.64,$166.99,$163.23
09/24/2020,$163.93,1258763,$162.14,$165.27,$161.645
09/23/2020,$162.35,1579423,$163.36,$167.225,$162.04
09/22/2020,$166.59,1160320,$167.46,$168.89,$164.41
09/21/2020,$167.69,1900710,$166.76,$168.83,$164.83
09/18/2020,$169.05,2325122,$172.21,$172.49,$168.42
09/17/2020,$170.71,1615616,$168.81,$171.01,$168.00
09/16/2020,$170.20,1885441,$169.13,$170.88,$168.35
09/15/2020,$168.10,1479844,$167.03,$168.68,$166.30
09/14/2020,$166.08,970619,$164.60,$167.00,$163.86
09/11/2020,$163.21,2143873,$163.79,$164.52,$162.04
09/10/2020,$163.94,2055487,$166.58,$168.5199,$163.68
09/09/2020,$168.01,1241392,$166.64,$169.56,$166.40
09/08/2020,$167.00,1672679,$168.62,$169.80,$166.33
09/04/2020,$169.62,2038786,$172.97,$173.36,$166.70
09/03/2020,$171.89,1812386,$173.64,$176.235,$170.98
09/02/2020,$172.71,2406968,$172.69,$175.65,$171.16
09/01/2020,$173.78,1340560,$175.18,$176.00,$172.01
08/31/2020,$175.87,1374144,$177.48,$177.48,$175.72
08/28/2020,$177.03,1220061,$177.46,$177.81,$175.31
08/27/2020,$176.45,1339456,$175.85,$178.25,$175.30
08/26/2020,$175.26,1373663,$174.37,$175.96,$173.50
08/25/2020,$174.92,1152790,$175.16,$176.37,$174.00
08/24/2020,$175.21,994132,$174.11,$175.52,$173.01
08/21/2020,$173.86,1223597,$173.79,$174.33,$172.39
08/20/2020,$173.18,1051759,$171.00,$173.93,$170.55
08/19/2020,$172.20,1308342,$174.77,$174.83,$171.24
08/18/2020,$173.81,1366715,$175.10,$176.20,$172.4245
08/17/2020,$174.61,1927387,$171.24,$174.83,$171.04
08/14/2020,$171.44,1085796,$169.11,$172.235,$169.075
08/13/2020,$169.57,1166316,$169.08,$170.49,$167.73
08/12/2020,$169.96,1567998,$169.88,$172.24,$169.45
08/11/2020,$168.12,1966798,$166.73,$169.26,$165.78
08/10/2020,$165.34,1991563,$167.57,$168.28,$163.82
08/07/2020,$167.14,1903735,$163.68,$168.03,$162.15
08/06/2020,$163.97,1808137,$162.48,$164.40,$162.20
08/05/2020,$163.17,1111143,$164.15,$164.59,$162.79
08/04/2020,$163.13,1839184,$162.52,$164.00,$162.13
08/03/2020,$163.00,2226135,$166.08,$166.59,$162.34
07/31/2020,$166.18,1845262,$164.00,$166.31,$163.23
07/30/2020,$163.10,2631499,$162.98,$164.33,$161.692
07/29/2020,$164.88,2170228,$165.43,$167.78,$163.81
07/28/2020,$166.00,1855612,$167.99,$168.36,$164.7801
07/27/2020,$167.50,1651505,$167.79,$169.25,$166.66
07/24/2020,$168.75,1245172,$169.00,$169.85,$167.82
07/23/2020,$168.94,1415329,$170.84,$171.68,$168.47
07/22/2020,$170.31,1230951,$167.47,$170.44,$167.0301
07/21/2020,$168.22,1429502,$169.05,$170.54,$167.85
07/20/2020,$167.90,1127592,$165.06,$168.45,$165.06
07/17/2020,$166.62,1599303,$167.54,$168.17,$166.17
07/16/2020,$167.21,1366136,$168.05,$168.635,$165.58
07/15/2020,$168.83,1659561,$168.31,$169.16,$166.29
07/14/2020,$165.56,1580050,$166.34,$166.62,$164.06
07/13/2020,$165.20,1512575,$165.73,$169.04,$164.86
07/10/2020,$164.59,1955227,$166.41,$166.89,$164.03
07/09/2020,$165.53,1337984,$167.04,$167.96,$164.2315
07/08/2020,$168.08,1521284,$165.09,$169.17,$165.02
07/07/2020,$165.61,1630030,$164.24,$166.75,$163.89
07/06/2020,$165.80,2149414,$166.33,$167.7981,$164.395
07/02/2020,$165.27,1573914,$170.74,$171.34,$164.88
07/01/2020,$168.90,2911033,$161.75,$170.12,$161.56
06/30/2020,$162.54,2676188,$163.45,$163.485,$161.35
06/29/2020,$162.01,2464743,$164.08,$164.11,$161.11
06/26/2020,$162.45,3176119,$167.93,$168.22,$161.24
06/25/2020,$168.69,2982188,$166.68,$168.88,$164.55
06/24/2020,$167.47,2343347,$171.29,$171.95,$165.93
06/23/2020,$173.55,1770925,$176.99,$176.99,$172.805
06/22/2020,$175.09,1603523,$174.50,$175.58,$172.61
06/19/2020,$175.52,3059567,$178.69,$179.86,$174.30
06/18/2020,$176.32,1177756,$177.62,$179.12,$175.72
06/17/2020,$178.36,1857275,$177.30,$179.39,$175.228
06/16/2020,$176.11,2311568,$178.50,$179.14,$174.22
06/15/2020,$174.65,1967511,$171.55,$175.795,$171.18
06/12/2020,$174.72,3020340,$177.73,$177.93,$172.08
06/11/2020,$174.18,2928654,$185.61,$185.75,$174.02
06/10/2020,$188.70,2409418,$190.13,$190.99,$187.94
06/09/2020,$191.10,3099023,$188.49,$192.29,$188.11
06/08/2020,$191.75,2022659,$192.30,$192.8641,$188.0425
06/05/2020,$192.14,3033118,$188.14,$193.93,$187.62
06/04/2020,$184.51,1634338,$185.77,$186.18,$181.77
06/03/2020,$186.26,2197109,$180.38,$186.88,$179.02
06/02/2020,$178.78,2288061,$181.95,$182.26,$176.35
06/01/2020,$182.32,1442612,$181.93,$185.469,$181.85
05/29/2020,$182.60,1761078,$177.79,$182.77,$177.79
05/28/2020,$180.49,2497387,$178.05,$182.28,$176.0764
05/27/2020,$176.53,3862910,$184.71,$185.88,$172.0622
05/26/2020,$182.47,1595732,$182.14,$184.92,$180.72
05/22/2020,$178.80,999302,$177.92,$178.98,$176.02
05/21/2020,$178.18,1807529,$179.34,$181.38,$177.63
05/20/2020,$180.82,950720,$181.05,$182.535,$180.2401
05/19/2020,$179.76,1044853,$184.86,$185.99,$179.33
05/18/2020,$185.80,1339243,$185.31,$187.23,$183.6865
05/15/2020,$181.07,1802882,$179.64,$181.95,$177.62
05/14/2020,$180.52,1505469,$176.55,$180.90,$175.63
05/13/2020,$177.96,1508682,$175.66,$179.06,$174.45
05/12/2020,$179.18,1307668,$185.63,$186.3911,$179.14
05/11/2020,$184.17,1950232,$178.97,$185.11,$178.38
05/08/2020,$181.53,1445562,$180.46,$181.81,$179.74
05/07/2020,$178.49,1716930,$176.59,$182.48,$174.81
05/06/2020,$173.70,1575738,$179.53,$180.40,$173.41
05/05/2020,$178.51,1678192,$175.09,$180.70,$173.39
05/04/2020,$172.56,2274637,$174.55,$174.9984,$170.6655
05/01/2020,$173.65,2457163,$175.45,$176.95,$171.71
04/30/2020,$178.21,2413350,$180.33,$180.73,$174.46
04/29/2020,$181.47,2394609,$186.67,$190.76,$181.12
04/28/2020,$184.32,2140286,$188.50,$192.00,$183.18
04/27/2020,$187.75,2104630,$184.58,$188.815,$183.45
04/24/2020,$182.72,1483556,$181.29,$183.62,$179.24
04/23/2020,$178.48,1348533,$178.79,$181.9798,$177.66
04/22/2020,$179.39,1794335,$181.41,$182.42,$177.33
04/21/2020,$178.02,2532599,$179.50,$182.59,$170.93
04/20/2020,$184.62,2660209,$192.14,$192.27,$180.17
04/17/2020,$191.62,1597098,$189.47,$192.26,$188.00
04/16/2020,$187.34,1200618,$186.50,$188.24,$184.21
04/15/2020,$184.98,1648023,$183.94,$186.99,$183.44
04/14/2020,$188.07,1905478,$183.72,$189.15,$183.72
04/13/2020,$182.68,1290250,$187.58,$188.58,$181.22
04/09/2020,$190.16,3187736,$181.87,$191.04,$181.87
04/08/2020,$180.97,1685097,$179.87,$181.86,$176.18
04/07/2020,$176.81,2448741,$187.33,$189.48,$176.22
04/06/2020,$182.44,2359708,$179.77,$184.00,$178.38
04/03/2020,$173.74,1747171,$167.02,$174.88,$166.10
04/02/2020,$168.57,2335411,$166.53,$169.48,$162.81
04/01/2020,$166.20,2333315,$164.47,$167.62,$162.55
03/31/2020,$172.91,2546337,$172.14,$174.81,$166.86
03/30/2020,$173.99,2299669,$174.90,$176.90,$170.88
03/27/2020,$171.34,2339166,$167.00,$178.33,$164.16
03/26/2020,$174.84,3594384,$158.00,$176.98,$157.01
03/25/2020,$156.33,4155593,$152.00,$160.59,$146.35
03/24/2020,$152.26,3172297,$147.20,$153.255,$144.67
03/23/2020,$139.54,3848569,$157.82,$157.82,$136.72
03/20/2020,$158.41,5123422,$155.16,$163.87,$140.19
03/19/2020,$155.22,4223838,$145.46,$158.33,$131.80
03/18/2020,$142.97,4677348,$156.00,$159.10,$137.49
03/17/2020,$166.02,3602635,$153.77,$168.43,$149.90
03/16/2020,$148.54,5752382,$163.00,$168.46,$148.37
03/13/2020,$182.01,4385807,$180.27,$184.16,$164.76
03/12/2020,$172.31,4187546,$178.41,$187.85,$171.25
03/11/2020,$194.68,2817316,$201.40,$203.04,$192.36
03/10/2020,$207.01,2730779,$208.40,$212.48,$199.72
03/09/2020,$204.91,3294463,$203.44,$212.86,$202.3093
03/06/2020,$216.26,2771281,$217.46,$220.49,$212.74
03/05/2020,$221.82,2800817,$219.00,$223.82,$216.66
03/04/2020,$223.63,2348398,$217.70,$224.56,$214.81
03/03/2020,$216.07,3753770,$209.39,$218.79,$208.71
03/02/2020,$209.40,3768457,$198.46,$210.33,$198.37
02/28/2020,$198.82,4751275,$206.16,$208.825,$195.925
02/27/2020,$210.39,3940868,$220.40,$225.36,$210.23
02/26/2020,$220.18,4405090,$212.96,$222.29,$211.66
02/25/2020,$208.32,2754088,$209.66,$211.22,$206.89
02/24/2020,$209.30,2604798,$207.28,$212.22,$206.2506
02/21/2020,$208.83,2869537,$208.78,$210.64,$207.50
02/20/2020,$209.00,1604230,$207.98,$209.29,$204.69
02/19/2020,$207.50,1854530,$213.50,$214.32,$207.35
02/18/2020,$213.37,1240529,$210.15,$214.15,$210.15
02/14/2020,$213.13,1054480,$208.22,$213.24,$208.02
02/13/2020,$208.31,1094153,$207.70,$210.25,$206.87
02/12/2020,$207.64,2374361,$208.10,$210.00,$204.01
02/11/2020,$211.65,1270272,$213.59,$215.14,$211.30
02/10/2020,$213.37,1042738,$213.70,$215.00,$212.14
02/07/2020,$213.20,1163114,$212.75,$215.26,$212.66
02/06/2020,$212.63,1279969,$213.17,$214.57,$210.28
02/05/2020,$213.43,1870362,$216.22,$216.90,$211.39
02/04/2020,$215.54,1649252,$216.48,$218.44,$214.79
02/03/2020,$214.57,1661805,$218.00,$218.44,$214.16
01/31/2020,$217.11,1634635,$218.04,$220.35,$216.18
01/30/2020,$218.78,1559246,$213.16,$218.88,$213.05
01/29/2020,$213.58,921140,$213.78,$215.17,$211.65
01/28/2020,$213.21,1406830,$213.01,$213.86,$211.9317
01/27/2020,$212.99,1720279,$208.88,$214.19,$208.37
01/24/2020,$209.24,1245526,$208.79,$209.79,$208.19
01/23/2020,$208.24,1101592,$207.69,$209.14,$206.59
01/22/2020,$207.48,952532,$207.39,$208.48,$206.37
01/21/2020,$206.86,1183940,$207.46,$209.2848,$206.58
01/17/2020,$206.86,1262957,$207.28,$208.60,$205.765
01/16/2020,$207.15,1008412,$205.38,$207.22,$205.29
01/15/2020,$205.01,1184982,$204.66,$206.78,$203.01
01/14/2020,$203.56,1260596,$204.53,$204.95,$203.03
01/13/2020,$204.14,1245691,$204.60,$205.1247,$202.84
01/10/2020,$205.09,1838244,$208.40,$208.885,$204.69
01/09/2020,$208.47,1667156,$206.19,$210.25,$205.58
01/08/2020,$206.10,1512422,$205.56,$208.38,$205.56
01/07/2020,$204.99,968038,$205.50,$206.01,$202.94
01/06/2020,$205.39,1329834,$205.09,$206.29,$203.67
01/03/2020,$204.55,1184920,$201.16,$205.0458,$201.10
01/02/2020,$201.85,1464894,$201.11,$202.05,$200.58
12/31/2019,$200.72,1016664,$199.20,$200.83,$198.3501
12/30/2019,$199.18,1012413,$202.79,$203.525,$198.76
12/27/2019,$202.78,1001240,$201.28,$203.03,$200.32
12/26/2019,$201.35,970789,$201.00,$202.36,$200.35
12/24/2019,$203.36,750037,$202.51,$203.74,$201.51
12/23/2019,$203.28,1369002,$203.88,$204.46,$202.26
12/20/2019,$202.52,3424053,$205.00,$206.65,$202.43
12/19/2019,$204.72,1229327,$200.88,$204.79,$200.49
12/18/2019,$200.49,1191632,$203.97,$204.175,$199.54
12/17/2019,$203.57,1245020,$203.81,$205.08,$202.25
12/16/2019,$203.18,1544945,$204.59,$206.52,$202.63
12/13/2019,$204.59,900396,$203.10,$205.34,$201.665
12/12/2019,$203.14,1651166,$204.19,$205.595,$201.98
12/11/2019,$204.71,1189699,$205.39,$206.05,$204.42
12/10/2019,$205.10,1168651,$205.15,$206.60,$204.09
12/09/2019,$204.99,1079680,$205.31,$205.55,$204.12
12/06/2019,$205.96,1629171,$206.98,$207.96,$205.12
12/05/2019,$207.43,1202006,$204.86,$207.69,$204.36
12/04/2019,$204.78,1042066,$202.68,$205.40,$202.675
12/03/2019,$204.12,1317188,$203.40,$206.68,$202.58
12/02/2019,$203.32,1404173,$202.80,$205.40,$202.02
