Date,Close/Last,Volume,Open,High,Low
02/16/2023,$78.18,1998248,$77.58,$79.30,$77.44
02/15/2023,$78.90,2063777,$76.65,$79.05,$76.40
02/14/2023,$76.78,1602607,$76.59,$77.70,$75.80
02/13/2023,$77.08,1516578,$76.40,$77.22,$76.15
02/10/2023,$75.96,1539447,$75.29,$76.04,$74.71
02/09/2023,$75.79,1591709,$77.24,$78.01,$75.65
02/08/2023,$76.51,1297230,$77.79,$77.90,$76.04
02/07/2023,$77.855,1826911,$75.70,$78.08,$74.96
02/06/2023,$75.73,2401590,$75.69,$76.15,$74.905
02/03/2023,$76.58,2444054,$78.98,$79.22,$76.2403
02/02/2023,$80.01,3046299,$79.70,$80.35,$78.88
02/01/2023,$79.01,3179743,$77.88,$79.59,$76.445
01/31/2023,$77.90,2262236,$78.14,$78.53,$77.40
01/30/2023,$77.90,1524890,$77.47,$78.45,$77.25
01/27/2023,$77.78,2292226,$78.59,$78.59,$77.715
01/26/2023,$78.71,1870528,$78.04,$78.89,$77.31
01/25/2023,$77.37,3347173,$77.47,$78.38,$76.36
01/24/2023,$78.63,1545636,$78.70,$78.93,$78.09
01/23/2023,$78.75,1573940,$78.52,$79.99,$78.29
01/20/2023,$78.52,1680910,$76.41,$78.63,$76.025
01/19/2023,$76.62,1489297,$77.32,$78.27,$76.53
01/18/2023,$78.08,1549026,$80.27,$80.42,$77.83
01/17/2023,$79.62,1671286,$81.11,$81.15,$79.52
01/13/2023,$81.05,985608,$80.29,$81.13,$79.85
01/12/2023,$80.32,1668898,$80.33,$80.505,$79.30
01/11/2023,$80.75,2073422,$78.39,$80.80,$78.265
01/10/2023,$77.83,993151,$76.61,$77.85,$76.14
01/09/2023,$77.08,1481328,$77.46,$78.5929,$76.72
01/06/2023,$77.12,1602612,$75.80,$77.32,$74.1601
01/05/2023,$74.90,1664914,$76.99,$77.45,$74.65
01/04/2023,$78.00,1359412,$78.595,$78.80,$77.45
01/03/2023,$77.65,1277332,$78.29,$78.63,$76.59
12/30/2022,$77.28,1258301,$76.90,$77.51,$76.27
12/29/2022,$77.67,1169896,$76.70,$78.05,$76.50
12/28/2022,$76.05,1035699,$76.97,$77.495,$75.91
12/27/2022,$76.75,922615,$77.01,$77.62,$76.08
12/23/2022,$76.89,878243,$77.03,$77.62,$76.355
12/22/2022,$77.25,1958702,$77.38,$77.44,$75.605
12/21/2022,$77.94,1751163,$77.06,$78.28,$76.06
12/20/2022,$76.70,2379865,$77.16,$77.36,$76.19
12/19/2022,$77.16,2282376,$77.12,$78.49,$77.10
12/16/2022,$77.98,24253020,$77.88,$79.42,$76.99
12/15/2022,$77.88,2933193,$80.14,$80.375,$77.80
12/14/2022,$81.26,3062307,$81.93,$82.87,$80.75
12/13/2022,$82.00,3177910,$84.122,$85.06,$81.78
12/12/2022,$81.94,2467113,$81.01,$81.96,$80.41
12/09/2022,$80.70,1806478,$82.93,$82.93,$80.62
12/08/2022,$82.39,2088730,$80.40,$82.44,$80.25
12/07/2022,$80.16,1566261,$81.17,$81.496,$79.795
12/06/2022,$80.96,1500368,$81.87,$81.87,$80.3301
12/05/2022,$81.78,2217905,$82.43,$83.21,$81.59
12/02/2022,$83.46,2211368,$82.75,$83.775,$81.63
12/01/2022,$82.95,2589058,$81.15,$83.07,$81.0775
11/30/2022,$81.04,5665857,$78.29,$81.32,$77.91
11/29/2022,$78.25,1903341,$78.27,$78.58,$77.905
11/28/2022,$78.74,1875949,$79.84,$80.17,$78.56
11/25/2022,$79.98,1208348,$80.25,$81.005,$79.35
11/23/2022,$80.02,1839318,$79.37,$80.51,$79.0025
11/22/2022,$79.43,3006663,$80.71,$80.91,$79.05
11/21/2022,$80.56,1916734,$81.00,$81.81,$80.38
11/18/2022,$80.80,2592242,$82.52,$83.21,$80.46
11/17/2022,$80.75,1671657,$81.35,$81.835,$80.27
11/16/2022,$82.47,2090137,$82.72,$83.17,$81.93
11/15/2022,$82.71,1958050,$83.21,$83.93,$82.225
11/14/2022,$82.21,2161392,$83.18,$83.79,$82.14
11/11/2022,$83.28,2170545,$84.47,$85.37,$83.19
11/10/2022,$84.16,3250689,$83.37,$85.24,$82.97
11/09/2022,$79.78,2126791,$79.80,$80.15,$78.64
11/08/2022,$80.17,2680402,$80.89,$81.55,$79.78
11/07/2022,$80.35,3313680,$80.49,$80.84,$79.35
11/04/2022,$79.97,1986797,$80.78,$80.78,$77.81
11/03/2022,$79.89,2056401,$78.41,$80.90,$77.93
11/02/2022,$79.18,2656986,$80.99,$82.405,$78.98
11/01/2022,$81.19,2414699,$83.70,$83.70,$81.00
10/31/2022,$82.72,3113042,$82.23,$83.441,$80.925
10/28/2022,$82.88,2207545,$82.00,$83.375,$81.7457
10/27/2022,$81.62,3646436,$80.52,$82.07,$80.16
10/26/2022,$80.04,5832725,$78.77,$81.53,$77.75
10/25/2022,$74.50,2888848,$71.65,$74.64,$71.50
10/24/2022,$71.39,2697188,$72.78,$72.78,$70.86
10/21/2022,$71.80,2316166,$70.45,$72.307,$69.42
10/20/2022,$70.57,1694206,$72.16,$72.68,$70.50
10/19/2022,$72.29,1449405,$72.73,$72.86,$71.62
10/18/2022,$73.35,1689149,$73.80,$74.40,$72.62
10/17/2022,$72.08,1470538,$71.21,$72.47,$71.07
10/14/2022,$70.30,1809657,$72.70,$72.80,$70.16
10/13/2022,$71.67,3069551,$69.30,$72.27,$68.86
10/12/2022,$71.45,2335375,$72.42,$72.545,$71.43
10/11/2022,$72.37,2073484,$72.20,$73.84,$71.36
10/10/2022,$72.71,1434576,$73.50,$73.52,$71.815
10/07/2022,$73.47,1779445,$74.15,$74.675,$73.15
10/06/2022,$75.21,2035634,$73.82,$75.82,$73.72
10/05/2022,$74.40,2068906,$73.56,$74.97,$72.55
10/04/2022,$73.77,2893325,$73.33,$74.48,$73.01
10/03/2022,$71.99,2257273,$70.16,$72.44,$69.605
09/30/2022,$69.65,2440571,$70.83,$71.89,$69.59
09/29/2022,$70.69,2546511,$71.47,$71.97,$69.93
09/28/2022,$72.23,2647542,$70.56,$72.32,$70.46
09/27/2022,$70.01,2253441,$69.62,$70.65,$69.17
09/26/2022,$69.59,2841648,$69.54,$71.55,$69.39
09/23/2022,$69.57,3030869,$69.94,$69.94,$68.18
09/22/2022,$70.10,4023061,$69.31,$70.54,$68.16
09/21/2022,$69.65,1969143,$71.26,$73.00,$69.65
09/20/2022,$70.78,2617081,$71.54,$71.54,$70.191
09/19/2022,$72.07,3900246,$69.91,$72.20,$69.75
09/16/2022,$70.45,54034870,$71.07,$72.13,$69.92
09/15/2022,$72.49,4374835,$73.28,$74.88,$71.855
09/14/2022,$73.97,4363159,$74.73,$75.57,$72.81
09/13/2022,$76.64,3385031,$76.78,$78.15,$76.30
09/12/2022,$78.44,4335859,$78.32,$79.145,$77.31
09/09/2022,$78.42,3404782,$78.41,$79.14,$77.83
09/08/2022,$78.56,3213113,$77.24,$79.255,$77.04
09/07/2022,$78.07,4329121,$75.68,$78.35,$75.42
09/06/2022,$76.20,9180235,$75.00,$76.92,$74.69
09/02/2022,$70.89,2893580,$70.67,$72.61,$69.70
09/01/2022,$69.99,1484543,$69.04,$70.03,$67.52
08/31/2022,$69.64,1567402,$70.11,$70.71,$69.58
08/30/2022,$69.71,933324,$70.07,$70.75,$69.08
08/29/2022,$69.89,809814,$69.99,$70.50,$69.56
08/26/2022,$70.32,745674,$72.11,$72.445,$70.15
08/25/2022,$72.50,877268,$71.62,$72.67,$70.91
08/24/2022,$71.05,934947,$71.40,$71.82,$70.92
08/23/2022,$71.44,2639989,$71.07,$72.23,$71.07
08/22/2022,$71.57,1184027,$71.04,$71.69,$70.625
08/19/2022,$71.74,1311454,$72.57,$72.80,$71.57
08/18/2022,$73.50,839883,$73.67,$73.735,$73.18
08/17/2022,$73.50,952798,$74.38,$74.82,$73.49
08/16/2022,$75.13,985903,$74.70,$75.59,$74.70
08/15/2022,$75.39,944371,$74.55,$75.66,$74.55
08/12/2022,$75.06,967713,$74.04,$75.18,$73.82
08/11/2022,$73.86,1672226,$74.70,$75.96,$73.69
08/10/2022,$74.73,1489400,$74.41,$74.815,$73.83
08/09/2022,$72.89,1018601,$72.38,$73.43,$71.67
08/08/2022,$72.87,1137394,$72.95,$73.86,$72.50
08/05/2022,$72.87,1072554,$71.66,$72.93,$71.52
08/04/2022,$72.87,1133503,$72.69,$72.97,$71.3401
08/03/2022,$72.52,1211427,$71.31,$73.08,$71.26
08/02/2022,$70.99,1908135,$70.59,$71.82,$70.15
08/01/2022,$71.16,1194032,$71.92,$72.255,$70.88
07/29/2022,$72.59,2412565,$70.39,$72.74,$70.39
07/28/2022,$70.92,2838651,$69.85,$71.26,$69.34
07/27/2022,$69.68,5597845,$64.00,$69.685,$63.82
07/26/2022,$60.70,1517994,$61.53,$61.53,$60.27
07/25/2022,$61.59,1788020,$61.80,$62.15,$60.55
07/22/2022,$61.81,1073284,$62.50,$62.93,$61.44
07/21/2022,$62.59,1702435,$62.55,$62.79,$61.665
07/20/2022,$62.30,1967422,$61.56,$62.855,$61.39
07/19/2022,$61.13,959031,$59.88,$61.20,$59.26
07/18/2022,$59.08,744280,$60.17,$60.7699,$58.89
07/15/2022,$59.91,1192935,$58.93,$59.96,$58.37
07/14/2022,$57.94,2024432,$58.98,$59.25,$57.54
07/13/2022,$59.30,1128440,$58.63,$60.12,$57.92
07/12/2022,$59.70,1448457,$61.17,$61.805,$59.42
07/11/2022,$61.46,1466409,$61.54,$62.005,$60.73
07/08/2022,$61.80,1557515,$61.01,$61.87,$60.6283
07/07/2022,$61.68,2738713,$61.85,$62.66,$61.44
07/06/2022,$62.07,1325780,$62.00,$62.1888,$61.18
07/05/2022,$61.87,1146317,$60.91,$61.96,$60.00
07/01/2022,$61.32,1031894,$60.31,$61.53,$60.11
06/30/2022,$60.41,2235838,$59.43,$60.62,$58.08
06/29/2022,$60.21,1569728,$60.44,$60.77,$58.82
06/28/2022,$60.34,1533116,$61.50,$62.0725,$60.155
06/27/2022,$61.68,1341584,$62.85,$62.85,$61.43
06/24/2022,$62.85,7279026,$60.00,$63.19,$59.595
06/23/2022,$59.38,1784585,$58.26,$59.435,$57.64
06/22/2022,$57.82,2046669,$55.72,$58.28,$55.50
06/21/2022,$56.07,2409856,$57.04,$57.18,$55.97
06/17/2022,$56.06,2618387,$55.41,$56.92,$55.04
06/16/2022,$55.16,1829845,$55.16,$55.255,$54.02
06/15/2022,$56.35,3233155,$56.08,$57.34,$55.07
06/14/2022,$55.17,2193047,$55.93,$56.33,$54.61
06/13/2022,$55.82,1809897,$56.87,$57.94,$55.58
06/10/2022,$58.59,1621722,$58.77,$59.125,$57.9004
06/09/2022,$59.69,1021819,$61.16,$61.44,$59.67
06/08/2022,$61.25,2020394,$61.42,$62.275,$60.68
06/07/2022,$61.96,1043455,$60.78,$62.05,$60.64
06/06/2022,$61.13,1805102,$62.32,$62.81,$60.885
06/03/2022,$62.52,1242277,$62.92,$63.63,$62.14
06/02/2022,$63.99,1793111,$61.18,$64.00,$61.07
06/01/2022,$61.23,1724852,$61.24,$62.13,$60.09
05/31/2022,$60.94,2109091,$60.96,$61.81,$60.42
05/27/2022,$61.50,1723975,$59.72,$61.54,$59.28
05/26/2022,$59.37,1878663,$59.03,$59.82,$58.45
05/25/2022,$58.90,1734203,$57.50,$59.39,$57.27
05/24/2022,$57.45,1550388,$57.19,$57.74,$55.61
05/23/2022,$57.83,1762130,$57.50,$57.92,$55.68
05/20/2022,$57.16,1551401,$57.85,$57.96,$55.40
05/19/2022,$56.81,1565643,$55.39,$57.69,$55.12
05/18/2022,$55.39,2143757,$56.91,$58.04,$55.11
05/17/2022,$58.08,2414521,$58.11,$58.12,$56.43
05/16/2022,$56.98,2313572,$57.81,$58.18,$56.03
05/13/2022,$58.19,1598863,$56.41,$58.67,$56.41
05/12/2022,$55.58,1947426,$53.80,$56.40,$53.505
05/11/2022,$54.19,2926660,$57.06,$57.37,$54.02
05/10/2022,$56.97,3841377,$60.00,$60.00,$55.73
05/09/2022,$58.06,2619241,$58.61,$58.94,$56.88
05/06/2022,$59.11,1513375,$61.08,$61.08,$58.375
05/05/2022,$61.00,1634773,$63.90,$64.32,$60.13
05/04/2022,$64.60,2278346,$63.30,$64.66,$61.215
05/03/2022,$63.36,1666773,$63.73,$64.22,$63.14
05/02/2022,$64.42,1876751,$63.72,$64.57,$62.81
04/29/2022,$63.62,2338230,$65.09,$65.93,$63.57
04/28/2022,$65.46,2357457,$64.55,$65.76,$63.13
04/27/2022,$63.72,3152065,$62.89,$65.85,$61.995
04/26/2022,$59.99,2669482,$62.27,$62.62,$59.89
04/25/2022,$62.65,2199748,$61.39,$62.66,$60.785
04/22/2022,$61.20,1988162,$62.27,$62.63,$60.93
04/21/2022,$62.00,2243446,$63.62,$64.48,$61.36
04/20/2022,$63.33,1570225,$63.62,$63.85,$62.76
04/19/2022,$63.33,1853195,$61.32,$63.68,$61.07
04/18/2022,$61.07,1886924,$61.81,$61.81,$60.27
04/14/2022,$61.82,1271003,$63.83,$64.21,$61.74
04/13/2022,$63.50,1225489,$62.55,$63.70,$61.81
04/12/2022,$62.29,1989245,$64.68,$64.68,$62.08
04/11/2022,$63.63,2009559,$63.30,$64.24,$62.25
04/08/2022,$63.52,2081405,$64.15,$64.685,$63.15
04/07/2022,$64.57,2429360,$65.37,$66.38,$63.53
04/06/2022,$65.43,1666178,$65.62,$65.82,$63.83
04/05/2022,$66.98,1377199,$67.90,$68.39,$66.85
04/04/2022,$67.64,1764299,$66.79,$67.975,$66.46
04/01/2022,$66.00,2091322,$66.70,$67.48,$65.45
03/31/2022,$66.61,2341932,$68.41,$68.41,$66.46
03/30/2022,$67.99,2169256,$68.95,$69.28,$67.64
03/29/2022,$69.59,1652827,$69.33,$70.18,$68.46
03/28/2022,$68.39,1702991,$67.63,$68.46,$66.62
03/25/2022,$67.56,2233033,$67.70,$67.95,$66.30
03/24/2022,$67.44,2922151,$67.02,$67.45,$66.23
03/23/2022,$66.82,4319102,$66.52,$67.26,$65.48
03/22/2022,$66.99,2589389,$64.65,$67.01,$64.30
03/21/2022,$64.53,2506775,$64.54,$65.19,$63.24
03/18/2022,$65.21,5690040,$61.77,$65.59,$61.77
03/17/2022,$62.55,2601757,$59.26,$62.57,$58.645
03/16/2022,$59.53,3809388,$58.79,$60.775,$58.24
03/15/2022,$57.84,3294374,$55.95,$58.22,$55.95
03/14/2022,$55.95,2930873,$55.76,$56.745,$55.62
03/11/2022,$55.43,1430200,$56.72,$56.72,$55.08
03/10/2022,$56.08,2415424,$55.72,$56.30,$55.11
03/09/2022,$57.02,3755294,$55.99,$58.135,$55.69
03/08/2022,$54.31,4157464,$53.71,$55.69,$53.30
03/07/2022,$53.27,4140080,$57.51,$57.85,$53.25
03/04/2022,$57.92,1975227,$58.09,$58.79,$57.335
03/03/2022,$58.59,2133464,$60.09,$60.18,$58.36
03/02/2022,$59.72,2419307,$60.12,$60.94,$59.35
03/01/2022,$59.83,2383855,$61.11,$61.17,$59.65
02/28/2022,$61.01,4794650,$61.26,$61.43,$59.04
02/25/2022,$61.70,4450422,$60.31,$62.09,$58.44
02/24/2022,$60.60,8329892,$51.64,$60.74,$51.44
02/23/2022,$53.50,16502610,$49.42,$59.31,$49.00
02/22/2022,$62.94,3229693,$64.92,$65.13,$62.69
02/18/2022,$64.95,1594177,$65.95,$65.97,$64.55
02/17/2022,$65.65,1351813,$66.62,$67.08,$65.57
02/16/2022,$67.29,2648404,$67.41,$67.59,$66.38
02/15/2022,$67.69,2474457,$67.33,$67.79,$65.83
02/14/2022,$65.99,2348023,$65.90,$67.17,$65.15
02/11/2022,$65.99,3512621,$69.84,$70.11,$65.77
02/10/2022,$69.84,1288051,$69.655,$71.50,$69.41
02/09/2022,$71.04,1237711,$70.635,$71.19,$70.01
02/08/2022,$69.05,1706515,$69.00,$69.79,$68.225
02/07/2022,$69.40,1603298,$68.45,$70.33,$68.42
02/04/2022,$68.55,1800783,$67.94,$68.96,$67.21
02/03/2022,$68.22,1783749,$69.75,$69.95,$68.15
02/02/2022,$71.00,2098264,$70.71,$71.21,$69.475
02/01/2022,$70.51,1616287,$70.43,$71.09,$67.50
01/31/2022,$70.16,1813905,$67.79,$70.23,$67.71
01/28/2022,$67.37,1511452,$66.20,$67.51,$64.78
01/27/2022,$65.82,2025111,$66.59,$67.34,$65.50
01/26/2022,$65.98,2368813,$67.94,$68.80,$65.51
01/25/2022,$67.04,2747786,$68.42,$69.23,$66.61
01/24/2022,$69.65,3320849,$70.45,$70.45,$66.3498
01/21/2022,$70.92,1351683,$71.86,$72.82,$70.765
01/20/2022,$72.30,1822516,$73.33,$74.52,$72.08
01/19/2022,$73.15,1445787,$73.29,$73.98,$72.77
01/18/2022,$73.15,1902266,$73.805,$74.24,$72.765
01/14/2022,$74.53,2052701,$73.65,$74.80,$73.08
01/13/2022,$74.02,2337919,$74.97,$75.67,$73.705
01/12/2022,$74.81,1557214,$75.26,$76.34,$74.695
01/11/2022,$75.29,2082373,$71.95,$75.58,$71.85
01/10/2022,$71.51,3385855,$71.23,$71.53,$69.58
01/07/2022,$71.88,2969581,$73.65,$73.94,$71.66
01/06/2022,$73.65,1887275,$74.315,$74.83,$73.13
01/05/2022,$74.75,2062027,$78.67,$78.67,$74.68
01/04/2022,$77.38,1475708,$78.63,$79.04,$77.05
01/03/2022,$78.84,1577116,$79.35,$79.73,$77.68
12/31/2021,$79.03,1207036,$80.12,$80.395,$78.94
12/30/2021,$80.17,1483899,$80.02,$80.83,$79.92
12/29/2021,$79.85,965316,$79.88,$80.11,$79.58
12/28/2021,$79.75,805953,$80.32,$80.51,$79.65
12/27/2021,$79.96,1046213,$80.16,$80.62,$79.56
12/23/2021,$79.94,1202490,$79.20,$80.4225,$78.85
12/22/2021,$78.83,1288741,$77.565,$78.9095,$77.565
12/21/2021,$78.35,1100553,$77.96,$78.48,$77.53
12/20/2021,$77.35,1886824,$77.89,$78.12,$77.10
12/17/2021,$78.70,4382853,$77.74,$79.03,$76.27
12/16/2021,$77.97,2204823,$78.44,$79.19,$77.42
12/15/2021,$78.07,1758842,$77.42,$78.33,$76.55
12/14/2021,$77.26,2477086,$77.27,$77.55,$76.42
12/13/2021,$78.04,2149931,$78.253,$78.50,$77.60
12/10/2021,$78.24,2102093,$79.07,$79.55,$77.48
12/09/2021,$78.80,3416252,$79.06,$79.62,$78.14
12/08/2021,$78.99,1725961,$78.20,$79.03,$78.02
12/07/2021,$78.82,1583632,$79.965,$79.965,$78.55
12/06/2021,$77.35,2611718,$78.78,$79.76,$76.04
12/03/2021,$78.77,3055614,$79.40,$79.81,$78.21
12/02/2021,$78.71,3042985,$75.25,$78.9281,$75.09
12/01/2021,$75.23,1734851,$79.445,$79.445,$75.16
11/30/2021,$77.76,2487754,$79.83,$80.12,$77.54
11/29/2021,$79.99,2139798,$79.39,$80.38,$77.985
11/26/2021,$77.59,824204,$79.19,$79.54,$77.37
11/24/2021,$79.70,1094778,$79.79,$80.187,$79.28
11/23/2021,$80.26,1229938,$79.595,$80.44,$79.33
11/22/2021,$80.08,1700554,$81.47,$81.895,$79.93
11/19/2021,$81.57,1602631,$82.01,$82.36,$81.28
11/18/2021,$81.38,1694116,$82.34,$82.75,$80.84
11/17/2021,$82.57,1267048,$83.69,$84.24,$81.99
11/16/2021,$84.06,1469191,$83.78,$84.71,$83.36
11/15/2021,$83.81,1513341,$82.53,$84.045,$82.53
11/12/2021,$82.86,1543544,$82.31,$83.10,$81.88
11/11/2021,$81.65,1561171,$82.35,$82.98,$81.09
11/10/2021,$82.21,1614376,$82.75,$84.12,$81.84
11/09/2021,$83.25,1951736,$83.12,$83.6034,$82.67
11/08/2021,$83.07,1547482,$83.48,$83.755,$82.385
11/05/2021,$83.25,1530151,$84.48,$84.7825,$82.81
11/04/2021,$84.21,1635143,$84.78,$85.56,$83.99
11/03/2021,$84.42,1378206,$85.11,$85.42,$83.065
11/02/2021,$85.11,2173166,$85.87,$85.95,$84.51
11/01/2021,$85.15,2332709,$86.13,$86.26,$84.12
10/29/2021,$86.05,2790995,$87.17,$87.86,$85.86
10/28/2021,$87.57,2937580,$89.77,$91.45,$87.22
10/27/2021,$89.82,3639202,$99.42,$99.42,$89.72
10/26/2021,$99.74,1160358,$99.66,$101.05,$99.40
10/25/2021,$99.19,890855,$99.35,$99.84,$98.95
10/22/2021,$99.29,967349,$98.83,$99.775,$98.55
10/21/2021,$98.54,984049,$96.72,$98.62,$96.19
10/20/2021,$96.82,792410,$97.08,$97.25,$96.23
10/19/2021,$96.52,910199,$95.25,$96.63,$95.19
10/18/2021,$94.94,1365856,$93.60,$95.13,$93.00
10/15/2021,$93.80,1569402,$92.65,$94.39,$92.38
10/14/2021,$92.35,841252,$90.00,$92.4176,$90.00
10/13/2021,$89.38,922879,$87.56,$89.47,$87.03
10/12/2021,$87.16,649276,$86.97,$87.86,$86.73
10/11/2021,$86.53,744964,$87.03,$87.58,$86.44
10/08/2021,$86.88,742926,$87.05,$87.47,$86.04
10/07/2021,$87.19,1023587,$87.08,$88.34,$86.79
10/06/2021,$86.34,1127176,$86.42,$86.618,$85.30
10/05/2021,$86.51,2123117,$85.72,$86.5357,$85.27
10/04/2021,$85.79,1394724,$87.60,$87.735,$85.45
10/01/2021,$87.77,1174563,$86.52,$87.955,$85.60
09/30/2021,$86.06,1359112,$85.53,$86.68,$85.51
09/29/2021,$85.38,1100400,$85.34,$86.89,$85.17
09/28/2021,$85.38,1089065,$87.16,$87.21,$85.02
09/27/2021,$87.63,1852052,$87.91,$88.98,$86.94
09/24/2021,$88.34,1206430,$87.78,$88.60,$87.14
09/23/2021,$88.52,1594861,$88.37,$89.5896,$88.34
09/22/2021,$88.37,1069870,$88.65,$89.08,$87.84
09/21/2021,$88.15,1316146,$88.86,$89.3176,$87.96
09/20/2021,$88.72,1284181,$88.79,$89.27,$87.61
09/17/2021,$89.38,3188127,$89.10,$89.72,$88.49
09/16/2021,$89.10,861009,$88.69,$89.39,$88.33
09/15/2021,$88.95,894582,$89.58,$89.58,$88.44
09/14/2021,$89.34,993678,$89.57,$90.24,$88.87
09/13/2021,$89.37,1600647,$90.74,$90.81,$89.21
09/10/2021,$90.15,1799576,$89.97,$90.845,$89.29
09/09/2021,$89.69,1976034,$88.59,$89.91,$88.13
09/08/2021,$88.66,949475,$87.66,$88.87,$87.405
09/07/2021,$87.71,1862939,$87.57,$87.94,$86.40
09/03/2021,$87.86,1769628,$87.26,$87.94,$86.72
09/02/2021,$87.18,1734105,$87.37,$88.28,$86.64
09/01/2021,$86.84,2076870,$84.97,$86.97,$84.68
08/31/2021,$84.74,2250410,$84.24,$85.02,$83.575
08/30/2021,$83.99,1458420,$83.16,$83.99,$82.80
08/27/2021,$83.19,1042820,$82.36,$83.74,$82.32
08/26/2021,$82.80,1251347,$84.13,$84.35,$82.79
08/25/2021,$84.06,1192152,$84.22,$84.89,$83.46
08/24/2021,$84.37,1484743,$83.44,$85.03,$83.27
08/23/2021,$83.56,1108474,$82.30,$83.97,$82.25
08/20/2021,$82.53,750989,$82.52,$82.82,$81.85
08/19/2021,$82.16,1606182,$80.47,$82.31,$80.2863
08/18/2021,$80.97,1318238,$82.87,$83.15,$80.94
08/17/2021,$83.19,1271617,$82.75,$83.40,$82.50
08/16/2021,$83.15,1467467,$84.10,$84.34,$82.61
08/13/2021,$84.45,1310883,$85.555,$85.555,$83.82
08/12/2021,$83.97,887618,$84.39,$84.85,$83.62
08/11/2021,$84.91,2070370,$85.46,$85.78,$84.34
08/10/2021,$85.05,1260516,$86.07,$86.74,$84.21
08/09/2021,$85.63,821366,$86.37,$86.67,$85.51
08/06/2021,$86.00,2063199,$87.97,$87.97,$85.87
08/05/2021,$87.92,986359,$86.55,$87.94,$86.32
08/04/2021,$86.26,1701078,$85.64,$87.64,$85.63
08/03/2021,$87.33,1286107,$89.17,$89.28,$87.06
08/02/2021,$88.90,1739454,$89.13,$89.62,$88.36
07/30/2021,$88.85,1942984,$87.25,$88.97,$87.03
07/29/2021,$87.50,2593486,$86.62,$89.47,$86.06
07/28/2021,$86.95,7182836,$80.00,$87.26,$80.00
07/27/2021,$89.02,1572649,$88.93,$89.579,$87.51
07/26/2021,$89.27,1263971,$89.80,$89.84,$89.12
07/23/2021,$89.97,842963,$89.50,$90.26,$89.06
07/22/2021,$89.16,1076189,$88.66,$89.57,$88.21
07/21/2021,$88.84,1377967,$88.17,$88.95,$87.65
07/20/2021,$88.10,2311333,$86.28,$88.86,$86.10
07/19/2021,$85.99,1423569,$87.12,$87.18,$85.60
07/16/2021,$87.35,2143063,$87.36,$88.20,$86.43
07/15/2021,$87.33,1964781,$85.88,$87.76,$85.54
07/14/2021,$85.87,1535278,$85.35,$86.445,$85.04
07/13/2021,$85.23,1547761,$86.02,$86.57,$85.21
07/12/2021,$86.04,1745549,$86.61,$86.75,$85.44
07/09/2021,$86.28,1141168,$85.26,$86.36,$85.04
07/08/2021,$85.08,1987478,$84.76,$86.49,$84.23
07/07/2021,$85.83,2629837,$84.00,$86.14,$83.30
07/06/2021,$83.58,3105999,$82.70,$83.99,$82.07
07/02/2021,$82.58,2812481,$84.04,$84.25,$82.48
07/01/2021,$83.25,2670800,$83.42,$84.65,$82.70
06/30/2021,$82.82,3364875,$83.55,$83.90,$82.44
06/29/2021,$83.29,5113137,$85.60,$85.94,$82.90
06/28/2021,$84.92,3356991,$88.20,$88.65,$84.41
06/25/2021,$88.265,9020090,$87.60,$88.789,$86.933
06/24/2021,$87.824,2857200,$89.192,$89.60,$87.125
06/23/2021,$89.045,2364320,$90.372,$90.574,$88.8735
06/22/2021,$90.672,1595310,$90.167,$91.0215,$89.822
06/21/2021,$90.098,2065010,$88.424,$90.9875,$87.7435
06/18/2021,$87.895,3501940,$88.918,$89.406,$87.469
06/17/2021,$89.359,1891290,$86.945,$89.707,$86.654
06/16/2021,$87.136,2225360,$86.887,$87.776,$86.613
06/15/2021,$86.844,1667570,$88.354,$89.329,$86.544
06/14/2021,$87.977,1764240,$87.584,$88.957,$87.209
06/11/2021,$86.975,2261590,$85.873,$87.152,$85.535
06/10/2021,$85.689,1453550,$85.219,$86.128,$85.10
06/09/2021,$84.831,1377670,$85.00,$85.387,$84.7295
06/08/2021,$84.553,1423900,$83.096,$84.834,$83.096
06/07/2021,$82.794,2976320,$83.603,$83.988,$82.534
06/04/2021,$84.10,1365910,$83.896,$84.479,$83.356
06/03/2021,$83.615,1296780,$84.036,$84.311,$83.299
06/02/2021,$84.586,2243570,$85.784,$86.22,$84.00
06/01/2021,$85.435,2711990,$85.816,$86.297,$84.777
05/28/2021,$85.40,1718250,$85.262,$86.093,$84.601
05/27/2021,$84.483,2649640,$85.161,$85.585,$84.066
05/26/2021,$85.042,2164040,$85.094,$85.285,$83.502
05/25/2021,$84.989,1811270,$84.858,$85.824,$84.511
05/24/2021,$84.433,1551380,$84.586,$84.899,$83.80
05/21/2021,$83.869,1800400,$85.106,$85.963,$83.63
05/20/2021,$84.188,2348780,$83.379,$85.457,$83.24
05/19/2021,$82.906,1426390,$80.737,$82.969,$80.737
05/18/2021,$81.855,1708810,$81.591,$84.044,$80.725
05/17/2021,$81.796,1454940,$82.292,$82.292,$80.935
05/14/2021,$82.19,2492620,$81.834,$82.813,$81.283
05/13/2021,$81.081,2489250,$82.608,$82.608,$80.516
05/12/2021,$81.869,1867830,$84.333,$84.333,$81.466
05/11/2021,$84.749,2247470,$82.20,$85.307,$82.142
05/10/2021,$83.972,1979240,$85.359,$85.722,$83.627
05/07/2021,$85.067,2502880,$83.014,$85.758,$82.201
05/06/2021,$82.061,3227420,$83.478,$83.478,$81.6835
05/05/2021,$83.399,1959550,$85.462,$85.634,$82.962
