Date,Close/Last,Volume,Open,High,Low
02/16/2023,$67.10,2189942,$67.92,$67.99,$67.01
02/15/2023,$67.98,2980918,$66.25,$68.23,$66.23
02/14/2023,$66.28,4909321,$66.00,$66.88,$65.24
02/13/2023,$65.25,2510322,$64.30,$65.36,$64.135
02/10/2023,$64.22,2002652,$64.27,$64.70,$63.92
02/09/2023,$64.10,2407042,$64.50,$65.67,$64.06
02/08/2023,$64.17,1721106,$63.10,$64.51,$62.72
02/07/2023,$63.37,1293216,$62.03,$63.465,$61.85
02/06/2023,$62.16,1407464,$61.35,$62.23,$61.04
02/03/2023,$61.26,2014004,$61.37,$61.59,$60.701
02/02/2023,$61.35,2226282,$63.70,$63.97,$60.77
02/01/2023,$64.18,2019254,$63.94,$64.48,$63.61
01/31/2023,$64.35,1402623,$63.88,$64.65,$63.59
01/30/2023,$63.99,909645,$64.06,$64.69,$63.771
01/27/2023,$64.06,1039743,$64.47,$64.86,$63.965
01/26/2023,$64.75,1220844,$65.13,$65.32,$64.72
01/25/2023,$64.80,1428179,$63.59,$64.96,$63.55
01/24/2023,$64.04,1248747,$63.38,$64.175,$62.94
01/23/2023,$63.13,1158974,$62.55,$63.23,$62.29
01/20/2023,$62.46,1927096,$63.39,$63.47,$61.85
01/19/2023,$63.39,1287123,$63.30,$63.56,$63.06
01/18/2023,$63.52,1422635,$64.00,$64.37,$63.2511
01/17/2023,$64.00,1904959,$64.145,$64.145,$63.35
01/13/2023,$63.76,1045934,$62.82,$63.81,$62.50
01/12/2023,$63.07,1359453,$62.68,$63.51,$62.44
01/11/2023,$62.85,1189088,$62.82,$63.34,$62.61
01/10/2023,$63.07,1867135,$62.93,$63.08,$62.20
01/09/2023,$62.67,1934552,$63.706,$63.99,$62.45
01/06/2023,$63.90,1557850,$63.21,$64.055,$62.99
01/05/2023,$62.94,1547982,$62.52,$63.13,$62.41
01/04/2023,$62.77,1870738,$62.87,$63.125,$62.37
01/03/2023,$62.46,1492870,$62.61,$62.74,$61.85
12/30/2022,$62.78,1116087,$62.72,$62.94,$62.395
12/29/2022,$63.11,1063408,$62.74,$63.35,$62.60
12/28/2022,$62.60,1107930,$63.67,$63.80,$62.59
12/27/2022,$63.62,666742,$63.38,$63.875,$63.12
12/23/2022,$63.38,890275,$62.91,$63.44,$62.65
12/22/2022,$62.85,1396385,$63.09,$63.36,$62.37
12/21/2022,$63.36,1831646,$62.45,$63.53,$62.23
12/20/2022,$62.24,2582438,$61.73,$62.35,$60.99
12/19/2022,$60.54,1738280,$60.88,$61.69,$60.40
12/16/2022,$61.03,6451227,$60.46,$61.45,$59.96
12/15/2022,$60.75,2116411,$60.09,$60.945,$60.02
12/14/2022,$60.32,2016602,$60.12,$60.88,$59.86
12/13/2022,$59.90,1540691,$60.67,$60.88,$59.345
12/12/2022,$60.00,2142156,$60.09,$60.31,$59.56
12/09/2022,$60.04,1561013,$60.44,$60.97,$59.99
12/08/2022,$60.56,2142859,$60.43,$61.20,$60.42
12/07/2022,$60.15,1853225,$60.35,$60.68,$59.815
12/06/2022,$60.54,1809802,$59.23,$60.70,$59.095
12/05/2022,$59.17,1492444,$60.37,$60.43,$58.71
12/02/2022,$60.60,2161693,$59.39,$60.745,$59.155
12/01/2022,$59.76,1685535,$60.46,$60.46,$59.21
11/30/2022,$59.91,4182355,$58.68,$60.07,$58.38
11/29/2022,$58.98,2059165,$58.21,$59.02,$57.72
11/28/2022,$58.02,1608064,$58.58,$58.78,$57.99
11/25/2022,$58.73,614807,$58.21,$58.90,$58.1506
11/23/2022,$58.05,1046174,$57.78,$58.41,$57.70
11/22/2022,$57.78,1685687,$57.52,$57.94,$57.3401
11/21/2022,$57.16,1448397,$57.71,$58.02,$57.09
11/18/2022,$57.67,2015192,$56.84,$57.785,$56.78
11/17/2022,$56.55,2028014,$56.18,$56.77,$56.00
11/16/2022,$56.52,1392059,$56.29,$56.85,$56.16
11/15/2022,$56.21,2373617,$56.75,$56.88,$55.62
11/14/2022,$56.36,2036568,$56.91,$57.23,$56.34
11/11/2022,$56.77,3240207,$58.84,$59.14,$56.415
11/10/2022,$58.40,2463343,$58.78,$58.99,$57.35
11/09/2022,$57.56,1982885,$57.53,$58.60,$57.17
11/08/2022,$57.72,3021122,$57.91,$58.13,$57.425
11/07/2022,$58.01,2725655,$57.03,$58.20,$56.65
11/04/2022,$56.86,3714137,$56.82,$57.19,$55.60
11/03/2022,$56.53,3742721,$55.87,$57.21,$55.76
11/02/2022,$56.22,6391141,$55.17,$57.84,$54.82
11/01/2022,$55.44,9579301,$57.52,$57.95,$55.33
10/31/2022,$57.50,93699410,$56.318,$58.00,$56.17
10/28/2022,$56.68,13153320,$55.20,$56.99,$55.11
10/27/2022,$51.69,4057896,$49.76,$51.86,$49.405
10/26/2022,$48.79,2069277,$49.31,$49.66,$48.595
10/25/2022,$49.22,1851239,$48.77,$49.27,$47.90
10/24/2022,$49.34,1063354,$48.43,$49.48,$48.43
10/21/2022,$48.23,1935493,$47.95,$48.50,$47.38
10/20/2022,$47.52,1970141,$47.99,$48.57,$47.305
10/19/2022,$48.72,1543462,$48.16,$49.22,$48.16
10/18/2022,$48.64,1556764,$48.64,$49.18,$48.195
10/17/2022,$48.08,1735951,$47.36,$48.21,$47.08
10/14/2022,$47.00,1909432,$47.98,$48.07,$46.74
10/13/2022,$47.53,3025858,$45.05,$47.82,$44.617
10/12/2022,$45.56,1750295,$46.44,$46.79,$45.55
10/11/2022,$46.59,1479655,$46.61,$47.35,$46.19
10/10/2022,$46.64,1485913,$45.74,$46.85,$45.67
10/07/2022,$45.67,2712227,$47.70,$47.74,$45.545
10/06/2022,$48.00,2502586,$47.73,$48.105,$47.66
10/05/2022,$47.96,2197468,$48.25,$48.52,$47.69
10/04/2022,$48.69,2469273,$46.46,$48.72,$46.42
10/03/2022,$46.33,2149145,$45.79,$46.58,$44.92
09/30/2022,$45.54,2344345,$45.73,$46.48,$45.48
09/29/2022,$45.83,2830394,$44.21,$45.99,$44.195
09/28/2022,$44.47,3209459,$43.14,$44.84,$43.14
09/27/2022,$43.10,2626467,$41.82,$43.27,$41.54
09/26/2022,$41.67,2021990,$42.79,$42.93,$41.05
09/23/2022,$43.10,1301665,$43.63,$43.81,$42.605
09/22/2022,$43.93,1311584,$44.68,$44.81,$43.69
09/21/2022,$44.80,1304322,$46.54,$46.73,$44.79
09/20/2022,$46.43,1180154,$47.17,$47.33,$45.98
09/19/2022,$47.48,1131974,$46.12,$47.49,$46.09
09/16/2022,$46.52,2268026,$46.98,$47.11,$46.28
09/15/2022,$47.28,911933,$46.94,$47.695,$46.77
09/14/2022,$47.02,1194757,$47.10,$47.38,$46.58
09/13/2022,$47.05,1636545,$46.70,$47.505,$46.1383
09/12/2022,$47.09,1187061,$46.79,$47.40,$46.73
09/09/2022,$46.52,855848,$46.52,$46.8615,$46.32
09/08/2022,$46.47,885061,$46.00,$46.56,$45.81
09/07/2022,$46.14,914110,$45.03,$46.205,$45.03
09/06/2022,$45.04,1153128,$45.53,$46.43,$44.76
09/02/2022,$45.50,945415,$46.00,$46.71,$45.32
09/01/2022,$45.72,1106476,$45.66,$45.76,$45.21
08/31/2022,$45.72,1969029,$45.78,$46.04,$45.30
08/30/2022,$45.74,753437,$46.38,$46.38,$45.625
08/29/2022,$46.24,685563,$46.16,$46.58,$45.5501
08/26/2022,$46.50,609966,$47.38,$47.48,$46.50
08/25/2022,$47.29,1017163,$46.76,$47.40,$46.62
08/24/2022,$46.68,1095531,$46.32,$46.81,$46.15
08/23/2022,$46.49,1090813,$46.32,$46.65,$46.20
08/22/2022,$46.43,887909,$47.03,$47.03,$46.3301
08/19/2022,$47.28,990868,$47.85,$47.85,$47.24
08/18/2022,$47.83,669465,$47.52,$47.9171,$47.52
08/17/2022,$47.52,904187,$47.29,$47.69,$47.27
08/16/2022,$47.51,1185198,$46.90,$47.57,$46.795
08/15/2022,$46.99,1076380,$46.42,$47.11,$46.10
08/12/2022,$47.04,1265662,$46.34,$47.075,$46.20
08/11/2022,$45.98,867081,$45.50,$46.00,$45.50
08/10/2022,$45.23,704772,$45.015,$45.35,$44.905
08/09/2022,$44.65,779419,$44.48,$44.845,$44.32
08/08/2022,$44.15,1173590,$44.00,$44.41,$44.00
08/05/2022,$43.81,1236559,$43.54,$44.055,$43.45
08/04/2022,$43.55,1053398,$43.41,$43.86,$43.28
08/03/2022,$43.50,1659080,$43.42,$43.64,$42.98
08/02/2022,$43.43,2092832,$43.49,$43.985,$43.31
08/01/2022,$43.49,1611550,$43.89,$44.18,$43.06
07/29/2022,$44.40,2173807,$43.39,$44.65,$43.34
07/28/2022,$43.29,1960058,$44.97,$45.46,$43.065
07/27/2022,$44.28,1313987,$44.16,$44.51,$43.74
07/26/2022,$44.24,1065991,$44.05,$44.51,$43.89
07/25/2022,$44.08,1665222,$44.01,$44.48,$43.71
07/22/2022,$43.67,960883,$44.00,$44.10,$43.305
07/21/2022,$43.85,1278476,$43.56,$43.89,$43.10
07/20/2022,$43.76,1456601,$43.79,$43.97,$43.40
07/19/2022,$43.88,1487201,$43.58,$44.0022,$43.50
07/18/2022,$43.09,1744973,$43.40,$43.80,$43.03
07/15/2022,$43.13,10441200,$42.93,$43.465,$42.40
07/14/2022,$42.47,2275770,$43.46,$43.49,$42.105
07/13/2022,$44.21,2228558,$43.96,$44.48,$43.53
07/12/2022,$44.18,2270338,$44.25,$44.93,$44.005
07/11/2022,$44.59,1828290,$44.07,$44.76,$44.07
07/08/2022,$44.47,1030455,$44.79,$44.96,$44.42
07/07/2022,$44.80,2038135,$45.33,$45.65,$44.78
07/06/2022,$44.74,1493918,$44.46,$45.075,$43.86
07/05/2022,$44.44,1668659,$45.40,$45.40,$43.98
07/01/2022,$45.95,962809,$45.23,$46.189,$44.97
06/30/2022,$45.49,2488761,$44.34,$45.80,$44.09
06/29/2022,$44.63,1036579,$45.00,$45.00,$44.56
06/28/2022,$44.73,1055603,$45.22,$45.68,$44.73
06/27/2022,$44.97,1025209,$44.83,$45.195,$44.56
06/24/2022,$44.86,3394665,$43.98,$45.02,$43.925
06/23/2022,$43.58,1442025,$43.955,$44.08,$43.155
06/22/2022,$43.51,1593238,$43.30,$43.705,$43.14
06/21/2022,$43.73,1389731,$43.96,$44.14,$43.475
06/17/2022,$43.40,4490560,$42.135,$43.63,$42.135
06/16/2022,$42.23,2029995,$43.28,$43.405,$42.09
06/15/2022,$43.99,2185987,$44.74,$44.865,$43.403
06/14/2022,$44.55,1705977,$43.98,$44.915,$43.98
06/13/2022,$43.99,2014091,$44.33,$44.83,$43.70
06/10/2022,$45.23,1277150,$45.04,$45.69,$44.83
06/09/2022,$45.81,1175070,$46.81,$46.81,$45.81
06/08/2022,$46.81,966586,$46.99,$47.19,$46.49
06/07/2022,$47.42,839844,$46.97,$47.485,$46.76
06/06/2022,$47.10,767207,$46.80,$47.41,$46.53
06/03/2022,$46.72,814734,$47.25,$47.25,$46.59
06/02/2022,$47.47,1215701,$46.76,$47.49,$46.31
06/01/2022,$46.77,1864661,$47.46,$47.65,$46.14
05/31/2022,$47.46,2508299,$47.24,$47.93,$46.56
05/27/2022,$47.46,1284932,$47.14,$47.50,$46.98
05/26/2022,$47.07,1461848,$46.75,$47.225,$46.68
05/25/2022,$46.41,1276404,$45.78,$46.5912,$45.78
05/24/2022,$46.13,1452303,$46.20,$46.44,$45.40
05/23/2022,$46.31,1264433,$45.85,$46.46,$45.56
05/20/2022,$45.42,2001512,$45.58,$45.86,$44.51
05/19/2022,$45.22,1797508,$45.28,$45.91,$44.62
05/18/2022,$45.82,1672395,$46.70,$46.91,$45.701
05/17/2022,$46.88,2034386,$46.25,$46.89,$46.25
05/16/2022,$46.11,1579717,$46.14,$46.45,$45.87
05/13/2022,$46.02,2431818,$45.30,$46.395,$45.29
05/12/2022,$45.24,3126629,$45.67,$45.90,$44.795
05/11/2022,$45.73,2380881,$45.66,$46.7069,$45.66
05/10/2022,$45.79,2856213,$45.41,$46.09,$45.22
05/09/2022,$45.22,2179326,$46.12,$46.54,$45.14
05/06/2022,$46.54,1868949,$46.045,$46.84,$46.02
05/05/2022,$46.45,1975213,$46.50,$46.996,$46.07
05/04/2022,$47.31,1914950,$46.36,$47.52,$46.245
05/03/2022,$46.43,1570147,$46.14,$46.93,$46.129
05/02/2022,$45.88,2164170,$45.60,$46.33,$45.25
04/29/2022,$45.67,2127009,$46.46,$46.96,$45.55
04/28/2022,$46.76,2536384,$46.08,$47.64,$46.03
04/27/2022,$47.93,3598924,$46.70,$48.18,$46.56
04/26/2022,$46.51,2965036,$46.21,$46.83,$46.21
04/25/2022,$46.73,2433502,$46.97,$47.08,$45.615
04/22/2022,$47.31,1858791,$49.00,$49.07,$47.28
04/21/2022,$49.25,1459572,$50.39,$50.73,$49.14
04/20/2022,$49.96,2159790,$49.37,$50.16,$48.9677
04/19/2022,$48.92,1444308,$48.90,$49.07,$48.50
04/18/2022,$48.64,1750164,$48.78,$49.09,$48.47
04/14/2022,$48.98,7599436,$47.605,$49.51,$47.605
04/13/2022,$47.83,1926660,$47.52,$47.997,$47.18
04/12/2022,$47.69,1810021,$47.96,$48.5736,$47.53
04/11/2022,$48.02,1867986,$48.34,$49.15,$47.98
04/08/2022,$48.32,2125408,$47.81,$48.455,$47.48
04/07/2022,$47.36,1060463,$47.15,$47.56,$46.56
04/06/2022,$47.30,1590016,$47.32,$47.855,$47.0216
04/05/2022,$47.49,1509430,$47.08,$47.86,$47.05
04/04/2022,$47.08,1684863,$48.29,$48.45,$47.02
04/01/2022,$48.62,2151956,$48.45,$48.80,$48.04
03/31/2022,$48.42,2377251,$48.75,$49.08,$48.41
03/30/2022,$48.44,2160654,$48.57,$48.91,$48.20
03/29/2022,$48.56,1773965,$47.90,$48.58,$47.75
03/28/2022,$47.60,1261874,$47.64,$47.67,$47.15
03/25/2022,$47.67,2332780,$47.25,$47.76,$47.25
03/24/2022,$47.13,2235134,$46.80,$47.175,$46.64
03/23/2022,$46.60,1630556,$46.95,$47.01,$46.59
03/22/2022,$47.11,1598170,$47.50,$47.77,$46.79
03/21/2022,$47.15,2119520,$46.30,$47.19,$46.20
03/18/2022,$45.84,3591429,$46.32,$46.32,$45.765
03/17/2022,$46.50,1194685,$46.23,$46.59,$45.98
03/16/2022,$46.65,1719181,$46.99,$47.15,$45.997
03/15/2022,$46.81,2103285,$46.58,$47.15,$46.58
03/14/2022,$46.33,1589897,$46.09,$46.84,$45.99
03/11/2022,$45.73,1636574,$45.48,$46.23,$45.46
03/10/2022,$45.20,1908996,$44.89,$45.81,$44.72
03/09/2022,$45.56,2178526,$45.17,$46.00,$45.04
03/08/2022,$44.07,2643891,$44.64,$45.40,$43.59
03/07/2022,$44.27,3284398,$45.48,$45.87,$44.26
03/04/2022,$46.02,2086179,$45.74,$46.16,$45.20
03/03/2022,$46.56,1657191,$47.26,$47.45,$46.49
03/02/2022,$47.12,1691804,$46.27,$47.26,$46.14
03/01/2022,$45.83,2259751,$46.84,$47.13,$45.61
02/28/2022,$47.11,3071378,$46.79,$47.48,$46.62
02/25/2022,$47.54,1577748,$46.22,$47.57,$46.22
02/24/2022,$45.93,3085818,$45.00,$46.15,$44.70
02/23/2022,$46.29,2171776,$47.06,$47.29,$46.24
02/22/2022,$46.83,1359068,$46.87,$47.32,$46.44
02/18/2022,$47.10,1121889,$46.79,$47.5404,$46.74
02/17/2022,$46.97,1414639,$47.05,$47.37,$46.535
02/16/2022,$47.65,1634149,$47.43,$47.99,$47.39
02/15/2022,$47.68,1482432,$46.69,$47.77,$46.56
02/14/2022,$46.42,2310971,$46.44,$47.00,$46.04
02/11/2022,$46.56,2743349,$47.55,$47.63,$46.37
02/10/2022,$47.39,3039702,$48.48,$49.15,$47.03
02/09/2022,$48.26,1590348,$48.30,$48.68,$48.09
02/08/2022,$48.20,1352466,$47.81,$48.405,$47.51
02/07/2022,$47.59,1536361,$47.72,$48.09,$47.49
02/04/2022,$47.64,1180134,$47.46,$48.05,$46.94
02/03/2022,$47.79,1015407,$47.89,$48.20,$47.63
02/02/2022,$47.94,1818753,$47.32,$47.985,$47.00
02/01/2022,$47.32,2109039,$46.36,$47.37,$46.13
01/31/2022,$46.32,1762231,$45.08,$46.38,$45.00
01/28/2022,$45.38,2416903,$44.75,$45.49,$44.28
01/27/2022,$44.78,1926428,$45.42,$46.17,$44.37
01/26/2022,$45.03,1647807,$45.46,$45.92,$44.42
01/25/2022,$45.25,1703906,$45.27,$45.61,$43.99
01/24/2022,$45.70,2056636,$44.86,$45.76,$43.81
01/21/2022,$45.19,1337230,$45.50,$45.81,$45.05
01/20/2022,$45.63,1731371,$46.18,$46.70,$45.585
01/19/2022,$45.92,1205929,$46.66,$46.81,$45.90
01/18/2022,$46.59,1592107,$47.57,$47.58,$46.515
01/14/2022,$47.41,1710559,$46.67,$47.49,$46.08
01/13/2022,$46.74,1407302,$46.61,$47.5452,$46.55
01/12/2022,$46.47,2037711,$46.59,$46.695,$46.13
01/11/2022,$46.37,1370850,$46.14,$46.415,$45.59
01/10/2022,$46.02,2341907,$45.35,$46.05,$45.01
01/07/2022,$45.07,1880223,$45.12,$45.27,$44.76
01/06/2022,$44.86,1651334,$45.37,$45.69,$44.76
01/05/2022,$44.60,1217685,$46.57,$46.57,$44.49
01/04/2022,$45.13,968750,$45.08,$45.54,$45.01
01/03/2022,$44.55,1550415,$44.50,$44.68,$44.03
12/31/2021,$44.45,777516,$44.20,$44.745,$44.20
12/30/2021,$44.33,530212,$44.295,$44.919,$44.275
12/29/2021,$44.60,518326,$44.23,$44.80,$44.22
12/28/2021,$44.27,684794,$44.00,$44.39,$44.00
12/27/2021,$43.93,704912,$43.32,$43.94,$43.10
12/23/2021,$43.48,780171,$43.43,$43.7604,$43.36
12/22/2021,$43.30,936408,$42.93,$43.38,$42.86
12/21/2021,$42.93,1456207,$42.58,$43.53,$42.50
12/20/2021,$42.43,1774753,$42.69,$42.80,$41.93
12/17/2021,$43.22,3558265,$44.00,$44.11,$42.84
12/16/2021,$44.09,1704918,$44.39,$44.53,$43.99
12/15/2021,$43.94,2158326,$43.79,$44.24,$43.21
12/14/2021,$43.75,1356872,$43.44,$43.99,$43.25
12/13/2021,$43.35,1454061,$43.40,$43.86,$43.04
12/10/2021,$43.43,1176975,$43.60,$43.83,$43.215
12/09/2021,$43.47,1307730,$43.00,$43.83,$43.00
12/08/2021,$43.39,1058801,$43.43,$43.68,$43.17
12/07/2021,$43.36,1505722,$43.32,$43.73,$43.23
12/06/2021,$43.14,1546545,$42.80,$43.57,$42.80
12/03/2021,$42.25,1530821,$42.32,$42.86,$41.96
12/02/2021,$42.29,1566480,$40.87,$42.54,$40.87
12/01/2021,$40.73,2174590,$41.08,$42.09,$40.72
11/30/2021,$40.38,3123478,$41.29,$41.60,$40.24
11/29/2021,$41.73,1487113,$42.26,$42.29,$41.65
11/26/2021,$41.89,1319178,$42.67,$42.67,$41.78
11/24/2021,$43.79,1333810,$43.73,$43.93,$43.52
11/23/2021,$43.74,1144964,$43.23,$43.84,$43.22
11/22/2021,$43.11,1488982,$42.18,$43.49,$42.04
11/19/2021,$42.06,1727856,$41.74,$42.16,$41.25
11/18/2021,$41.67,1969222,$42.16,$42.26,$41.615
11/17/2021,$42.15,1518822,$42.37,$42.60,$41.98
11/16/2021,$42.69,1581268,$42.60,$43.33,$42.55
11/15/2021,$42.36,1754322,$42.18,$42.905,$42.18
11/12/2021,$42.02,3561587,$41.52,$42.39,$40.96
11/11/2021,$41.47,7151793,$41.76,$41.81,$41.175
11/10/2021,$41.76,3787963,$42.02,$42.86,$41.69
11/09/2021,$42.02,2336330,$42.29,$42.58,$41.92
11/08/2021,$42.62,794282,$43.52,$43.63,$42.59
11/05/2021,$43.36,1283674,$42.33,$43.44,$42.29
11/04/2021,$42.18,1610753,$43.09,$43.09,$41.99
11/03/2021,$43.25,1675886,$43.17,$43.62,$43.04
11/02/2021,$43.16,1638692,$42.42,$43.315,$42.27
11/01/2021,$42.57,1629806,$41.92,$42.65,$41.90
10/29/2021,$41.82,2141103,$42.20,$42.48,$41.78
10/28/2021,$42.04,1494480,$42.90,$43.10,$41.64
10/27/2021,$42.33,1725209,$43.27,$43.72,$42.32
10/26/2021,$43.15,1074896,$43.39,$43.50,$43.09
10/25/2021,$43.34,1073342,$43.17,$43.48,$42.70
10/22/2021,$43.21,1158411,$42.93,$43.40,$42.82
10/21/2021,$42.91,1263516,$42.48,$42.93,$42.48
10/20/2021,$42.64,1594220,$42.05,$42.99,$42.01
10/19/2021,$42.07,1094790,$42.69,$42.71,$41.895
10/18/2021,$42.35,966251,$42.16,$42.47,$41.2118
10/15/2021,$42.47,1169894,$42.97,$43.05,$42.30
10/14/2021,$42.80,1763174,$42.05,$42.94,$41.89
10/13/2021,$41.81,2128185,$40.75,$41.88,$40.01
10/12/2021,$40.85,2331607,$41.04,$41.45,$40.74
10/11/2021,$40.17,1906081,$41.13,$41.2673,$40.16
10/08/2021,$40.95,1117482,$40.80,$41.295,$40.51
10/07/2021,$40.71,1349726,$40.19,$40.885,$40.07
10/06/2021,$39.99,1435173,$39.42,$40.01,$39.36
10/05/2021,$39.60,1997843,$38.43,$39.82,$38.09
10/04/2021,$38.19,2577882,$37.59,$38.69,$37.435
10/01/2021,$38.18,2013962,$38.15,$38.45,$37.91
09/30/2021,$38.18,2374927,$38.83,$39.08,$38.16
09/29/2021,$38.84,1752000,$38.35,$39.07,$38.11
09/28/2021,$38.39,2308679,$39.23,$39.60,$38.32
09/27/2021,$39.36,2455983,$39.43,$39.69,$39.34
09/24/2021,$39.18,6199087,$39.07,$39.27,$38.805
09/23/2021,$39.00,1557900,$39.22,$39.55,$38.955
09/22/2021,$39.02,1727037,$39.09,$39.25,$38.925
09/21/2021,$38.73,1287352,$39.09,$39.21,$38.66
09/20/2021,$38.85,1960376,$38.94,$39.20,$38.385
09/17/2021,$39.30,4357609,$39.13,$39.48,$39.00
09/16/2021,$39.16,1979513,$39.48,$39.585,$39.13
09/15/2021,$39.34,2510206,$39.13,$39.60,$38.82
09/14/2021,$39.26,1953107,$39.95,$40.24,$39.16
09/13/2021,$39.89,2359586,$39.28,$40.025,$39.17
09/10/2021,$38.94,1623183,$39.79,$39.89,$38.91
09/09/2021,$39.52,2384628,$40.00,$40.47,$39.47
09/08/2021,$39.97,2883531,$38.92,$40.04,$38.77
09/07/2021,$39.00,2280779,$39.41,$39.41,$38.70
09/03/2021,$39.43,1975171,$39.55,$39.72,$39.11
09/02/2021,$39.61,1740229,$40.41,$40.42,$39.45
09/01/2021,$40.47,1156070,$41.06,$41.19,$40.455
08/31/2021,$41.10,1876385,$41.17,$41.49,$40.94
08/30/2021,$41.25,1544646,$41.76,$41.99,$41.17
08/27/2021,$41.75,2677924,$41.81,$41.965,$41.41
08/26/2021,$41.39,1375079,$42.17,$42.19,$41.365
08/25/2021,$42.08,1615770,$41.95,$42.32,$41.90
08/24/2021,$42.04,2186615,$42.05,$42.54,$42.01
08/23/2021,$42.10,1078057,$42.08,$42.38,$41.97
08/20/2021,$42.10,1722738,$41.60,$42.145,$41.38
08/19/2021,$41.66,1077710,$41.38,$41.89,$41.27
08/18/2021,$41.68,1133252,$41.77,$42.17,$41.63
08/17/2021,$41.90,1172624,$41.80,$42.36,$41.68
08/16/2021,$41.81,993043,$41.48,$41.955,$41.27
08/13/2021,$41.78,1198078,$41.80,$41.92,$41.63
08/12/2021,$41.66,1405366,$41.50,$41.88,$41.34
08/11/2021,$41.52,1488922,$40.80,$41.665,$40.62
08/10/2021,$40.78,1127101,$40.48,$41.17,$40.455
08/09/2021,$40.54,1090467,$40.56,$40.7598,$40.235
08/06/2021,$40.58,1050334,$40.41,$40.67,$40.235
08/05/2021,$39.99,1219746,$39.59,$40.00,$39.35
08/04/2021,$39.42,1311103,$39.16,$40.005,$39.03
08/03/2021,$39.34,2236603,$39.45,$39.715,$38.59
08/02/2021,$39.21,3166384,$39.18,$39.66,$39.00
07/30/2021,$39.00,2488509,$38.61,$39.45,$38.50
07/29/2021,$38.50,4177417,$38.59,$38.76,$37.75
07/28/2021,$38.06,2041328,$38.67,$38.79,$37.78
07/27/2021,$38.53,1709871,$38.48,$38.84,$38.23
07/26/2021,$38.71,1137727,$38.43,$38.89,$38.38
07/23/2021,$38.53,1039788,$38.54,$38.64,$38.25
07/22/2021,$38.13,1074754,$38.34,$38.39,$37.93
07/21/2021,$38.48,1035877,$38.24,$38.81,$38.24
07/20/2021,$37.89,2634440,$37.04,$38.40,$36.925
07/19/2021,$36.82,1849420,$37.54,$37.77,$36.525
07/16/2021,$38.08,939043,$38.05,$38.23,$37.87
07/15/2021,$37.98,961784,$37.41,$38.08,$37.33
07/14/2021,$37.75,1646486,$37.70,$37.91,$37.43
07/13/2021,$37.54,1091726,$38.31,$38.35,$37.465
07/12/2021,$38.38,1133143,$38.22,$38.6299,$38.05
07/09/2021,$38.50,1891619,$38.13,$38.56,$37.96
07/08/2021,$37.62,2808461,$38.57,$38.57,$37.395
07/07/2021,$39.02,1041395,$38.59,$39.13,$38.52
07/06/2021,$38.80,1523539,$39.36,$39.425,$38.45
07/02/2021,$39.51,1505087,$40.03,$40.25,$39.385
07/01/2021,$39.95,1892858,$39.13,$40.18,$38.96
06/30/2021,$38.94,2118099,$38.87,$39.14,$38.75
06/29/2021,$38.89,1281783,$38.84,$39.08,$38.67
06/28/2021,$38.76,1278856,$39.29,$39.38,$38.52
06/25/2021,$39.30,4113987,$38.84,$39.43,$38.72
06/24/2021,$38.84,2031592,$38.45,$38.99,$38.40
06/23/2021,$38.39,2129444,$38.09,$38.71,$37.97
06/22/2021,$38.01,2002029,$37.94,$38.235,$37.695
06/21/2021,$37.90,1950429,$37.45,$38.02,$37.27
06/18/2021,$37.12,3403013,$37.98,$38.20,$36.98
06/17/2021,$38.51,2488659,$39.36,$39.64,$38.33
06/16/2021,$39.39,1973608,$39.39,$39.685,$39.275
06/15/2021,$39.53,1585347,$39.12,$39.74,$38.90
06/14/2021,$39.14,1381862,$39.32,$39.40,$38.99
06/11/2021,$39.29,1954030,$39.12,$39.30,$38.93
06/10/2021,$39.01,1530496,$39.40,$39.55,$39.00
06/09/2021,$39.06,2309950,$39.39,$39.51,$39.01
06/08/2021,$39.57,1435350,$39.68,$39.72,$39.06
06/07/2021,$39.71,2555417,$39.1665,$39.81,$39.1665
06/04/2021,$39.64,1064566,$39.39,$39.69,$39.13
06/03/2021,$39.48,1292195,$39.18,$39.57,$39.03
06/02/2021,$39.45,1531883,$39.80,$39.84,$39.20
06/01/2021,$39.86,2292637,$40.00,$40.18,$39.54
05/28/2021,$39.89,1188924,$39.99,$40.00,$39.46
05/27/2021,$39.68,2525658,$39.48,$39.79,$39.14
05/26/2021,$38.99,1059690,$39.14,$39.42,$38.93
05/25/2021,$39.17,1132614,$39.96,$40.12,$39.105
05/24/2021,$39.93,1431990,$40.06,$40.19,$39.65
05/21/2021,$39.93,1058274,$40.49,$40.77,$39.7642
05/20/2021,$40.27,773639,$40.04,$40.38,$39.73
05/19/2021,$40.00,1886322,$39.73,$40.04,$39.38
05/18/2021,$40.17,1497855,$40.38,$40.54,$39.92
05/17/2021,$40.42,1460302,$39.90,$40.46,$39.58
05/14/2021,$40.19,2324171,$40.26,$40.45,$39.95
05/13/2021,$39.92,1295236,$38.82,$39.985,$38.75
05/12/2021,$39.13,1674700,$39.49,$39.95,$39.02
05/11/2021,$39.58,1805293,$39.67,$40.02,$39.22
05/10/2021,$39.92,1735551,$41.00,$41.1147,$39.89
05/07/2021,$40.79,2052665,$39.41,$40.87,$39.33
05/06/2021,$39.77,1769863,$40.48,$40.62,$39.27
05/05/2021,$40.19,1692520,$40.20,$40.31,$39.18
