Date,Close/Last,Volume,Open,High,Low
02/16/2023,$146.73,4689237,$145.70,$148.05,$145.27
02/15/2023,$147.55,5334733,$146.735,$148.00,$146.52
02/14/2023,$147.49,4195463,$145.89,$147.59,$144.89
02/13/2023,$146.58,3547852,$144.50,$146.60,$144.00
02/10/2023,$143.70,3558031,$143.36,$143.94,$142.59
02/09/2023,$142.85,4146633,$144.99,$145.30,$142.73
02/08/2023,$143.81,4014515,$142.06,$144.16,$141.815
02/07/2023,$142.99,4952304,$140.862,$143.37,$140.25
02/06/2023,$141.97,6314273,$141.47,$143.27,$141.47
02/03/2023,$145.19,5557520,$146.19,$146.68,$144.34
02/02/2023,$146.95,8665668,$150.02,$150.18,$145.7701
02/01/2023,$150.97,7111272,$149.15,$152.15,$148.49
01/31/2023,$149.31,6073029,$147.58,$149.965,$147.48
01/30/2023,$146.98,4485157,$145.905,$147.95,$145.34
01/27/2023,$146.73,4061735,$148.06,$148.20,$146.17
01/26/2023,$148.69,3808428,$147.89,$149.19,$147.49
01/25/2023,$148.07,4352540,$145.73,$148.54,$145.20
01/24/2023,$145.81,3851654,$143.83,$146.54,$143.01
01/23/2023,$144.37,5306391,$145.65,$145.83,$143.85
01/20/2023,$145.12,5878406,$142.41,$145.505,$142.39
01/19/2023,$145.14,5345710,$145.18,$145.67,$143.66
01/18/2023,$145.90,4543391,$146.13,$147.74,$145.50
01/17/2023,$146.98,5481985,$149.18,$149.18,$146.635
01/13/2023,$149.68,6543839,$149.91,$150.5683,$148.26
01/12/2023,$149.91,4269378,$147.77,$150.09,$146.55
01/11/2023,$148.80,4451508,$149.50,$149.845,$148.1223
01/10/2023,$149.56,3779510,$148.97,$149.90,$147.74
01/09/2023,$148.77,4977094,$148.02,$150.23,$147.75
01/06/2023,$148.57,6539579,$145.79,$149.47,$145.79
01/05/2023,$144.48,9254901,$140.63,$145.1199,$140.16
01/04/2023,$139.96,6900798,$140.50,$140.98,$137.36
01/03/2023,$139.04,8245426,$139.00,$140.09,$136.26
12/30/2022,$140.00,2565386,$138.98,$140.11,$138.28
12/29/2022,$139.40,2617331,$139.72,$140.50,$139.115
12/28/2022,$138.98,2628317,$140.99,$141.41,$138.81
12/27/2022,$140.99,2784565,$140.515,$141.50,$139.93
12/23/2022,$140.02,1857865,$139.51,$140.65,$138.61
12/22/2022,$139.53,4692465,$140.57,$140.79,$137.725
12/21/2022,$141.47,4327533,$141.665,$142.15,$139.48
12/20/2022,$140.34,3925379,$141.99,$142.44,$140.165
12/19/2022,$141.62,5643690,$142.81,$144.25,$141.26
12/16/2022,$142.36,15119440,$138.64,$143.13,$138.10
12/15/2022,$140.20,6130788,$141.97,$144.01,$139.93
12/14/2022,$142.36,7511810,$140.78,$144.49,$140.71
12/13/2022,$140.58,10037610,$144.73,$144.98,$140.18
12/12/2022,$142.40,4054028,$143.04,$143.395,$141.04
12/09/2022,$141.57,6986835,$143.33,$144.20,$141.20
12/08/2022,$143.81,7332370,$148.49,$148.75,$143.15
12/07/2022,$148.79,4646067,$150.01,$150.73,$148.33
12/06/2022,$149.39,3161730,$150.61,$150.87,$148.31
12/05/2022,$150.62,3103922,$151.80,$152.40,$149.90
12/02/2022,$152.41,3046578,$149.62,$152.55,$149.62
12/01/2022,$151.81,3812700,$152.26,$153.36,$150.96
11/30/2022,$151.46,7464594,$148.20,$151.885,$147.665
11/29/2022,$148.62,5339047,$149.06,$149.605,$147.82
11/28/2022,$149.90,4909042,$151.01,$152.21,$149.44
11/25/2022,$151.05,1481155,$151.17,$151.7892,$150.22
11/23/2022,$150.12,3026753,$151.05,$152.17,$149.76
11/22/2022,$151.60,3234992,$150.09,$151.77,$149.50
11/21/2022,$149.88,5312739,$149.44,$151.07,$148.87
11/18/2022,$148.83,3756526,$148.805,$150.31,$148.46
11/17/2022,$147.77,6115190,$143.26,$148.56,$143.26
11/16/2022,$144.88,4687330,$145.31,$147.27,$144.64
11/15/2022,$145.00,6421440,$147.59,$149.16,$143.08
11/14/2022,$145.46,6535790,$146.25,$147.32,$144.66
11/11/2022,$146.19,7576663,$149.96,$150.14,$145.05
11/10/2022,$150.45,6440918,$151.89,$152.00,$148.14
11/09/2022,$148.64,4848999,$149.28,$150.44,$148.44
11/08/2022,$149.90,3246706,$150.00,$150.96,$148.415
11/07/2022,$149.78,5150132,$149.75,$150.42,$148.834
11/04/2022,$148.83,7357176,$148.50,$149.71,$146.15
11/03/2022,$148.17,4937488,$148.81,$150.28,$148.04
11/02/2022,$150.02,6344936,$152.575,$154.3786,$149.98
11/01/2022,$152.28,5502392,$152.99,$154.14,$151.50
10/31/2022,$151.56,8396029,$150.00,$152.07,$147.24
10/28/2022,$151.00,13902760,$148.00,$151.93,$147.23
10/27/2022,$140.63,7425305,$140.20,$142.87,$140.11
10/26/2022,$140.84,6664525,$142.00,$142.725,$140.50
10/25/2022,$140.63,5738455,$140.00,$141.895,$139.74
10/24/2022,$139.32,4176468,$137.32,$139.83,$137.21
10/21/2022,$136.46,4198749,$135.025,$136.68,$134.88
10/20/2022,$136.02,4800521,$135.94,$137.2739,$134.965
10/19/2022,$135.74,3916094,$136.03,$136.82,$135.37
10/18/2022,$136.16,4273037,$136.09,$136.68,$134.49
10/17/2022,$133.84,5775324,$133.23,$135.65,$133.23
10/14/2022,$131.52,5650189,$135.11,$135.47,$131.44
10/13/2022,$133.08,6342101,$130.81,$134.1045,$129.55
10/12/2022,$132.94,6461257,$136.56,$136.76,$132.79
10/11/2022,$137.15,4564782,$137.97,$138.59,$136.85
10/10/2022,$137.73,3785825,$137.59,$138.86,$137.12
10/07/2022,$137.59,4945830,$138.92,$139.295,$137.04
10/06/2022,$139.42,4533506,$140.40,$141.88,$138.85
10/05/2022,$141.23,4454550,$140.30,$141.89,$138.00
10/04/2022,$142.54,5648612,$139.785,$142.69,$139.56
10/03/2022,$138.90,5543871,$136.255,$139.88,$136.12
09/30/2022,$134.17,6201015,$134.95,$136.20,$133.97
09/29/2022,$134.64,5602902,$135.35,$135.3749,$132.96
09/28/2022,$135.52,5573306,$134.455,$136.71,$133.28
09/27/2022,$132.68,4239592,$132.32,$133.99,$131.73
09/26/2022,$132.32,5177529,$131.56,$133.13,$131.02
09/23/2022,$132.33,6091362,$133.712,$133.765,$130.43
09/22/2022,$135.05,4566707,$135.98,$136.44,$134.10
09/21/2022,$136.77,4542811,$140.29,$140.87,$136.67
09/20/2022,$139.64,4205206,$140.75,$141.09,$139.30
09/19/2022,$140.71,3709230,$139.00,$140.83,$138.82
09/16/2022,$139.95,9607071,$138.22,$140.59,$137.50
09/15/2022,$141.02,4373788,$141.90,$143.05,$140.82
09/14/2022,$141.93,5726901,$139.38,$142.165,$139.09
09/13/2022,$137.74,6206721,$142.49,$143.44,$137.48
09/12/2022,$145.15,4513117,$146.66,$146.98,$143.41
09/09/2022,$145.70,5585549,$147.145,$147.32,$142.43
09/08/2022,$145.365,4325963,$145.81,$147.53,$144.40
09/07/2022,$145.50,4102826,$142.80,$145.95,$142.63
09/06/2022,$141.91,3897492,$142.29,$143.34,$140.94
09/02/2022,$141.98,4497346,$144.38,$145.77,$141.23
09/01/2022,$143.92,4492985,$143.49,$144.80,$142.31
08/31/2022,$143.96,6215020,$145.94,$147.21,$143.76
08/30/2022,$145.52,3358614,$144.59,$145.76,$143.3104
08/29/2022,$144.89,3083013,$142.98,$146.57,$142.50
08/26/2022,$143.02,4347658,$147.09,$148.04,$142.79
08/25/2022,$147.07,2760163,$145.31,$147.33,$143.79
08/24/2022,$145.33,4701700,$143.51,$146.5099,$142.86
08/23/2022,$143.86,1880354,$144.58,$145.215,$143.74
08/22/2022,$144.58,3515588,$145.19,$145.9008,$144.34
08/19/2022,$146.37,2663235,$145.85,$146.96,$145.40
08/18/2022,$146.86,3177177,$145.00,$147.40,$144.59
08/17/2022,$145.55,2509525,$145.45,$146.91,$145.25
08/16/2022,$146.63,2925331,$145.52,$146.93,$144.81
08/15/2022,$146.69,2574211,$145.99,$146.89,$145.54
08/12/2022,$146.46,3290667,$144.66,$146.68,$144.39
08/11/2022,$143.61,2554107,$145.77,$145.89,$143.47
08/10/2022,$144.84,4070321,$146.92,$147.68,$144.37
08/09/2022,$145.58,3469733,$145.45,$145.82,$143.59
08/08/2022,$144.58,3350904,$145.15,$146.31,$143.95
08/05/2022,$144.56,3500342,$142.22,$144.80,$141.39
08/04/2022,$143.79,2658460,$144.12,$144.97,$143.34
08/03/2022,$143.70,2795294,$142.56,$144.19,$142.38
08/02/2022,$142.35,3301537,$143.79,$144.17,$142.01
08/01/2022,$143.79,4079332,$143.00,$144.10,$142.17
07/29/2022,$143.06,5559179,$140.82,$143.47,$139.65
07/28/2022,$141.70,5721035,$141.46,$142.46,$139.41
07/27/2022,$140.91,9649358,$138.07,$142.37,$137.55
07/26/2022,$133.91,5523575,$133.69,$134.69,$131.75
07/25/2022,$134.56,4086016,$132.23,$135.49,$132.23
07/22/2022,$132.48,5319505,$131.68,$135.02,$131.19
07/21/2022,$133.19,6467931,$134.46,$136.245,$130.51
07/20/2022,$137.45,5231816,$138.06,$138.50,$135.72
07/19/2022,$137.52,4207849,$136.11,$137.94,$135.56
07/18/2022,$134.47,4339303,$138.03,$138.80,$134.09
07/15/2022,$137.37,4051519,$136.19,$137.43,$135.23
07/14/2022,$135.66,5083093,$133.81,$137.12,$132.86
07/13/2022,$134.92,3121828,$132.88,$136.325,$132.467
07/12/2022,$134.44,2927104,$134.71,$136.13,$134.05
07/11/2022,$134.73,2928442,$135.71,$136.33,$134.40
07/08/2022,$135.72,3330799,$136.26,$136.26,$134.655
07/07/2022,$136.33,3665038,$136.91,$137.74,$136.06
07/06/2022,$137.00,3372337,$138.34,$138.80,$135.96
07/05/2022,$137.56,3156812,$136.66,$137.88,$133.98
07/01/2022,$136.81,3544013,$134.42,$137.79,$132.99
06/30/2022,$134.54,4391115,$133.61,$135.75,$132.75
06/29/2022,$134.37,2773151,$133.20,$134.98,$132.50
06/28/2022,$133.03,4261082,$137.09,$138.46,$132.79
06/27/2022,$136.54,3774140,$135.43,$137.16,$135.08
06/24/2022,$137.08,6416531,$136.08,$137.42,$134.06
06/23/2022,$135.94,4485927,$134.80,$136.86,$134.545
06/22/2022,$133.17,4896148,$130.28,$135.08,$129.02
06/21/2022,$131.67,5354071,$129.46,$132.37,$129.015
06/17/2022,$127.59,8437433,$125.00,$129.10,$125.00
06/16/2022,$124.28,6641919,$124.84,$125.56,$121.76
06/15/2022,$126.52,5409741,$126.31,$128.11,$124.465
06/14/2022,$124.90,4926082,$125.125,$127.04,$123.11
06/13/2022,$124.62,5036492,$128.83,$128.92,$124.29
06/10/2022,$130.51,3676214,$131.21,$131.96,$129.3906
06/09/2022,$133.02,3044395,$134.47,$136.10,$132.93
06/08/2022,$135.21,3762712,$138.27,$138.27,$134.545
06/07/2022,$138.59,3304373,$136.81,$138.83,$136.00
06/06/2022,$137.17,3163376,$137.99,$138.98,$136.51
06/03/2022,$136.61,4376304,$135.76,$137.16,$135.17
06/02/2022,$135.80,3704869,$135.61,$135.96,$133.43
06/01/2022,$134.56,3773569,$133.71,$135.35,$131.64
05/31/2022,$133.29,5158086,$133.40,$134.17,$132.36
05/27/2022,$134.11,3294255,$133.19,$134.28,$132.90
05/26/2022,$132.74,4066030,$132.00,$134.38,$131.66
05/25/2022,$131.44,3184968,$129.525,$131.88,$128.93
05/24/2022,$129.22,4038062,$129.44,$130.00,$126.91
05/23/2022,$129.89,4133455,$127.35,$130.10,$126.62
05/20/2022,$126.04,4348790,$127.02,$127.11,$123.82
05/19/2022,$125.88,4240261,$125.53,$127.32,$124.13
05/18/2022,$125.24,3786991,$127.98,$128.37,$124.6301
05/17/2022,$128.62,3884879,$128.00,$129.34,$126.7457
05/16/2022,$126.55,3240013,$126.36,$129.11,$126.04
05/13/2022,$126.33,3891022,$124.28,$127.425,$124.145
05/12/2022,$124.03,4460556,$123.33,$124.44,$121.64
05/11/2022,$123.28,7399403,$121.99,$126.51,$121.50
05/10/2022,$123.00,5080983,$124.07,$126.40,$121.54
05/09/2022,$121.73,6938116,$125.66,$126.00,$120.90
05/06/2022,$126.80,4701936,$128.26,$129.49,$125.085
05/05/2022,$129.56,4938890,$130.69,$131.50,$127.56
05/04/2022,$132.37,5964032,$126.39,$132.48,$125.37
05/03/2022,$126.25,5319062,$127.27,$127.54,$124.61
05/02/2022,$126.40,5514443,$123.04,$126.82,$123.02
04/29/2022,$123.14,7328444,$130.30,$131.74,$122.72
04/28/2022,$132.29,4288483,$131.04,$132.94,$128.44
04/27/2022,$129.84,8071934,$129.00,$132.42,$127.07
04/26/2022,$124.96,6221098,$128.39,$129.065,$124.81
04/25/2022,$128.81,4570583,$128.77,$129.07,$126.38
04/22/2022,$128.63,5604690,$130.47,$130.86,$127.50
04/21/2022,$132.10,3580745,$133.26,$134.62,$131.85
04/20/2022,$132.70,4407296,$133.61,$133.7893,$132.09
04/19/2022,$132.84,3707087,$129.65,$133.22,$129.44
04/18/2022,$130.76,2604182,$132.11,$132.95,$130.00
04/14/2022,$132.96,3921362,$134.85,$135.15,$132.54
04/13/2022,$134.85,6828562,$132.09,$135.06,$131.70
04/12/2022,$131.44,5007972,$131.42,$133.20,$130.66
04/11/2022,$130.42,5098599,$133.275,$134.09,$129.82
04/08/2022,$132.84,4293127,$133.40,$134.33,$132.39
04/07/2022,$133.28,5812440,$133.68,$134.85,$132.28
04/06/2022,$133.71,7274612,$131.53,$134.85,$131.25
04/05/2022,$131.96,4215303,$130.96,$133.25,$130.79
04/04/2022,$132.59,6884949,$130.54,$133.21,$130.48
04/01/2022,$130.76,4205066,$128.97,$130.9096,$127.90
03/31/2022,$128.35,4434330,$128.88,$129.40,$127.54
03/30/2022,$128.61,4076961,$128.99,$128.99,$127.865
03/29/2022,$128.43,7016684,$126.22,$128.58,$125.98
03/28/2022,$126.49,5420300,$124.49,$126.58,$124.27
03/25/2022,$124.29,5135532,$125.74,$126.225,$123.14
03/24/2022,$125.69,5288610,$125.63,$126.12,$123.84
03/23/2022,$124.83,4867003,$125.93,$126.82,$124.74
03/22/2022,$125.69,4594266,$126.58,$127.13,$125.43
03/21/2022,$125.97,5920130,$126.92,$126.92,$124.20
03/18/2022,$127.18,8572039,$128.88,$129.40,$126.69
03/17/2022,$128.95,5042044,$128.57,$129.57,$127.7087
03/16/2022,$127.76,5454004,$126.02,$128.14,$125.47
03/15/2022,$126.28,3879160,$124.89,$127.60,$124.89
03/14/2022,$124.07,5149525,$124.37,$126.44,$123.97
03/11/2022,$124.57,4207189,$124.43,$126.38,$124.40
03/10/2022,$123.54,4200597,$120.66,$123.92,$120.44
03/09/2022,$121.96,4290357,$120.68,$122.53,$120.49
03/08/2022,$119.28,6187017,$121.14,$121.83,$116.91
03/07/2022,$122.31,5161507,$122.50,$123.645,$121.79
03/04/2022,$123.23,5086450,$123.55,$124.775,$122.43
03/03/2022,$123.92,4718782,$126.54,$127.20,$123.63
03/02/2022,$125.61,4177692,$123.90,$126.31,$123.16
03/01/2022,$123.13,4326066,$121.91,$124.03,$121.63
02/28/2022,$123.21,5167743,$121.47,$123.47,$121.18
02/25/2022,$125.46,3816565,$124.73,$125.99,$123.24
02/24/2022,$123.66,5549050,$119.742,$123.95,$118.73
02/23/2022,$121.44,4635555,$123.07,$123.39,$119.71
02/22/2022,$123.51,4369576,$123.62,$124.50,$122.27
02/18/2022,$123.98,3590866,$124.99,$125.64,$122.79
02/17/2022,$124.55,4604165,$126.34,$126.6499,$124.28
02/16/2022,$127.46,3026255,$127.50,$128.37,$125.31
02/15/2022,$127.03,3712555,$126.44,$128.07,$126.08
02/14/2022,$125.51,4655258,$125.64,$125.79,$123.35
02/11/2022,$124.48,4963264,$124.69,$126.94,$124.14
02/10/2022,$125.13,6901571,$125.00,$127.84,$124.56
02/09/2022,$128.08,7483079,$126.63,$128.39,$125.82
02/08/2022,$125.44,6064568,$122.48,$126.26,$122.245
02/07/2022,$122.05,6420678,$121.24,$122.90,$120.94
02/04/2022,$120.94,7596748,$119.03,$122.52,$117.91
02/03/2022,$120.78,16349320,$120.00,$122.46,$117.50
02/02/2022,$109.58,6408037,$109.61,$110.50,$107.92
02/01/2022,$109.55,4387171,$107.72,$109.75,$106.75
01/31/2022,$108.17,4857628,$108.20,$108.43,$106.89
01/28/2022,$108.65,4649368,$105.71,$108.73,$104.80
01/27/2022,$106.03,4674077,$103.92,$107.76,$103.77
01/26/2022,$104.22,9372141,$105.22,$106.51,$103.77
01/25/2022,$105.67,6237692,$105.62,$106.62,$104.40
01/24/2022,$106.65,8815053,$102.395,$106.97,$102.27
01/21/2022,$101.62,6504169,$103.90,$105.26,$101.51
01/20/2022,$104.06,4795682,$105.38,$107.87,$103.91
01/19/2022,$105.38,3898346,$106.77,$107.275,$105.17
01/18/2022,$106.91,4960978,$107.01,$108.23,$106.28
01/14/2022,$108.52,3801453,$109.8331,$109.8331,$107.06
01/13/2022,$110.12,4164809,$111.17,$112.00,$109.56
01/12/2022,$110.85,4962464,$111.50,$112.64,$109.97
01/11/2022,$110.97,8358904,$107.48,$111.02,$104.62
01/10/2022,$105.74,9615873,$109.50,$109.615,$104.10
01/07/2022,$109.74,11766780,$112.07,$113.54,$108.55
01/06/2022,$115.57,4659422,$116.03,$116.89,$114.54
01/05/2022,$115.36,8059426,$114.82,$118.23,$114.38
01/04/2022,$114.06,7336074,$114.68,$114.88,$111.96
01/03/2022,$114.43,6674603,$115.76,$116.09,$114.15
12/31/2021,$115.98,3186404,$116.52,$116.93,$115.38
12/30/2021,$116.51,4348419,$117.72,$118.78,$116.355
12/29/2021,$117.64,3389756,$119.18,$119.29,$116.88
12/28/2021,$118.16,3706615,$119.00,$120.31,$117.80
12/27/2021,$118.58,3397704,$119.96,$120.06,$118.315
12/23/2021,$119.91,3020822,$120.71,$121.75,$119.88
12/22/2021,$120.56,3400225,$120.51,$122.56,$120.00
12/21/2021,$121.10,3696821,$119.69,$121.63,$119.01
12/20/2021,$118.99,3542646,$117.81,$119.5299,$116.85
12/17/2021,$119.81,10513080,$119.93,$121.72,$118.58
12/16/2021,$120.58,6062027,$119.00,$121.415,$118.81
12/15/2021,$118.42,4035294,$117.02,$118.82,$116.20
12/14/2021,$117.31,5615119,$114.63,$118.30,$114.29
12/13/2021,$115.01,4154600,$114.32,$115.49,$113.74
12/10/2021,$114.77,3817715,$114.069,$115.90,$113.71
12/09/2021,$113.99,4041215,$114.46,$114.70,$112.77
12/08/2021,$114.75,5767733,$117.19,$117.41,$113.48
12/07/2021,$117.15,6868056,$115.865,$117.72,$114.65
12/06/2021,$115.63,5042843,$113.72,$116.24,$112.76
12/03/2021,$112.77,6010944,$110.52,$112.99,$109.03
12/02/2021,$110.36,5829390,$107.15,$111.12,$106.86
12/01/2021,$106.72,4758305,$110.48,$111.32,$106.70
11/30/2021,$108.81,10010640,$113.04,$113.15,$108.09
11/29/2021,$113.40,6835963,$113.56,$113.93,$110.33
11/26/2021,$113.53,4391772,$114.736,$115.37,$113.13
11/24/2021,$114.48,3552657,$115.01,$115.38,$113.5801
11/23/2021,$115.46,4482974,$113.49,$116.05,$112.87
11/22/2021,$113.85,5316404,$116.07,$116.09,$113.68
11/19/2021,$115.62,5741633,$117.01,$117.02,$114.36
11/18/2021,$116.98,4801413,$116.72,$117.43,$115.285
11/17/2021,$117.19,3494632,$117.77,$118.11,$116.30
11/16/2021,$118.36,4056855,$118.51,$119.30,$118.01
11/15/2021,$117.77,5337023,$117.99,$118.30,$115.7567
11/12/2021,$118.24,2854079,$118.89,$119.27,$118.02
11/11/2021,$118.47,3443937,$119.34,$120.05,$118.12
11/10/2021,$119.55,3715023,$119.65,$122.28,$119.12
11/09/2021,$119.86,3889503,$120.92,$121.69,$119.19
11/08/2021,$120.86,4437866,$122.84,$122.84,$119.85
11/05/2021,$122.67,5204750,$123.00,$124.41,$121.79
11/04/2021,$122.65,6250240,$122.13,$124.08,$121.22
11/03/2021,$121.94,9641777,$122.12,$124.71,$121.05
11/02/2021,$115.80,5446497,$116.86,$117.30,$114.76
11/01/2021,$115.86,4044467,$114.99,$116.39,$114.89
10/29/2021,$115.03,4175783,$115.82,$116.33,$114.69
10/28/2021,$116.04,3371075,$116.89,$117.87,$115.395
10/27/2021,$116.62,3998194,$116.32,$117.53,$116.06
10/26/2021,$116.36,4600176,$116.59,$117.98,$116.29
10/25/2021,$115.93,5940097,$116.766,$116.97,$115.83
10/22/2021,$116.87,5213650,$117.40,$117.51,$116.17
10/21/2021,$116.85,6744831,$121.60,$121.93,$116.43
10/20/2021,$121.94,5876206,$119.08,$122.66,$118.99
10/19/2021,$118.56,3426514,$117.61,$118.65,$116.82
10/18/2021,$117.38,4377741,$117.055,$118.20,$116.13
10/15/2021,$117.56,4453810,$119.61,$120.34,$117.22
10/14/2021,$119.26,9698818,$118.09,$119.69,$117.6101
10/13/2021,$116.46,6845992,$117.16,$118.03,$116.00
10/12/2021,$116.28,7095714,$117.59,$118.58,$116.15
10/11/2021,$117.19,9884182,$120.98,$121.60,$116.96
10/08/2021,$121.22,5975966,$123.64,$123.64,$120.60
10/07/2021,$123.18,5431967,$125.67,$126.125,$122.81
10/06/2021,$124.60,4160458,$124.25,$124.72,$123.30
10/05/2021,$125.40,3051218,$125.09,$126.19,$124.285
10/04/2021,$125.46,4752994,$126.81,$127.75,$124.74
10/01/2021,$126.76,4126748,$127.08,$128.31,$126.285
09/30/2021,$127.76,4541985,$128.83,$129.27,$127.105
09/29/2021,$128.10,4398495,$126.55,$128.75,$126.00
09/28/2021,$126.31,4517998,$126.72,$127.71,$125.86
09/27/2021,$127.78,3888480,$128.73,$128.825,$127.25
09/24/2021,$129.43,3712062,$130.17,$130.74,$129.05
09/23/2021,$130.94,8177267,$128.26,$131.89,$128.01
09/22/2021,$127.73,6952830,$125.76,$128.24,$125.45
09/21/2021,$124.90,5907989,$126.45,$127.50,$124.85
09/20/2021,$125.63,7916034,$127.005,$127.97,$124.67
09/17/2021,$128.00,8304345,$128.88,$129.23,$127.03
09/16/2021,$128.91,9045061,$127.40,$129.63,$125.96
09/15/2021,$127.07,8735667,$128.56,$128.84,$125.35
09/14/2021,$128.92,6053800,$130.92,$131.24,$127.965
09/13/2021,$130.02,6763232,$131.90,$132.17,$129.57
09/10/2021,$130.81,6570126,$131.771,$132.21,$129.07
09/09/2021,$131.44,8683989,$131.20,$133.75,$130.24
09/08/2021,$133.67,6635742,$134.66,$134.66,$132.33
09/07/2021,$134.47,4404717,$136.09,$136.79,$134.22
09/03/2021,$136.00,2448839,$136.37,$136.49,$135.42
09/02/2021,$136.13,3807972,$138.22,$138.26,$135.05
09/01/2021,$137.74,2754993,$137.63,$138.80,$137.375
08/31/2021,$137.02,4458868,$137.53,$137.9782,$136.57
08/30/2021,$137.90,3628587,$136.93,$138.58,$135.615
08/27/2021,$138.38,3351815,$137.89,$138.6548,$137.18
08/26/2021,$137.58,4204815,$140.55,$140.55,$137.42
08/25/2021,$139.86,3633557,$142.32,$142.32,$139.80
08/24/2021,$142.50,2367313,$142.30,$143.09,$141.76
08/23/2021,$142.54,3186783,$141.51,$142.97,$141.202
08/20/2021,$141.81,3274009,$141.02,$143.28,$140.37
08/19/2021,$140.89,3799060,$139.60,$141.5955,$139.415
08/18/2021,$139.83,4480037,$140.24,$141.77,$139.68
08/17/2021,$140.67,4718486,$140.55,$141.85,$140.08
08/16/2021,$140.73,7115666,$141.00,$142.66,$139.275
08/13/2021,$144.94,2618232,$144.30,$145.35,$144.075
08/12/2021,$144.74,2224016,$144.96,$145.39,$144.69
08/11/2021,$144.59,2417833,$143.31,$144.76,$142.94
08/10/2021,$143.20,2608482,$143.295,$143.83,$142.48
08/09/2021,$142.99,4645966,$142.80,$144.00,$142.69
08/06/2021,$142.23,5236813,$141.99,$142.76,$141.47
08/05/2021,$141.93,4369073,$142.82,$143.50,$141.70
08/04/2021,$142.22,4615287,$143.87,$144.40,$142.15
08/03/2021,$144.50,3953558,$145.08,$145.46,$144.03
08/02/2021,$144.91,4333512,$144.87,$145.29,$144.02
07/30/2021,$144.02,6600310,$143.00,$145.18,$141.20
07/29/2021,$144.63,4198578,$145.50,$146.92,$143.70
07/28/2021,$145.12,2975071,$145.00,$145.49,$144.30
07/27/2021,$144.82,4110430,$144.85,$145.07,$143.56
07/26/2021,$144.97,3705891,$143.63,$145.72,$143.63
07/23/2021,$144.00,4278384,$145.43,$145.43,$143.90
07/22/2021,$144.75,4335913,$144.66,$144.94,$142.4438
07/21/2021,$144.57,4700015,$143.99,$146.12,$143.65
07/20/2021,$144.40,7189695,$144.79,$145.69,$144.11
07/19/2021,$144.61,7154748,$147.501,$148.21,$143.29
07/16/2021,$149.41,2476759,$148.09,$150.20,$148.09
07/15/2021,$148.34,3348644,$149.337,$150.135,$148.11
07/14/2021,$148.90,2316703,$148.49,$149.8399,$148.02
07/13/2021,$147.77,2583001,$146.81,$149.59,$146.11
07/12/2021,$146.90,2007989,$146.19,$147.19,$145.33
07/09/2021,$146.01,3245325,$145.89,$147.295,$144.51
07/08/2021,$146.86,2407480,$147.517,$148.02,$146.01
07/07/2021,$148.04,1777474,$146.715,$148.14,$145.57
07/06/2021,$146.75,2357478,$146.15,$146.931,$145.15
07/02/2021,$146.29,2603485,$145.94,$146.71,$145.32
07/01/2021,$145.34,2655337,$144.54,$145.50,$144.29
06/30/2021,$144.83,3139044,$145.21,$145.32,$144.23
06/29/2021,$144.99,3197172,$144.69,$145.34,$144.14
06/28/2021,$145.04,2826159,$145.27,$145.58,$144.41
06/25/2021,$145.34,3376436,$145.79,$146.24,$144.80
06/24/2021,$145.60,2181600,$145.38,$146.07,$144.87
06/23/2021,$145.03,2416179,$145.40,$145.68,$144.505
06/22/2021,$145.82,2621930,$145.71,$146.00,$145.01
06/21/2021,$145.66,3801916,$145.97,$146.19,$145.08
06/18/2021,$144.70,5430892,$146.23,$146.485,$144.29
06/17/2021,$146.45,3494570,$144.99,$147.875,$144.81
06/16/2021,$144.91,4184063,$145.80,$146.28,$143.26
06/15/2021,$145.68,3169605,$145.38,$146.76,$145.01
06/14/2021,$145.26,3477876,$144.99,$145.57,$144.5601
06/11/2021,$145.35,4072850,$146.58,$146.65,$144.37
06/10/2021,$146.51,3592185,$147.60,$148.695,$146.22
06/09/2021,$147.27,4125035,$145.59,$147.95,$145.59
06/08/2021,$145.39,4960601,$143.90,$145.68,$143.90
06/07/2021,$143.51,2758231,$143.91,$144.82,$142.955
06/04/2021,$144.51,3484039,$142.99,$144.77,$142.495
06/03/2021,$142.32,4503705,$140.217,$142.86,$140.02
06/02/2021,$140.98,3589665,$141.80,$142.11,$139.94
06/01/2021,$141.70,3752704,$141.66,$142.91,$141.45
05/28/2021,$141.45,4197731,$141.81,$142.605,$141.41
05/27/2021,$141.31,8141098,$140.48,$142.16,$139.81
05/26/2021,$139.65,6267104,$136.78,$140.865,$136.63
05/25/2021,$136.76,6094287,$137.97,$138.88,$136.73
05/24/2021,$137.73,4432041,$136.60,$138.41,$136.1945
05/21/2021,$136.05,3718978,$137.34,$137.43,$135.79
05/20/2021,$136.16,4445979,$134.59,$136.68,$134.30
05/19/2021,$134.35,6709196,$133.67,$134.67,$132.49
05/18/2021,$135.00,8235639,$139.98,$139.98,$134.86
05/17/2021,$140.20,5451723,$140.15,$140.47,$139.17
05/14/2021,$141.52,5331130,$139.06,$143.09,$138.73
05/13/2021,$138.12,3737977,$137.07,$139.10,$136.45
05/12/2021,$136.64,3903568,$135.98,$137.38,$135.85
05/11/2021,$138.00,3151621,$135.11,$138.25,$134.6686
05/10/2021,$135.81,5251565,$138.33,$139.72,$135.69
05/07/2021,$139.12,5831552,$138.58,$140.19,$138.35
