Date,Close/Last,Volume,Open,High,Low
06/05/2023,$334.91,872725,$332.44,$336.12,$330.38
06/02/2023,$329.32,1066267,$326.47,$334.92,$324.20
06/01/2023,$328.02,961134,$328.15,$330.32,$319.07
05/31/2023,$326.15,2019375,$333.43,$333.62,$325.51
05/30/2023,$333.34,1035248,$332.00,$336.65,$329.525
05/26/2023,$330.25,1428227,$319.66,$330.93,$315.02
05/25/2023,$319.66,1509956,$327.40,$334.17,$319.62
05/24/2023,$331.24,1128696,$335.88,$336.28,$330.39
05/23/2023,$336.44,724903,$339.40,$343.00,$336.35
05/22/2023,$341.49,960807,$343.10,$344.76,$340.71
05/19/2023,$340.40,983512,$345.48,$346.67,$339.56
05/18/2023,$343.61,1013603,$337.86,$344.53,$333.86
05/17/2023,$338.54,990637,$337.04,$340.9402,$333.68
05/16/2023,$335.34,999780,$342.77,$344.11,$335.22
05/15/2023,$343.24,902110,$338.09,$343.30,$337.33
05/12/2023,$338.09,779259,$341.10,$341.99,$334.19
05/11/2023,$341.71,664317,$338.47,$342.09,$336.83
05/10/2023,$339.94,619690,$341.44,$341.44,$334.65
05/09/2023,$339.00,1035262,$348.00,$348.00,$337.72
05/08/2023,$350.50,731529,$353.17,$353.28,$346.31
05/05/2023,$350.85,854325,$353.96,$353.96,$347.11
05/04/2023,$348.78,853099,$357.77,$358.155,$346.955
05/03/2023,$356.90,830154,$357.68,$363.78,$353.13
05/02/2023,$357.23,1264807,$361.47,$366.06,$353.74
05/01/2023,$366.51,1298786,$368.64,$374.42,$365.125
04/28/2023,$368.70,2875051,$345.60,$371.52,$341.09
04/27/2023,$342.75,1645649,$326.50,$345.10,$326.50
04/26/2023,$320.63,1028408,$321.72,$325.10,$318.74
04/25/2023,$323.94,949619,$328.75,$329.49,$323.69
04/24/2023,$330.83,794940,$332.58,$333.31,$325.455
04/21/2023,$332.71,667956,$336.00,$338.42,$332.09
04/20/2023,$336.00,1111167,$340.14,$340.75,$333.10
04/19/2023,$343.67,857128,$339.35,$345.1499,$339.35
04/18/2023,$343.32,758813,$349.71,$351.82,$339.7758
04/17/2023,$346.19,1297979,$343.14,$346.35,$339.89
04/14/2023,$341.50,847496,$345.62,$347.1512,$337.35
04/13/2023,$347.63,805591,$345.96,$351.45,$343.29
04/12/2023,$343.28,1533042,$361.50,$361.95,$340.55
04/11/2023,$358.52,957613,$354.87,$359.76,$353.43
04/10/2023,$353.89,665040,$348.53,$354.26,$345.60
04/06/2023,$350.27,765105,$353.41,$354.665,$349.335
04/05/2023,$353.12,960120,$347.67,$355.99,$342.95
04/04/2023,$348.12,1325445,$352.04,$354.03,$340.48
04/03/2023,$356.21,923235,$358.98,$358.98,$351.84
03/31/2023,$357.61,998806,$349.86,$358.22,$349.75
03/30/2023,$349.05,656078,$352.00,$354.00,$347.598
03/29/2023,$349.71,711242,$351.36,$351.7599,$345.70
03/28/2023,$345.54,553451,$348.67,$351.375,$343.77
03/27/2023,$348.36,768108,$346.98,$349.87,$344.92
03/24/2023,$343.95,964423,$340.64,$346.37,$335.80
03/23/2023,$342.17,927851,$344.62,$348.70,$338.02
03/22/2023,$341.83,936176,$355.92,$355.92,$341.58
03/21/2023,$352.29,785021,$351.66,$355.43,$350.09
03/20/2023,$348.75,1312952,$352.03,$354.99,$347.54
03/17/2023,$350.01,2402667,$342.98,$352.98,$338.96
03/16/2023,$346.45,2105803,$340.25,$350.69,$337.30
03/15/2023,$341.94,1291183,$332.23,$345.81,$329.10
03/14/2023,$336.14,1011703,$340.14,$340.88,$333.87
03/13/2023,$335.26,1454349,$326.78,$340.52,$322.88
03/10/2023,$329.49,1465660,$342.27,$342.27,$327.17
03/09/2023,$343.01,944140,$351.68,$352.96,$342.80
03/08/2023,$353.87,856204,$358.96,$360.67,$351.415
