Date,Close/Last,Volume,Open,High,Low
01/27/2023,$56.73,313733,$56.80,$56.835,$56.20
01/26/2023,$56.65,314740,$56.02,$56.71,$55.82
01/25/2023,$56.17,383092,$56.62,$56.90,$55.605
01/24/2023,$56.80,420814,$55.79,$57.21,$55.56
01/23/2023,$55.70,549172,$54.83,$56.00,$54.53
01/20/2023,$55.66,714325,$55.94,$55.94,$54.31
01/19/2023,$55.76,547498,$56.30,$56.38,$55.02
01/18/2023,$56.48,367558,$58.10,$58.10,$56.46
01/17/2023,$58.06,384227,$58.91,$59.11,$58.04
01/13/2023,$58.60,198101,$58.82,$58.89,$58.405
01/12/2023,$59.07,224237,$58.87,$59.33,$58.615
01/11/2023,$58.66,298936,$58.29,$58.865,$58.21
01/10/2023,$58.21,298579,$58.38,$58.46,$57.67
01/09/2023,$58.58,370033,$59.10,$59.15,$58.20
01/06/2023,$59.25,294784,$58.97,$59.525,$58.72
01/05/2023,$58.42,214253,$59.35,$59.35,$58.17
01/04/2023,$59.38,352247,$59.93,$60.519,$59.15
01/03/2023,$59.79,267722,$58.89,$59.825,$58.52
12/30/2022,$59.34,392962,$59.60,$59.77,$58.81
12/29/2022,$59.83,331933,$58.81,$60.10,$58.81
12/28/2022,$59.10,325091,$59.37,$59.59,$58.82
12/27/2022,$59.21,141216,$58.49,$59.255,$58.49
12/23/2022,$58.49,188171,$57.85,$58.55,$57.73
12/22/2022,$57.84,289805,$57.47,$57.91,$56.65
12/21/2022,$57.58,369993,$56.98,$57.61,$56.98
12/20/2022,$56.73,513089,$56.79,$57.13,$56.56
12/19/2022,$56.81,397292,$56.97,$57.33,$56.45
12/16/2022,$56.71,1093504,$56.53,$57.03,$55.85
12/15/2022,$56.86,306933,$57.76,$57.93,$56.57
12/14/2022,$57.95,321539,$58.44,$58.91,$57.52
12/13/2022,$58.51,456747,$59.21,$59.69,$58.28
12/12/2022,$58.26,268015,$57.83,$58.34,$57.305
12/09/2022,$57.71,214022,$58.23,$58.75,$57.70
12/08/2022,$58.37,248760,$57.41,$58.65,$57.09
12/07/2022,$57.48,241662,$57.80,$58.28,$57.36
12/06/2022,$57.77,234012,$58.06,$58.30,$57.36
12/05/2022,$58.21,271868,$57.95,$58.30,$57.22
12/02/2022,$58.16,324519,$56.78,$58.56,$56.63
12/01/2022,$57.38,257268,$58.40,$59.12,$57.34
11/30/2022,$58.41,541582,$56.88,$58.50,$56.41
11/29/2022,$57.14,201937,$57.35,$57.42,$56.835
11/28/2022,$57.52,312193,$57.49,$57.89,$56.8501
11/25/2022,$58.03,114590,$57.13,$58.085,$57.07
11/23/2022,$56.91,292982,$56.71,$57.05,$56.285
11/22/2022,$56.89,364278,$55.99,$56.94,$55.99
11/21/2022,$55.99,374066,$55.37,$56.32,$54.06
11/18/2022,$55.53,442204,$53.71,$55.78,$53.555
11/17/2022,$53.10,298486,$53.37,$53.53,$52.84
11/16/2022,$53.67,287903,$53.71,$53.86,$53.03
11/15/2022,$53.63,210323,$52.96,$53.86,$52.92
11/14/2022,$53.08,318950,$53.31,$53.735,$53.00
11/11/2022,$53.15,261262,$53.77,$53.77,$52.785
11/10/2022,$53.93,381121,$52.43,$54.04,$51.83
11/09/2022,$51.50,231481,$51.33,$51.99,$51.26
11/08/2022,$51.54,311000,$51.30,$52.40,$51.25
11/07/2022,$51.38,341710,$52.52,$52.52,$51.07
11/04/2022,$52.54,239727,$52.00,$52.83,$51.74
11/03/2022,$52.00,263991,$52.51,$52.66,$51.78
11/02/2022,$52.89,567463,$52.54,$54.22,$52.50
11/01/2022,$52.85,476651,$53.27,$53.27,$51.975
10/31/2022,$52.83,524449,$53.14,$53.68,$52.63
10/28/2022,$53.43,442942,$53.41,$53.82,$53.121
10/27/2022,$53.21,560147,$52.51,$53.755,$52.35
10/26/2022,$51.82,940144,$50.73,$52.185,$50.25
10/25/2022,$50.56,773659,$50.41,$51.48,$48.68
10/24/2022,$51.92,518782,$52.35,$52.9399,$51.63
10/21/2022,$52.18,630205,$51.32,$52.39,$51.165
10/20/2022,$51.16,399128,$51.44,$52.07,$50.985
10/19/2022,$51.66,451976,$51.27,$51.95,$51.05
10/18/2022,$52.02,538378,$51.59,$52.62,$51.59
10/17/2022,$51.26,548478,$51.08,$52.02,$50.845
10/14/2022,$50.49,532267,$51.22,$51.62,$50.29
10/13/2022,$50.96,623376,$49.50,$51.08,$49.11
10/12/2022,$49.63,568452,$50.40,$50.63,$49.60
10/11/2022,$50.46,654132,$49.25,$51.34,$49.25
10/10/2022,$49.48,409716,$49.69,$50.50,$49.435
10/07/2022,$49.81,426521,$49.98,$50.49,$49.545
10/06/2022,$50.10,505388,$50.14,$50.36,$49.35
10/05/2022,$50.48,504700,$51.06,$51.06,$49.82
10/04/2022,$51.72,458535,$50.79,$51.95,$50.69
10/03/2022,$50.80,451958,$49.69,$51.50,$49.56
09/30/2022,$49.28,677241,$50.57,$50.82,$49.05
09/29/2022,$50.29,637811,$51.32,$51.32,$50.01
09/28/2022,$50.69,606766,$50.67,$51.02,$49.43
09/27/2022,$49.94,440916,$51.47,$51.8199,$49.74
09/26/2022,$51.41,387148,$52.38,$52.69,$51.12
09/23/2022,$52.70,346392,$52.99,$53.06,$52.09
09/22/2022,$53.23,418646,$52.97,$53.54,$52.67
09/21/2022,$52.99,319650,$53.87,$54.34,$52.96
09/20/2022,$53.64,452594,$53.77,$53.86,$53.29
09/19/2022,$54.15,405720,$53.66,$54.27,$53.51
09/16/2022,$53.66,1313751,$53.75,$54.21,$53.37
09/15/2022,$53.55,429214,$54.01,$54.25,$53.44
09/14/2022,$54.43,607516,$53.46,$54.75,$53.46
09/13/2022,$54.22,397961,$55.43,$55.61,$54.00
09/12/2022,$55.70,575457,$55.72,$56.54,$55.29
09/09/2022,$55.20,511705,$55.12,$55.381,$54.545
09/08/2022,$54.60,484756,$54.02,$54.86,$53.68
09/07/2022,$54.23,514250,$53.23,$54.24,$53.23
09/06/2022,$53.16,334873,$53.53,$53.90,$52.97
09/02/2022,$53.33,402014,$54.16,$54.36,$53.17
09/01/2022,$53.72,390432,$52.80,$54.20,$52.7101
08/31/2022,$52.98,734970,$54.24,$54.255,$52.75
08/30/2022,$54.27,463040,$54.72,$54.84,$53.97
08/29/2022,$54.84,375867,$55.26,$55.26,$54.66
08/26/2022,$55.45,247128,$55.47,$55.85,$55.34
08/25/2022,$55.47,329031,$55.02,$55.65,$54.85
08/24/2022,$55.19,434991,$55.25,$55.66,$55.01
08/23/2022,$55.54,358367,$55.81,$55.85,$55.324
08/22/2022,$55.65,382749,$56.17,$56.18,$55.22
08/19/2022,$56.29,361171,$56.38,$56.71,$56.14
08/18/2022,$56.31,321009,$56.21,$56.75,$56.12
08/17/2022,$56.25,362552,$56.05,$56.505,$55.76
08/16/2022,$56.27,354383,$56.13,$56.59,$56.13
08/15/2022,$56.33,349580,$55.51,$56.52,$55.50
08/12/2022,$55.91,389797,$55.58,$56.07,$55.29
08/11/2022,$55.05,358310,$55.55,$55.95,$54.975
08/10/2022,$55.45,477616,$55.51,$55.84,$55.32
08/09/2022,$55.23,534605,$54.90,$55.60,$54.90
08/08/2022,$54.89,645026,$54.80,$55.26,$54.19
08/05/2022,$54.50,673755,$54.57,$54.78,$53.78
08/04/2022,$54.57,493729,$54.16,$55.27,$54.00
08/03/2022,$54.16,735095,$54.33,$54.56,$53.42
08/02/2022,$54.48,468629,$54.64,$55.02,$54.32
08/01/2022,$54.32,842394,$55.09,$55.28,$54.20
07/29/2022,$55.45,591676,$56.10,$56.165,$55.34
07/28/2022,$55.85,491743,$56.00,$56.26,$55.20
07/27/2022,$55.08,553060,$55.16,$55.485,$54.68
07/26/2022,$55.25,727866,$55.76,$55.78,$55.19
07/25/2022,$55.37,487634,$54.93,$55.73,$54.65
07/22/2022,$54.50,439680,$54.46,$54.72,$54.12
07/21/2022,$54.12,578210,$54.95,$54.95,$53.74
07/20/2022,$55.11,421444,$56.43,$56.43,$55.01
07/19/2022,$56.64,185432,$57.03,$57.03,$56.22
07/18/2022,$56.12,198105,$57.21,$57.21,$56.06
07/15/2022,$57.29,191103,$57.71,$57.71,$56.275
07/14/2022,$57.06,212254,$56.10,$57.15,$55.91
07/13/2022,$56.87,152759,$57.26,$57.62,$56.68
07/12/2022,$57.37,188522,$57.41,$58.17,$56.94
07/11/2022,$57.62,210530,$56.76,$57.64,$56.54
07/08/2022,$56.84,180572,$57.28,$57.37,$56.625
07/07/2022,$57.15,217084,$58.28,$58.655,$57.1052
07/06/2022,$58.13,220007,$57.69,$58.57,$57.03
07/05/2022,$57.54,292689,$59.90,$60.14,$56.10
07/01/2022,$60.49,301351,$58.90,$60.49,$58.76
06/30/2022,$58.93,224405,$58.18,$59.40,$58.05
06/29/2022,$58.84,316858,$58.87,$59.27,$58.16
06/28/2022,$58.85,258952,$59.12,$59.55,$58.63
06/27/2022,$58.93,258697,$58.24,$59.12,$57.955
06/24/2022,$58.06,488029,$56.87,$58.77,$56.01
06/23/2022,$56.91,255726,$56.06,$57.02,$56.06
06/22/2022,$55.97,297749,$54.71,$56.30,$54.65
06/21/2022,$54.93,270832,$54.73,$55.23,$54.28
06/17/2022,$54.58,454252,$56.76,$56.76,$54.35
06/16/2022,$55.01,350212,$55.62,$55.62,$54.42
06/15/2022,$56.17,319158,$55.82,$56.895,$55.1834
06/14/2022,$55.26,434587,$56.64,$56.82,$54.35
06/13/2022,$57.35,302074,$59.46,$59.55,$57.00
06/10/2022,$59.82,204737,$59.22,$60.34,$58.97
06/09/2022,$59.76,183645,$60.55,$60.97,$59.65
06/08/2022,$60.58,198606,$61.57,$61.63,$60.58
06/07/2022,$61.68,205071,$61.05,$61.69,$60.63
06/06/2022,$61.37,206538,$60.93,$61.50,$60.69
06/03/2022,$60.44,308177,$60.50,$60.87,$60.32
06/02/2022,$60.59,206297,$61.07,$61.07,$59.64
06/01/2022,$61.04,312141,$61.38,$61.38,$60.31
05/31/2022,$61.27,474608,$61.54,$61.77,$60.535
05/27/2022,$62.72,280140,$62.02,$62.72,$61.79
05/26/2022,$62.29,218019,$62.45,$62.8599,$62.21
05/25/2022,$62.21,292541,$61.90,$62.50,$61.69
05/24/2022,$62.03,254655,$60.74,$62.08,$60.17
05/23/2022,$60.93,241715,$61.36,$61.72,$59.52
05/20/2022,$60.63,380813,$61.17,$61.31,$59.68
05/19/2022,$61.01,457308,$61.37,$61.62,$60.09
05/18/2022,$61.80,575078,$61.50,$62.95,$61.105
05/17/2022,$61.21,314564,$60.75,$61.58,$59.59
05/16/2022,$60.37,260439,$59.47,$60.37,$59.26
05/13/2022,$59.28,316590,$59.16,$59.56,$57.80
05/12/2022,$58.58,340605,$58.73,$59.09,$57.655
05/11/2022,$58.94,345670,$58.44,$59.88,$58.44
05/10/2022,$58.58,259229,$59.02,$59.65,$57.75
05/09/2022,$58.92,331470,$58.31,$59.4968,$57.64
05/06/2022,$58.70,261797,$59.04,$59.04,$57.56
05/05/2022,$58.37,260564,$59.03,$59.175,$57.87
05/04/2022,$59.06,334071,$57.17,$59.16,$56.76
05/03/2022,$57.30,480420,$55.80,$57.70,$55.80
05/02/2022,$55.66,446882,$56.91,$57.41,$54.93
04/29/2022,$56.69,510652,$60.25,$60.25,$56.53
04/28/2022,$58.79,324029,$59.39,$59.54,$58.665
04/27/2022,$58.71,347020,$59.23,$59.62,$58.62
04/26/2022,$59.17,307301,$58.90,$60.18,$58.90
04/25/2022,$59.23,462978,$61.82,$61.82,$58.38
04/22/2022,$61.56,213938,$62.48,$62.48,$61.515
04/21/2022,$62.44,213490,$62.20,$63.06,$61.8974
04/20/2022,$62.36,232030,$61.75,$62.73,$61.64
04/19/2022,$61.54,229581,$60.54,$61.62,$60.49
04/18/2022,$59.88,196169,$59.98,$60.98,$59.51
04/14/2022,$59.84,395025,$59.77,$60.47,$59.50
04/13/2022,$59.49,221833,$60.91,$61.07,$59.48
04/12/2022,$60.59,290044,$60.29,$60.82,$59.90
04/11/2022,$60.10,284766,$61.19,$61.7399,$60.03
04/08/2022,$60.94,214645,$61.09,$61.605,$60.82
04/07/2022,$60.70,386749,$62.31,$62.31,$60.24
04/06/2022,$62.25,532758,$60.66,$62.60,$60.66
04/05/2022,$60.98,360686,$60.11,$61.32,$60.11
04/04/2022,$60.14,218328,$61.00,$61.25,$59.6189
04/01/2022,$61.11,343467,$60.54,$61.15,$60.35
03/31/2022,$60.49,426982,$60.06,$61.145,$59.785
03/30/2022,$59.90,275567,$59.99,$60.33,$59.61
03/29/2022,$60.01,323627,$59.315,$60.143,$59.18
03/28/2022,$59.14,205595,$59.25,$59.54,$58.52
03/25/2022,$59.03,263385,$57.46,$59.08,$57.39
03/24/2022,$57.60,312610,$57.57,$58.40,$57.38
03/23/2022,$57.60,361382,$57.48,$57.825,$57.21
03/22/2022,$57.51,427135,$58.24,$58.51,$57.43
03/21/2022,$58.10,331932,$57.32,$58.45,$57.32
03/18/2022,$57.34,1282568,$58.18,$58.29,$57.02
03/17/2022,$58.05,458403,$58.61,$59.13,$57.95
03/16/2022,$58.95,327976,$59.38,$59.98,$58.20
03/15/2022,$59.44,341859,$59.53,$59.95,$59.06
03/14/2022,$59.05,289302,$59.77,$60.18,$58.90
03/11/2022,$60.22,315177,$60.46,$61.12,$60.09
03/10/2022,$60.38,255986,$60.68,$60.94,$59.97
03/09/2022,$60.97,1107890,$61.79,$62.36,$60.88
03/08/2022,$61.36,505314,$62.28,$62.39,$61.12
03/07/2022,$61.78,414525,$61.18,$62.43,$61.18
03/04/2022,$61.80,439758,$60.47,$61.90,$60.21
03/03/2022,$60.65,566946,$60.18,$60.89,$59.82
03/02/2022,$59.89,546847,$59.42,$60.245,$58.59
03/01/2022,$59.16,421160,$60.48,$60.73,$58.1215
02/28/2022,$60.48,646441,$59.84,$60.93,$59.69
02/25/2022,$60.28,476535,$58.51,$60.28,$58.51
02/24/2022,$58.05,800697,$57.25,$58.12,$56.91
02/23/2022,$57.99,386110,$59.35,$59.755,$57.97
02/22/2022,$59.47,413978,$59.13,$60.26,$58.61
02/18/2022,$59.36,422503,$59.545,$60.34,$58.92
02/17/2022,$59.13,431587,$58.36,$59.37,$57.52
02/16/2022,$57.94,258427,$57.82,$58.215,$57.50
02/15/2022,$57.81,636851,$57.59,$58.19,$57.54
02/14/2022,$57.63,309801,$57.80,$58.17,$56.82
02/11/2022,$57.64,332933,$56.82,$58.04,$56.78
02/10/2022,$56.52,375467,$58.57,$58.57,$56.31
02/09/2022,$58.76,424111,$58.51,$58.95,$58.28
02/08/2022,$58.54,396782,$58.52,$58.63,$57.92
02/07/2022,$58.12,195334,$58.07,$58.47,$57.44
02/04/2022,$58.09,219694,$58.00,$58.39,$57.09
02/03/2022,$58.42,217918,$58.59,$58.74,$58.07
02/02/2022,$58.59,292852,$58.16,$58.73,$58.01
02/01/2022,$58.58,386321,$57.96,$58.86,$57.67
01/31/2022,$58.12,886226,$58.17,$58.45,$57.30
01/28/2022,$58.65,490137,$58.24,$58.73,$57.40
01/27/2022,$58.14,534417,$58.30,$58.98,$57.73
01/26/2022,$58.16,581600,$58.08,$59.05,$57.71
01/25/2022,$57.67,818547,$56.89,$58.40,$56.64
01/24/2022,$57.35,580122,$57.16,$57.55,$55.80
01/21/2022,$57.41,474348,$57.74,$58.91,$56.90
01/20/2022,$57.75,297053,$57.63,$58.30,$57.375
01/19/2022,$57.55,299886,$57.96,$58.42,$57.15
01/18/2022,$58.05,667505,$58.00,$58.66,$57.52
01/14/2022,$58.00,387292,$57.23,$58.12,$56.66
01/13/2022,$56.92,280690,$56.34,$57.31,$56.34
01/12/2022,$56.18,616117,$56.25,$56.285,$55.58
01/11/2022,$56.19,332552,$57.01,$57.06,$56.00
01/10/2022,$57.09,439767,$57.63,$57.835,$56.90
01/07/2022,$57.33,239040,$57.05,$57.5483,$56.91
01/06/2022,$56.98,299965,$57.00,$57.42,$56.59
01/05/2022,$57.00,263160,$57.07,$57.8731,$56.88
01/04/2022,$57.11,236306,$57.12,$57.84,$56.84
01/03/2022,$56.83,411290,$57.33,$57.68,$56.15
12/31/2021,$57.16,184293,$57.43,$57.52,$56.6613
12/30/2021,$57.43,240015,$57.18,$57.65,$56.91
12/29/2021,$57.10,266257,$56.79,$57.18,$56.47
12/28/2021,$56.74,227046,$55.80,$56.76,$55.514
12/27/2021,$55.78,541620,$55.54,$55.80,$55.025
12/23/2021,$55.49,224101,$55.48,$55.98,$55.40
12/22/2021,$55.48,373133,$54.59,$55.48,$54.505
12/21/2021,$54.51,433244,$55.00,$56.05,$54.14
12/20/2021,$54.93,680092,$55.14,$55.23,$54.25
12/17/2021,$55.25,1151960,$56.25,$56.4492,$55.06
12/16/2021,$55.98,673230,$56.43,$57.12,$55.61
12/15/2021,$56.28,507282,$55.31,$56.61,$55.23
12/14/2021,$55.30,675368,$55.51,$55.93,$55.21
12/13/2021,$55.90,516248,$55.50,$56.25,$55.44
12/10/2021,$56.48,258430,$56.39,$56.81,$56.20
12/09/2021,$56.24,302486,$56.47,$56.68,$55.96
12/08/2021,$56.65,491372,$56.45,$56.94,$55.90
12/07/2021,$56.22,353872,$56.90,$57.15,$55.93
12/06/2021,$56.92,568482,$56.54,$57.14,$56.2144
12/03/2021,$55.70,429389,$55.95,$56.29,$55.21
12/02/2021,$55.72,662526,$55.77,$56.0811,$55.30
12/01/2021,$55.44,826424,$55.885,$56.45,$55.44
11/30/2021,$55.30,1040546,$55.79,$56.28,$54.91
11/29/2021,$56.18,645412,$56.04,$56.62,$55.28
11/26/2021,$55.57,287773,$55.80,$56.19,$54.52
11/24/2021,$56.71,1335763,$56.26,$56.91,$55.69
11/23/2021,$56.32,3136819,$56.03,$56.83,$55.8625
11/22/2021,$56.34,1049904,$54.58,$56.43,$54.26
11/19/2021,$54.79,567690,$54.525,$55.18,$53.92
11/18/2021,$54.75,1545387,$55.03,$56.00,$54.51
11/17/2021,$54.74,2452226,$54.69,$54.87,$53.66
11/16/2021,$55.40,1549818,$56.00,$56.50,$54.71
11/15/2021,$58.46,198294,$57.98,$58.51,$57.41
11/12/2021,$57.68,189755,$57.95,$58.39,$57.55
11/11/2021,$58.00,209936,$58.29,$58.29,$57.605
11/10/2021,$58.29,206998,$56.96,$58.34,$56.96
11/09/2021,$56.87,134658,$56.82,$57.25,$56.45
11/08/2021,$56.61,317309,$58.41,$58.41,$56.32
11/05/2021,$58.74,208663,$57.96,$58.98,$57.96
11/04/2021,$57.64,193409,$58.10,$58.39,$57.20
11/03/2021,$57.91,194229,$57.47,$58.39,$57.47
11/02/2021,$57.61,178755,$58.27,$58.27,$57.03
11/01/2021,$58.03,264275,$57.625,$58.28,$56.86
10/29/2021,$56.86,279927,$57.12,$57.50,$56.46
10/28/2021,$57.39,226698,$57.00,$57.585,$56.81
10/27/2021,$57.00,434007,$57.13,$57.33,$56.09
10/26/2021,$56.83,341314,$56.99,$58.1745,$56.77
10/25/2021,$57.14,284976,$56.95,$57.81,$56.70
10/22/2021,$57.07,341004,$57.17,$57.34,$56.70
10/21/2021,$56.89,228057,$57.67,$57.93,$56.815
10/20/2021,$57.89,209005,$57.38,$58.30,$57.38
10/19/2021,$57.50,278382,$57.15,$57.60,$56.85
10/18/2021,$56.85,266681,$57.00,$57.10,$56.48
10/15/2021,$57.16,434651,$58.37,$58.37,$57.03
10/14/2021,$57.88,209875,$58.13,$58.35,$57.67
10/13/2021,$57.74,186263,$57.64,$58.20,$57.608
10/12/2021,$57.85,323960,$57.42,$58.155,$57.12
10/11/2021,$57.49,379806,$58.52,$58.52,$57.05
10/08/2021,$58.87,190026,$59.40,$59.66,$58.76
10/07/2021,$59.51,316650,$59.89,$60.40,$59.29
10/06/2021,$59.63,232222,$58.33,$59.715,$58.03
10/05/2021,$58.70,188592,$58.89,$59.23,$58.5313
10/04/2021,$58.92,224828,$57.92,$59.19,$57.92
10/01/2021,$57.94,282857,$57.77,$58.49,$56.905
09/30/2021,$57.30,274864,$58.91,$59.1835,$57.23
09/29/2021,$58.76,211510,$57.97,$58.97,$57.64
09/28/2021,$57.98,312176,$58.93,$59.02,$57.85
09/27/2021,$58.98,280871,$58.93,$59.9794,$58.76
09/24/2021,$58.84,296032,$58.57,$58.99,$58.26
09/23/2021,$58.41,228001,$59.01,$59.605,$58.29
09/22/2021,$59.12,459132,$59.68,$60.385,$59.02
09/21/2021,$59.56,320885,$60.27,$60.54,$59.49
09/20/2021,$59.97,452553,$59.51,$60.655,$59.285
09/17/2021,$60.14,771505,$61.47,$61.47,$59.81
09/16/2021,$61.19,441062,$62.10,$62.50,$61.09
09/15/2021,$62.12,493597,$61.87,$62.38,$61.74
09/14/2021,$61.84,283046,$62.35,$62.35,$61.59
09/13/2021,$62.73,294678,$63.00,$63.87,$62.52
09/10/2021,$62.72,285071,$64.57,$65.00,$62.52
09/09/2021,$64.57,231584,$65.40,$65.40,$64.57
09/08/2021,$65.31,281447,$64.30,$65.62,$64.30
09/07/2021,$64.36,268565,$64.65,$64.65,$64.07
09/03/2021,$64.80,258192,$64.78,$64.94,$64.18
09/02/2021,$64.71,182164,$64.60,$64.95,$64.46
09/01/2021,$64.37,201332,$63.80,$64.74,$63.50
08/31/2021,$63.60,227044,$63.53,$63.992,$63.14
08/30/2021,$63.64,196055,$64.12,$64.12,$63.37
08/27/2021,$63.98,225598,$63.26,$64.21,$63.23
08/26/2021,$62.95,188818,$63.34,$63.365,$62.72
08/25/2021,$63.52,278992,$63.40,$63.91,$62.91
08/24/2021,$63.41,169082,$64.07,$64.07,$62.95
08/23/2021,$64.01,203495,$64.40,$64.93,$63.63
08/20/2021,$64.57,265789,$63.48,$64.86,$63.08
08/19/2021,$63.80,299498,$64.365,$64.365,$63.215
08/18/2021,$63.64,232401,$64.95,$64.95,$63.09
08/17/2021,$64.94,325815,$63.62,$65.05,$63.25
08/16/2021,$63.79,206551,$63.24,$64.23,$62.91
08/13/2021,$63.15,161880,$62.44,$63.24,$62.36
08/12/2021,$62.51,136047,$62.85,$62.85,$62.32
08/11/2021,$62.73,142424,$62.64,$62.85,$62.165
08/10/2021,$62.24,111434,$62.49,$62.69,$61.93
08/09/2021,$62.35,214869,$63.74,$63.74,$62.01
08/06/2021,$62.59,185252,$63.12,$63.485,$62.55
08/05/2021,$62.91,211871,$62.40,$63.13,$61.8401
08/04/2021,$61.94,180489,$62.07,$62.10,$61.1511
08/03/2021,$62.47,179682,$62.19,$62.85,$61.78
08/02/2021,$61.92,242832,$62.25,$62.83,$61.73
07/30/2021,$61.99,227861,$62.24,$63.20,$61.95
07/29/2021,$62.46,520435,$63.82,$63.99,$61.49
07/28/2021,$63.54,290625,$64.63,$64.63,$62.30
07/27/2021,$62.72,208255,$62.29,$63.29,$61.93
07/26/2021,$62.64,155260,$63.00,$63.21,$62.45
07/23/2021,$62.99,163449,$61.70,$63.05,$61.60
07/22/2021,$61.48,275306,$62.00,$62.17,$61.27
07/21/2021,$61.94,270472,$62.64,$62.97,$61.58
07/20/2021,$62.27,303746,$61.44,$63.08,$61.44
07/19/2021,$61.17,200687,$62.36,$62.54,$60.54
07/16/2021,$62.83,272539,$62.83,$63.64,$62.45
07/15/2021,$62.81,216424,$61.38,$62.83,$61.175
07/14/2021,$61.56,139574,$61.46,$61.88,$60.69
07/13/2021,$61.13,196863,$61.30,$61.65,$60.94
07/12/2021,$61.42,213356,$60.90,$61.78,$60.37
07/09/2021,$60.83,182820,$60.61,$60.96,$60.19
07/08/2021,$60.28,184400,$60.69,$60.89,$59.99
07/07/2021,$61.09,347540,$59.95,$61.19,$59.83
07/06/2021,$60.19,205887,$60.42,$60.42,$58.92
07/02/2021,$60.42,156910,$60.75,$60.95,$60.20
07/01/2021,$60.96,217401,$60.57,$61.16,$60.34
06/30/2021,$60.22,316200,$59.60,$60.43,$59.29
06/29/2021,$59.70,205571,$60.95,$61.1299,$59.56
06/28/2021,$60.95,237340,$61.33,$61.46,$60.62
06/25/2021,$61.10,1237128,$61.08,$61.81,$60.74
06/24/2021,$60.92,234132,$61.08,$61.10,$60.31
06/23/2021,$60.98,298477,$61.46,$61.70,$60.505
06/22/2021,$61.63,157276,$62.16,$62.35,$61.55
06/21/2021,$62.29,308241,$61.57,$62.44,$61.27
06/18/2021,$61.29,433916,$63.20,$63.40,$61.25
06/17/2021,$63.84,175425,$63.72,$64.10,$63.59
06/16/2021,$63.90,268916,$64.87,$64.87,$63.55
06/15/2021,$64.72,259528,$64.46,$65.05,$64.058
06/14/2021,$64.25,190917,$64.69,$64.95,$64.02
06/11/2021,$65.11,232013,$65.03,$65.28,$64.71
06/10/2021,$64.85,215600,$65.04,$65.04,$64.33
06/09/2021,$64.66,261865,$64.05,$64.77,$63.60
06/08/2021,$63.71,248915,$63.91,$64.01,$63.34
06/07/2021,$63.83,183798,$63.84,$64.04,$63.52
06/04/2021,$63.64,154185,$63.79,$63.88,$63.21
06/03/2021,$63.62,256844,$63.24,$63.77,$62.99
06/02/2021,$63.26,162723,$63.66,$63.71,$62.97
06/01/2021,$63.39,262666,$63.58,$63.58,$63.05
05/28/2021,$63.35,258030,$63.00,$63.45,$62.46
05/27/2021,$63.00,489029,$63.35,$63.36,$63.00
05/26/2021,$63.15,295286,$63.20,$63.51,$62.76
05/25/2021,$63.25,489701,$63.64,$63.64,$62.50
05/24/2021,$63.79,277427,$63.28,$64.01,$63.08
05/21/2021,$63.13,1091940,$63.66,$64.00,$62.82
05/20/2021,$63.31,454360,$62.89,$63.64,$62.89
05/19/2021,$62.96,452177,$63.40,$63.4852,$62.51
05/18/2021,$63.55,470626,$63.88,$64.18,$63.27
05/17/2021,$64.00,404642,$64.89,$65.685,$63.96
05/14/2021,$65.10,507118,$65.67,$66.31,$65.01
05/13/2021,$65.20,422914,$64.21,$66.31,$64.21
05/12/2021,$64.29,415144,$65.94,$66.49,$64.06
05/11/2021,$66.07,322722,$67.68,$67.776,$65.90
05/10/2021,$68.31,239168,$68.25,$68.94,$68.21
05/07/2021,$67.74,331071,$67.98,$68.93,$67.44
05/06/2021,$68.48,229568,$68.10,$68.51,$67.27
05/05/2021,$67.78,369016,$67.91,$67.91,$66.36
05/04/2021,$67.66,220555,$68.22,$68.22,$67.60
05/03/2021,$67.82,258604,$69.625,$69.625,$67.49
04/30/2021,$68.03,519428,$67.21,$68.24,$66.71
04/29/2021,$67.035,277604,$66.22,$67.21,$66.055
04/28/2021,$65.89,327196,$66.22,$66.615,$65.62
04/27/2021,$66.28,225498,$67.17,$67.33,$66.14
04/26/2021,$67.24,299032,$68.27,$68.27,$67.16
04/23/2021,$68.24,261340,$69.54,$69.54,$68.085
04/22/2021,$69.21,310572,$70.48,$70.80,$68.79
04/21/2021,$70.27,206973,$70.29,$70.75,$69.81
04/20/2021,$70.33,173983,$69.40,$70.53,$69.37
04/19/2021,$69.24,250129,$69.51,$69.79,$68.74
04/16/2021,$69.53,246985,$68.705,$70.15,$68.54
04/15/2021,$68.18,280722,$67.82,$68.365,$67.42
04/14/2021,$67.74,210182,$67.09,$67.94,$66.845
04/13/2021,$67.35,279591,$66.55,$67.44,$65.93
04/12/2021,$67.69,236335,$67.19,$67.96,$66.93
04/09/2021,$66.97,338456,$66.05,$67.24,$65.0689
04/08/2021,$66.22,337568,$65.78,$66.66,$65.26
04/07/2021,$65.79,143762,$65.86,$66.27,$65.51
04/06/2021,$65.91,171863,$65.93,$66.35,$65.44
04/05/2021,$66.04,224261,$65.17,$66.35,$64.82
04/01/2021,$64.80,233231,$65.44,$65.68,$64.295
03/31/2021,$65.20,317565,$65.47,$65.6372,$64.76
03/30/2021,$65.08,185939,$65.26,$65.51,$64.46
03/29/2021,$65.56,236578,$64.37,$66.27,$64.37
03/26/2021,$64.84,221516,$65.00,$65.00,$63.70
