,stock,avg_volume,volatility,pc_change,trend_consistency,avg_close,avg_open,avg_high,avg_low,momentum,close_extract,eval_3m,eval_6m,eval_1y,sector_Basic_Materials,sector_Consumer_Discretionary,sector_Consumer_Staples,sector_Energy,sector_Finance,sector_Healthcare,sector_Industrials,sector_Real_Estate,sector_Technology,sector_Telecommunications,sector_Utilities
94,TMUS,-0.1175019806072473,-0.24205484747761463,0.12639503584942505,0.32464826759457677,-0.0913106144394397,-0.09131594330107208,-0.0928171288711688,-0.08988938524210112,-0.15775807325642918,-0.10800744647161009,-0.0835831790215556,-0.05032308443344818,,0,0,0,0,0,0,0,0,0,1,0
95,VOD,-0.12572138037207387,-0.4713104997589902,-0.5608046755269656,-1.2478778492640605,-0.484845260302011,-0.48488861001051387,-0.4851049049897559,-0.4844890626269469,-0.3902557306207605,-0.4845154653113953,-0.46934580919889823,-0.4546684009236879,,0,0,0,0,0,0,0,0,0,1,0
96,WBD,0.21009983288338702,-0.45382041881157126,-0.7123389918336418,-0.8255882270897459,-0.479031694776507,-0.47905116830084243,-0.47888810994914854,-0.47906621425995916,-0.4081529814560856,-0.48493022919943807,-0.4733573235365629,-0.4583135634488367,,0,0,0,0,0,0,0,0,0,1,0
97,AEP,-0.1820935768903878,-0.3695907310312644,-0.418821673082859,-0.2864148702064695,-0.2772480944903278,-0.2770691967763324,-0.277750598825167,-0.27659449798929636,-0.44868147051261553,-0.2961638643884338,-0.29163799043263633,-0.26400786613369914,,0,0,0,0,0,0,0,0,0,0,1
98,CEG,-0.20055737180204025,0.09956189332638375,1.3661605240782635,1.213467377123372,-0.19519396542329537,-0.19583698851600304,-0.19506474602299076,-0.1958748211830199,0.22467023632545585,-0.05523484118710677,-0.024724971479662714,0.060185063080386236,,0,0,0,0,0,0,0,0,0,0,1
99,CWST,-0.23853109524289992,-0.356381172608305,0.3084143746397437,0.32464826759457677,-0.26847441283402523,-0.2685796938723744,-0.2688078641963169,-0.26829876813229026,-0.3621354445977581,-0.26500777703369,-0.27053787829497666,-0.27041264322590985,,0,0,0,0,0,0,0,0,0,0,1
100,EVRG,-0.22055638986517628,-0.3842598610660522,-0.4246613364806995,-0.21424205865516505,-0.3557352262321302,-0.3556411505327562,-0.35609061997800184,-0.3552255488102396,-0.47504132821182077,-0.37599371389878744,-0.3699871715925607,-0.34759947454940066,,0,0,0,0,0,0,0,0,0,0,1
101,EXC,-0.11327113271294807,-0.43248259366988656,-0.47110645596267725,-0.5641708419342181,-0.4001821359608378,-0.40012567951932476,-0.4004885743107613,-0.3997477499956159,-0.42887696843854506,-0.41456675548676697,-0.4111448554185437,-0.3917944958995104,,0,0,0,0,0,0,0,0,0,0,1
102,LNT,-0.21598089749954658,-0.4387242102072085,-0.4454960677560459,-0.06643214059809274,-0.36595450483218744,-0.36586936058465963,-0.3663789977137055,-0.3653927277502205,-0.4189230147968221,-0.38326428087741987,-0.37445196438645867,-0.35031790083934217,,0,0,0,0,0,0,0,0,0,0,1
103,NFE,-0.2170263697918858,-0.4176493322802441,-0.7417847521871601,-0.8885573782585957,-0.4221441773788135,-0.4220587797014896,-0.4216397877602415,-0.4224279758169823,-0.3217039103262111,-0.4315964727722886,-0.443214306197049,-0.45658365580978305,,0,0,0,0,0,0,0,0,0,0,1
104,NWE,-0.23876183434138812,-0.39387719596464615,-0.6072003063360802,-0.7616861996072835,-0.36154559403963576,-0.3614135485627188,-0.36187415286518587,-0.3609931976736239,-0.46711778995244574,-0.381971193461757,-0.37796487242226673,-0.35746406691971866,,0,0,0,0,0,0,0,0,0,0,1
105,OTTR,-0.24149080198551082,-0.3496795941033743,-0.0694068983332547,-0.49632205494728726,-0.28267587818015455,-0.2826446468407674,-0.2826380655450398,-0.2826410161110631,-0.284076633122162,-0.2954319281154171,-0.29385905486817954,-0.3143399407747374,,0,0,0,0,0,0,0,0,0,0,1
106,XEL,-0.17415012641044506,-0.38178195621531347,-0.7524000725162856,-0.6309993464100672,-0.33761832650314766,-0.3374154932424368,-0.3380029344298425,-0.3371143056052907,-0.4661932651990475,-0.3750909924954002,-0.3706217614312874,-0.34082400296310705,,0,0,0,0,0,0,0,0,0,0,1
