Date,Close/Last,Volume,Open,High,Low
02/15/2023,$83.16,1113009,$83.06,$83.89,$82.21
02/14/2023,$83.87,862354,$83.54,$84.5414,$82.745
02/13/2023,$83.47,1087887,$82.66,$83.99,$82.12
02/10/2023,$83.84,1701458,$83.28,$83.91,$81.75
02/09/2023,$82.18,1486859,$82.22,$83.15,$81.19
02/08/2023,$81.98,2067203,$85.00,$85.77,$81.25
02/07/2023,$85.09,1577977,$83.21,$85.16,$82.81
02/06/2023,$82.86,1197031,$84.60,$85.03,$82.30
02/03/2023,$84.60,1753594,$85.75,$86.85,$84.00
02/02/2023,$85.48,1874160,$84.35,$85.88,$83.50
02/01/2023,$83.78,1995366,$85.59,$86.87,$82.48
01/31/2023,$86.72,1441295,$86.38,$87.21,$85.47
01/30/2023,$86.24,1209203,$87.10,$87.375,$85.90
01/27/2023,$87.64,1462898,$88.05,$88.95,$87.045
01/26/2023,$87.86,3265477,$91.43,$91.865,$85.65
01/25/2023,$91.20,1006353,$91.50,$91.60,$89.275
01/24/2023,$91.84,1226450,$92.36,$92.535,$90.77
01/23/2023,$92.23,1183496,$91.82,$92.98,$90.96
01/20/2023,$90.875,1179619,$91.81,$93.12,$90.3639
01/19/2023,$90.90,1890877,$88.22,$90.99,$86.87
01/18/2023,$88.82,2380624,$90.48,$91.84,$88.30
01/17/2023,$90.48,1526347,$92.64,$92.99,$89.65
01/13/2023,$91.21,890768,$91.03,$91.35,$89.72
01/12/2023,$91.49,973717,$91.16,$92.2768,$90.59
01/11/2023,$89.57,1378649,$89.88,$90.713,$87.515
01/10/2023,$88.37,1938482,$89.28,$89.605,$86.59
01/09/2023,$89.19,1991387,$89.66,$91.17,$88.70
01/06/2023,$87.79,1505290,$85.40,$87.83,$84.99
01/05/2023,$84.89,2333197,$88.97,$89.14,$84.595
01/04/2023,$89.28,1703961,$84.80,$89.70,$84.57
01/03/2023,$86.13,1985772,$93.065,$93.53,$85.8146
12/30/2022,$94.37,735858,$93.80,$95.01,$93.37
12/29/2022,$94.58,655249,$92.82,$95.19,$92.60
12/28/2022,$93.63,930751,$97.24,$97.41,$93.56
12/27/2022,$98.71,1054103,$98.12,$99.49,$97.67
12/23/2022,$97.37,1146565,$94.41,$97.41,$93.56
12/22/2022,$93.88,1343544,$98.10,$98.33,$92.88
12/21/2022,$98.50,1040731,$98.10,$98.56,$96.31
12/20/2022,$95.68,1094254,$95.30,$96.70,$94.78
12/19/2022,$95.94,1257573,$97.38,$98.33,$95.27
12/16/2022,$97.65,4033333,$97.10,$98.65,$95.73
12/15/2022,$98.92,1325765,$98.38,$99.91,$98.08
12/14/2022,$99.16,2054975,$100.75,$101.28,$98.88
12/13/2022,$99.95,2584840,$101.69,$102.35,$98.86
12/12/2022,$98.97,2156057,$96.84,$99.485,$95.82
12/09/2022,$94.72,1749919,$93.89,$95.76,$93.62
12/08/2022,$94.11,1114712,$97.89,$98.42,$93.55
12/07/2022,$95.87,2086098,$93.92,$96.30,$93.28
12/06/2022,$93.72,2041701,$94.65,$97.74,$92.9131
12/05/2022,$95.82,2172069,$102.15,$104.32,$94.66
12/02/2022,$101.75,1801538,$101.33,$102.55,$100.305
12/01/2022,$102.18,1722099,$104.27,$105.15,$102.05
11/30/2022,$103.50,9146989,$100.45,$103.92,$99.35
11/29/2022,$99.30,1969095,$99.75,$100.57,$98.065
11/28/2022,$98.24,1952959,$99.85,$100.81,$98.01
11/25/2022,$102.94,704213,$104.00,$104.93,$102.25
11/23/2022,$103.46,1130146,$102.32,$104.1956,$101.70
11/22/2022,$102.18,1286725,$99.50,$102.46,$98.63
11/21/2022,$98.08,1509018,$97.79,$98.69,$94.04
11/18/2022,$98.86,1306345,$97.50,$99.42,$96.61
11/17/2022,$99.88,1039474,$98.71,$99.95,$97.45
11/16/2022,$99.57,1264093,$100.56,$101.4537,$98.46
11/15/2022,$102.28,1528808,$99.915,$102.71,$98.80
11/14/2022,$99.19,2050290,$100.27,$101.93,$99.03
11/11/2022,$102.43,2321376,$103.94,$106.25,$101.02
11/10/2022,$101.81,1423830,$101.22,$102.24,$99.27
11/09/2022,$98.71,1617316,$102.26,$102.73,$98.62
11/08/2022,$104.75,1882580,$102.56,$105.139,$100.05
11/07/2022,$104.23,2247416,$102.86,$105.44,$101.995
11/04/2022,$100.87,1616475,$101.60,$102.16,$97.89
11/03/2022,$99.12,2672403,$102.40,$103.40,$98.44
11/02/2022,$103.77,3606387,$103.76,$107.31,$101.875
11/01/2022,$102.67,2091822,$103.37,$103.91,$101.10
10/31/2022,$102.27,2073825,$99.51,$103.61,$99.32
10/28/2022,$97.86,1091839,$98.60,$99.50,$95.80
10/27/2022,$98.03,1528492,$100.15,$101.45,$98.00
10/26/2022,$98.80,2198776,$99.25,$100.47,$97.88
10/25/2022,$98.89,1809848,$96.58,$99.25,$95.12
10/24/2022,$96.71,1645038,$96.81,$98.78,$95.51
10/21/2022,$97.02,1825908,$98.97,$99.27,$95.325
10/20/2022,$98.84,1126782,$100.80,$101.65,$97.93
10/19/2022,$99.53,1274763,$99.02,$100.12,$98.0164
10/18/2022,$98.49,1912909,$97.37,$99.95,$96.77
10/17/2022,$97.20,1659025,$95.11,$97.67,$94.9604
10/14/2022,$95.32,1806852,$99.95,$100.42,$95.07
10/13/2022,$101.96,1557285,$98.80,$102.48,$98.06
10/12/2022,$99.51,1992820,$95.73,$101.20,$94.905
10/11/2022,$96.60,1612126,$95.52,$98.52,$94.81
10/10/2022,$97.63,1719748,$102.70,$105.45,$97.34
10/07/2022,$100.46,2765358,$101.50,$103.56,$100.39
10/06/2022,$101.65,2414487,$101.83,$103.87,$101.03
10/05/2022,$102.44,2111671,$102.45,$103.51,$100.56
10/04/2022,$102.24,2946987,$101.84,$103.37,$100.5685
10/03/2022,$98.93,2433886,$95.98,$99.47,$95.98
09/30/2022,$94.21,1801519,$91.97,$95.39,$91.61
09/29/2022,$93.84,2116130,$94.90,$95.33,$91.12
09/28/2022,$95.49,1686087,$91.96,$95.84,$91.95
09/27/2022,$91.89,2026709,$92.30,$93.89,$91.16
09/26/2022,$91.09,2418425,$92.02,$94.22,$90.90
09/23/2022,$92.93,3189520,$93.93,$94.00,$90.585
09/22/2022,$98.53,1794373,$104.36,$105.03,$98.34
09/21/2022,$102.08,1450833,$104.80,$105.36,$101.46
09/20/2022,$102.61,1898213,$101.75,$103.645,$99.885
09/19/2022,$102.26,1643175,$98.02,$102.60,$97.54
09/16/2022,$100.58,4652956,$103.59,$103.84,$99.18
09/15/2022,$103.59,1817849,$101.64,$104.1999,$100.996
09/14/2022,$104.56,2238408,$104.25,$105.9299,$103.07
09/13/2022,$101.43,1661664,$102.91,$104.99,$100.63
09/12/2022,$103.83,1403496,$104.59,$104.83,$102.22
09/09/2022,$102.78,1713209,$102.46,$104.27,$102.15
09/08/2022,$100.40,1438473,$98.68,$101.02,$97.1339
09/07/2022,$97.74,1719643,$94.50,$98.0142,$92.8775
09/06/2022,$96.53,2050593,$99.17,$99.75,$96.18
09/02/2022,$99.74,1400116,$101.44,$101.48,$99.09
09/01/2022,$98.02,1506232,$98.78,$100.37,$97.10
08/31/2022,$100.49,2416103,$95.17,$101.655,$94.85
08/30/2022,$97.89,2429144,$100.28,$100.84,$95.71
08/29/2022,$103.77,1275918,$102.39,$105.50,$101.50
08/26/2022,$103.66,1394670,$103.85,$105.55,$103.00
08/25/2022,$103.80,1535612,$104.16,$104.445,$102.9301
08/24/2022,$103.75,2181800,$100.95,$104.04,$99.7276
08/23/2022,$100.37,2999270,$102.00,$103.64,$98.945
08/22/2022,$100.16,2639333,$97.95,$100.34,$94.97
08/19/2022,$96.33,3748047,$100.095,$100.27,$96.33
08/18/2022,$102.25,2559630,$99.00,$102.29,$99.00
08/17/2022,$98.33,2159437,$97.37,$98.915,$96.23
08/16/2022,$97.00,3395606,$95.05,$97.60,$93.89
08/15/2022,$95.90,1990483,$95.06,$96.72,$92.50
08/12/2022,$98.21,2534821,$97.22,$98.41,$96.07
08/11/2022,$97.31,5400902,$96.50,$97.35,$94.32
08/10/2022,$94.00,1572428,$94.40,$94.65,$91.53
08/09/2022,$94.63,2863180,$94.50,$96.85,$94.19
08/08/2022,$92.81,1501478,$91.86,$94.04,$91.7075
08/05/2022,$92.00,1694847,$87.17,$92.58,$86.50
08/04/2022,$88.02,3536606,$90.71,$91.74,$87.57
08/03/2022,$91.53,4381360,$92.67,$95.365,$87.81
08/02/2022,$90.25,1824511,$90.33,$91.21,$88.63
08/01/2022,$90.42,1701101,$92.19,$92.19,$88.42
07/29/2022,$94.17,1328983,$93.53,$94.7887,$93.10
07/28/2022,$92.89,1401702,$93.32,$93.89,$90.24
07/27/2022,$92.39,1868941,$92.05,$93.00,$90.5001
07/26/2022,$92.19,1625317,$94.38,$94.55,$92.13
07/25/2022,$92.31,1595061,$90.94,$93.21,$89.94
07/22/2022,$89.75,991706,$90.86,$92.52,$89.64
07/21/2022,$91.06,2198158,$88.00,$91.15,$87.83
07/20/2022,$91.86,2953840,$87.50,$92.00,$86.89
07/19/2022,$88.63,1690357,$86.23,$88.68,$85.82
07/18/2022,$86.72,1695579,$85.89,$87.99,$85.52
07/15/2022,$83.18,1539012,$81.32,$83.21,$78.80
07/14/2022,$79.00,2460615,$79.29,$80.4455,$75.225
07/13/2022,$82.58,1916262,$78.15,$84.34,$78.15
07/12/2022,$78.70,1792773,$76.61,$79.37,$76.521
07/11/2022,$79.22,1205797,$78.62,$80.66,$77.83
07/08/2022,$78.45,1166059,$79.28,$80.265,$77.75
07/07/2022,$78.50,2027683,$76.81,$79.255,$76.58
07/06/2022,$74.34,3079016,$76.46,$77.71,$72.50
07/05/2022,$76.71,2875671,$80.07,$80.58,$75.02
07/01/2022,$82.90,1197287,$81.69,$83.40,$79.975
06/30/2022,$81.10,2436001,$85.00,$87.72,$80.23
06/29/2022,$87.01,1914737,$90.16,$90.6735,$86.64
06/28/2022,$88.64,2818934,$88.825,$90.16,$87.32
06/27/2022,$85.20,3779434,$84.27,$86.32,$82.66
06/24/2022,$83.80,15768300,$77.19,$83.92,$76.01
06/23/2022,$76.34,4052010,$83.56,$83.75,$75.02
06/22/2022,$82.79,2686101,$80.22,$85.50,$79.16
06/21/2022,$83.55,2634193,$82.80,$85.09,$82.335
06/17/2022,$80.28,4944621,$83.23,$84.40,$78.00
06/16/2022,$84.35,2482522,$86.16,$87.8541,$83.64
06/15/2022,$88.25,2266976,$87.99,$91.05,$86.43
06/14/2022,$87.65,3469327,$95.74,$96.45,$86.79
06/13/2022,$93.37,1965709,$95.01,$96.1268,$91.42
06/10/2022,$98.17,1416645,$96.73,$98.73,$95.026
06/09/2022,$97.98,1700931,$97.77,$99.76,$95.02
06/08/2022,$99.54,1868323,$102.98,$103.95,$97.8897
06/07/2022,$102.56,2088505,$98.78,$103.30,$98.57
06/06/2022,$99.75,1561746,$99.35,$100.10,$98.51
06/03/2022,$98.79,1229759,$98.22,$98.95,$96.77
06/02/2022,$98.04,1598146,$99.71,$100.50,$96.55
06/01/2022,$100.00,1949698,$98.93,$100.74,$96.72
05/31/2022,$97.38,2659608,$104.57,$105.00,$95.29
05/27/2022,$103.15,1485336,$99.70,$103.92,$98.72
05/26/2022,$100.20,2140740,$99.73,$101.095,$98.89
05/25/2022,$99.25,2695407,$99.00,$102.20,$98.32
05/24/2022,$97.87,2272312,$94.89,$98.37,$94.30
05/23/2022,$95.87,2232634,$92.03,$96.22,$90.29
05/20/2022,$91.13,2546466,$87.86,$91.76,$87.42
05/19/2022,$87.12,1749587,$84.93,$88.9279,$84.93
05/18/2022,$86.63,1850956,$87.71,$88.4299,$85.53
05/17/2022,$90.48,1886080,$90.16,$90.57,$88.13
05/16/2022,$89.03,2027169,$87.155,$90.03,$87.05
05/13/2022,$85.89,2076726,$85.36,$88.39,$84.19
05/12/2022,$84.49,1997333,$85.78,$85.78,$82.16
05/11/2022,$86.23,1666036,$85.77,$89.45,$84.67
05/10/2022,$83.80,2248953,$84.70,$88.935,$82.07
05/09/2022,$84.70,3187958,$90.60,$91.525,$83.60
05/06/2022,$93.15,2778003,$97.10,$97.49,$91.50
05/05/2022,$95.57,3094474,$92.99,$95.95,$89.84
05/04/2022,$94.98,4876263,$91.14,$96.50,$89.1117
05/03/2022,$88.59,2456516,$83.31,$89.58,$83.02
05/02/2022,$82.76,1525298,$81.00,$83.47,$80.44
04/29/2022,$82.02,1197301,$84.82,$85.348,$81.60
04/28/2022,$84.46,1359028,$84.18,$85.62,$81.69
04/27/2022,$84.00,1254486,$84.36,$84.73,$81.68
04/26/2022,$83.10,1983646,$84.03,$85.92,$82.665
04/25/2022,$84.09,2423602,$84.14,$85.24,$81.22
04/22/2022,$86.53,1602744,$90.69,$91.41,$85.34
04/21/2022,$91.14,1922025,$92.89,$93.20,$89.36
04/20/2022,$92.88,1254148,$92.15,$93.16,$91.40
04/19/2022,$91.65,1951850,$93.76,$94.19,$90.49
04/18/2022,$94.92,2068841,$95.37,$97.61,$94.61
04/14/2022,$94.36,1393161,$93.83,$95.28,$92.78
04/13/2022,$93.60,1234259,$92.35,$94.10,$92.00
04/12/2022,$91.20,1473755,$93.07,$94.34,$91.02
04/11/2022,$91.60,1362636,$92.01,$92.745,$90.585
04/08/2022,$92.17,1886131,$91.13,$92.90,$90.8201
04/07/2022,$90.61,1615461,$91.65,$92.73,$87.35
04/06/2022,$90.03,2253109,$88.80,$91.76,$87.58
04/05/2022,$88.67,1307113,$90.25,$91.21,$88.30
04/04/2022,$88.98,1344464,$91.77,$91.80,$87.42
04/01/2022,$90.00,1792590,$88.07,$90.7588,$87.82
03/31/2022,$87.00,1799902,$87.93,$90.725,$86.70
03/30/2022,$88.11,1929117,$88.06,$90.21,$87.48
03/29/2022,$86.81,1491189,$84.44,$87.01,$83.18
03/28/2022,$87.95,1677625,$87.19,$90.12,$86.77
03/25/2022,$89.32,3060706,$86.07,$90.58,$85.86
03/24/2022,$87.00,2358752,$84.52,$87.28,$84.00
03/23/2022,$84.06,1761747,$81.28,$84.98,$80.56
03/22/2022,$80.51,1377010,$81.06,$81.26,$78.30
03/21/2022,$81.06,1761904,$80.40,$81.92,$79.20
03/18/2022,$78.51,2931930,$78.21,$79.00,$77.51
03/17/2022,$79.01,2217200,$79.18,$79.59,$78.07
03/16/2022,$77.01,1844771,$75.79,$77.75,$75.73
03/15/2022,$75.46,1645216,$73.50,$76.34,$73.26
03/14/2022,$76.26,1661984,$79.02,$79.05,$74.78
03/11/2022,$80.55,1318946,$80.01,$82.33,$79.0971
03/10/2022,$80.86,1530312,$81.34,$81.87,$80.41
03/09/2022,$80.88,2079265,$79.39,$82.46,$78.13
03/08/2022,$82.46,2891248,$87.00,$87.90,$82.17
03/07/2022,$85.89,3075395,$85.81,$88.75,$83.18
03/04/2022,$85.00,3064375,$78.33,$85.21,$78.33
03/03/2022,$80.28,1558364,$78.70,$80.69,$78.07
03/02/2022,$79.37,1697815,$80.00,$80.46,$78.111
03/01/2022,$79.27,1620354,$77.54,$79.35,$76.70
02/28/2022,$77.25,2084250,$75.05,$77.59,$74.57
02/25/2022,$75.08,2879585,$71.39,$75.86,$71.35
02/24/2022,$70.91,3957299,$70.96,$73.58,$66.50
02/23/2022,$68.50,2900450,$67.15,$69.71,$66.96
02/22/2022,$66.35,1994934,$67.4468,$67.79,$64.8101
02/18/2022,$65.78,1050456,$66.28,$67.28,$65.73
02/17/2022,$66.82,784768,$66.49,$68.36,$65.98
02/16/2022,$66.57,1064263,$68.60,$69.64,$65.925
02/15/2022,$68.27,831714,$66.61,$68.65,$66.27
02/14/2022,$67.77,738963,$69.13,$69.98,$67.14
02/11/2022,$69.15,1813838,$67.33,$69.60,$66.76
02/10/2022,$65.62,1403707,$65.01,$67.14,$65.01
02/09/2022,$65.68,1519998,$65.52,$66.19,$64.95
02/08/2022,$65.72,1751533,$66.50,$67.15,$64.51
02/07/2022,$66.79,1411164,$66.21,$67.525,$65.86
02/04/2022,$66.98,1200942,$68.00,$69.11,$66.69
02/03/2022,$67.69,1319916,$68.59,$69.29,$67.09
02/02/2022,$69.50,2622070,$70.00,$71.28,$67.88
02/01/2022,$68.47,1747240,$67.66,$69.25,$67.4369
01/31/2022,$68.17,1025009,$68.23,$69.04,$67.43
01/28/2022,$68.39,1822984,$69.09,$70.31,$67.65
01/27/2022,$69.12,1875539,$70.35,$70.70,$66.88
01/26/2022,$68.43,1722851,$68.84,$70.57,$67.20
01/25/2022,$67.13,2560519,$64.15,$67.95,$63.31
01/24/2022,$63.76,1706694,$61.54,$63.83,$61.45
01/21/2022,$63.04,1823949,$63.94,$64.58,$62.32
01/20/2022,$64.79,2253471,$66.79,$68.29,$64.62
01/19/2022,$67.53,1515552,$69.67,$70.6499,$66.93
01/18/2022,$69.47,1465514,$73.00,$73.19,$68.77
01/14/2022,$71.52,1534633,$70.47,$71.67,$69.675
01/13/2022,$70.10,1035899,$73.33,$73.41,$69.89
01/12/2022,$73.11,1820893,$70.88,$73.66,$69.53
01/11/2022,$69.89,1894244,$70.31,$70.89,$68.32
01/10/2022,$70.20,2126465,$68.99,$71.36,$68.51
01/07/2022,$69.30,1212864,$67.28,$69.69,$66.72
01/06/2022,$66.74,1401143,$65.99,$67.41,$65.20
01/05/2022,$65.19,1535746,$68.78,$69.4999,$65.14
01/04/2022,$66.78,1151731,$66.90,$68.80,$66.40
01/03/2022,$66.55,849226,$64.90,$66.70,$64.73
12/31/2021,$64.52,454888,$64.30,$64.83,$63.67
12/30/2021,$64.35,571420,$65.40,$66.15,$64.16
12/29/2021,$65.57,646121,$65.81,$66.05,$65.15
12/28/2021,$65.96,641734,$66.00,$66.2637,$65.30
12/27/2021,$65.85,771777,$63.13,$65.855,$62.13
12/23/2021,$63.18,959426,$62.65,$63.94,$62.50
12/22/2021,$62.41,626541,$61.52,$63.38,$61.45
12/21/2021,$61.63,874792,$60.76,$62.65,$60.22
12/20/2021,$60.10,1128107,$59.64,$60.825,$58.83
12/17/2021,$60.76,1047994,$61.29,$62.24,$60.06
12/16/2021,$61.36,957844,$63.1275,$63.1275,$61.24
12/15/2021,$60.94,998774,$61.40,$61.66,$60.15
12/14/2021,$61.73,1491160,$61.34,$63.23,$60.77
12/13/2021,$61.91,1074653,$62.85,$63.80,$61.82
12/10/2021,$63.80,669727,$64.02,$64.20,$62.71
12/09/2021,$63.32,799136,$63.46,$64.00,$62.89
12/08/2021,$64.46,602041,$63.43,$64.79,$62.69
12/07/2021,$63.18,1038974,$60.06,$63.45,$60.0525
12/06/2021,$59.79,1390766,$61.44,$61.44,$58.185
12/03/2021,$60.33,961180,$61.24,$62.17,$59.62
12/02/2021,$60.88,1691703,$58.60,$60.97,$57.84
12/01/2021,$57.00,1617047,$61.42,$61.55,$56.75
11/30/2021,$59.54,2053473,$60.37,$60.74,$58.93
11/29/2021,$61.37,1557627,$64.35,$64.78,$61.19
11/26/2021,$63.92,1178679,$63.18,$64.75,$61.25
11/24/2021,$64.68,639072,$63.28,$64.77,$63.28
11/23/2021,$63.94,1249596,$61.24,$64.23,$61.14
11/22/2021,$61.22,724140,$61.74,$62.57,$61.15
11/19/2021,$61.74,1328181,$62.68,$63.22,$61.03
11/18/2021,$64.23,1033556,$63.53,$64.47,$63.10
11/17/2021,$63.75,1145959,$62.48,$64.2803,$62.10
11/16/2021,$62.29,1413231,$62.65,$63.01,$61.99
11/15/2021,$62.41,1562168,$63.66,$63.83,$61.41
11/12/2021,$62.92,755415,$63.87,$64.5083,$62.76
11/11/2021,$64.44,836464,$63.40,$65.15,$63.10
11/10/2021,$63.10,1423902,$66.90,$66.99,$62.76
11/09/2021,$67.37,2139507,$65.90,$67.94,$65.54
11/08/2021,$66.22,1106160,$66.35,$66.44,$65.34
11/05/2021,$65.82,1104736,$66.15,$66.65,$65.275
11/04/2021,$65.60,1459674,$68.28,$68.99,$65.53
11/03/2021,$67.55,2756519,$66.51,$69.38,$64.85
11/02/2021,$65.37,1361149,$65.21,$65.72,$64.65
11/01/2021,$65.79,1744662,$64.25,$66.175,$64.25
10/29/2021,$63.74,1510856,$66.70,$66.70,$62.72
10/28/2021,$66.28,1169611,$66.10,$67.70,$65.39
10/27/2021,$66.21,1228270,$67.60,$68.44,$66.14
10/26/2021,$67.58,1438182,$67.97,$69.40,$67.15
10/25/2021,$67.75,2842938,$64.41,$68.37,$63.74
10/22/2021,$62.07,617502,$61.49,$62.22,$60.85
10/21/2021,$61.43,444824,$61.82,$62.22,$60.50
10/20/2021,$62.31,937854,$61.43,$62.67,$60.83
10/19/2021,$61.82,747650,$62.96,$63.15,$61.52
10/18/2021,$63.19,854006,$62.80,$63.885,$62.47
10/15/2021,$62.75,949736,$65.24,$65.24,$62.54
10/14/2021,$64.01,1024506,$63.01,$64.16,$62.49
10/13/2021,$62.05,1199577,$61.90,$62.82,$61.13
10/12/2021,$62.10,1053607,$62.39,$63.33,$61.64
10/11/2021,$62.73,1231105,$67.15,$67.41,$62.72
10/08/2021,$65.78,1000921,$65.38,$66.0877,$64.53
10/07/2021,$64.75,1223429,$64.03,$65.42,$63.33
10/06/2021,$63.97,1171329,$66.17,$66.19,$63.17
10/05/2021,$66.92,2127034,$65.76,$67.00,$64.51
10/04/2021,$64.64,1710333,$63.11,$65.25,$62.93
10/01/2021,$62.08,1261150,$62.29,$62.76,$61.45
09/30/2021,$61.59,1773505,$61.15,$62.35,$60.29
09/29/2021,$60.86,1220442,$61.75,$62.15,$60.64
09/28/2021,$62.10,1424938,$63.42,$64.00,$61.83
09/27/2021,$62.48,1729384,$60.06,$62.62,$60.06
09/24/2021,$58.59,1278717,$60.23,$61.05,$58.54
09/23/2021,$60.47,1226868,$58.60,$60.92,$58.49
09/22/2021,$58.56,1074640,$59.20,$59.59,$58.28
09/21/2021,$58.26,1069139,$60.01,$60.16,$58.03
09/20/2021,$59.72,1288803,$59.67,$61.50,$58.76
09/17/2021,$61.07,7431764,$61.36,$62.05,$60.14
09/16/2021,$61.19,1432337,$62.60,$63.113,$61.02
09/15/2021,$62.98,2657269,$62.69,$65.36,$62.69
09/14/2021,$61.69,1377489,$63.02,$63.325,$61.32
09/13/2021,$62.66,2490306,$60.56,$62.67,$60.46
09/10/2021,$59.54,1394772,$61.36,$61.43,$59.51
09/09/2021,$60.57,1752489,$60.79,$62.16,$60.27
09/08/2021,$60.88,1972966,$60.00,$61.45,$59.83
09/07/2021,$59.83,1694930,$59.02,$60.76,$59.02
09/03/2021,$59.03,1015330,$58.81,$59.19,$57.84
09/02/2021,$58.29,1362400,$57.00,$58.79,$56.76
09/01/2021,$56.61,1345287,$55.78,$56.69,$55.44
08/31/2021,$55.81,1772789,$54.75,$55.95,$54.75
08/30/2021,$54.79,516479,$55.61,$55.66,$54.64
08/27/2021,$55.38,2092529,$53.51,$56.50,$53.41
08/26/2021,$53.11,953196,$52.87,$53.29,$52.37
08/25/2021,$53.03,980858,$52.61,$53.34,$51.92
08/24/2021,$52.70,1247026,$52.51,$53.02,$51.59
08/23/2021,$52.25,1059597,$52.76,$53.26,$51.92
08/20/2021,$52.67,1388361,$51.41,$53.09,$51.40
08/19/2021,$51.97,1189547,$51.26,$52.12,$50.71
08/18/2021,$52.42,605201,$54.67,$54.80,$52.40
08/17/2021,$54.77,862014,$55.25,$56.87,$54.25
08/16/2021,$55.83,1790528,$56.07,$56.75,$54.34
08/13/2021,$56.79,1459411,$59.03,$59.04,$56.45
08/12/2021,$58.81,1699396,$57.08,$59.30,$56.66
08/11/2021,$56.94,2950284,$56.76,$57.82,$55.35
08/10/2021,$55.50,793031,$54.12,$55.82,$53.81
08/09/2021,$54.06,748715,$54.60,$54.74,$53.85
08/06/2021,$55.04,380219,$54.57,$55.36,$54.44
08/05/2021,$54.21,558317,$54.56,$55.12,$53.84
08/04/2021,$54.48,559333,$53.90,$55.4975,$53.24
08/03/2021,$54.57,576410,$53.20,$54.82,$52.74
08/02/2021,$53.30,567646,$53.98,$55.20,$53.17
07/30/2021,$54.05,622686,$55.25,$55.54,$53.67
07/29/2021,$55.34,562905,$55.91,$55.92,$54.88
07/28/2021,$55.44,730469,$55.13,$55.89,$54.73
07/27/2021,$54.96,952314,$54.87,$55.32,$54.43
07/26/2021,$55.18,1039956,$54.99,$55.89,$54.51
07/23/2021,$54.79,1090848,$54.23,$54.81,$53.45
07/22/2021,$53.98,890420,$52.90,$54.63,$52.37
07/21/2021,$52.96,1125789,$51.32,$53.30,$50.77
07/20/2021,$50.81,874726,$48.86,$51.095,$48.64
07/19/2021,$48.90,1172810,$49.50,$50.10,$48.19
07/16/2021,$50.14,805510,$51.02,$51.41,$48.83
07/15/2021,$50.72,1350347,$50.35,$51.27,$50.00
07/14/2021,$50.84,786564,$54.05,$54.34,$50.80
07/13/2021,$53.81,495854,$54.69,$54.83,$53.77
07/12/2021,$54.74,895718,$54.51,$55.02,$53.82
07/09/2021,$54.81,599498,$54.95,$54.95,$54.12
07/08/2021,$54.61,820362,$53.79,$54.79,$53.33
07/07/2021,$54.26,844841,$53.66,$54.68,$52.67
07/06/2021,$53.86,809950,$54.60,$54.60,$52.70
07/02/2021,$54.59,755895,$54.01,$54.92,$53.50
07/01/2021,$53.99,1453063,$52.82,$54.18,$52.39
06/30/2021,$51.92,1480138,$49.60,$52.03,$49.59
06/29/2021,$49.55,1477997,$51.30,$52.32,$49.21
06/28/2021,$51.00,1854035,$53.10,$53.39,$50.74
06/25/2021,$53.13,13760240,$53.22,$53.56,$52.69
06/24/2021,$53.09,1768843,$52.84,$54.20,$52.39
06/23/2021,$52.93,1302851,$53.88,$54.28,$52.61
06/22/2021,$53.61,2750117,$55.21,$55.21,$52.86
06/21/2021,$55.08,2881517,$53.54,$55.21,$52.89
06/18/2021,$53.11,3169880,$53.08,$53.80,$52.72
06/17/2021,$53.76,2991586,$53.92,$54.07,$52.01
06/16/2021,$54.09,2412108,$55.96,$56.36,$53.84
06/15/2021,$55.96,1689529,$56.99,$56.99,$55.43
06/14/2021,$55.83,1610053,$56.15,$56.71,$55.46
06/11/2021,$56.22,1086936,$55.92,$56.54,$55.39
06/10/2021,$55.58,1343060,$55.71,$55.83,$54.76
06/09/2021,$55.43,886179,$55.60,$55.84,$54.51
06/08/2021,$55.51,1999484,$55.05,$55.93,$54.23
06/07/2021,$55.54,1978915,$55.59,$56.07,$54.62
06/04/2021,$54.43,929547,$53.57,$54.65,$52.8801
06/03/2021,$53.48,755664,$53.39,$53.89,$52.48
06/02/2021,$53.42,1079700,$55.00,$55.00,$53.20
06/01/2021,$54.88,1429310,$53.57,$54.99,$53.13
05/28/2021,$52.80,652548,$53.00,$53.20,$52.28
05/27/2021,$52.95,1807633,$53.25,$53.25,$51.54
05/26/2021,$52.80,1400563,$50.43,$53.10,$50.065
05/25/2021,$50.44,726432,$50.47,$51.17,$49.91
05/24/2021,$50.55,955787,$50.70,$50.93,$49.83
05/21/2021,$50.43,1667952,$50.44,$50.72,$49.675
05/20/2021,$50.49,913052,$50.90,$51.379,$50.3209
05/19/2021,$51.00,928147,$50.41,$51.248,$50.0122
05/18/2021,$51.30,2565227,$50.80,$52.00,$50.60
05/17/2021,$49.99,1424147,$48.97,$50.40,$48.81
05/14/2021,$48.87,2141538,$49.00,$49.82,$48.72
05/13/2021,$49.50,831177,$49.49,$50.59,$48.19
05/12/2021,$49.48,2008354,$52.68,$52.68,$48.28
05/11/2021,$49.06,1135801,$49.17,$49.73,$48.16
05/10/2021,$49.57,840048,$49.63,$49.97,$49.25
05/07/2021,$49.17,1809528,$47.16,$49.50,$47.16
05/06/2021,$47.51,1222660,$46.69,$47.83,$46.69
05/05/2021,$46.74,1923386,$46.23,$47.63,$46.095
05/04/2021,$46.00,772172,$46.50,$46.50,$45.60
