Date,Close/Last,Volume,Open,High,Low
01/31/2023,$143.33,322156,$140.05,$143.99,$139.335
01/30/2023,$140.30,273826,$144.73,$145.51,$140.20
01/27/2023,$146.08,346388,$150.94,$151.185,$145.9101
01/26/2023,$150.02,267198,$148.65,$150.20,$146.66
01/25/2023,$147.44,233030,$143.85,$147.66,$141.30
01/24/2023,$142.72,227273,$146.85,$147.0722,$142.575
01/23/2023,$146.685,350805,$143.50,$148.22,$143.50
01/20/2023,$142.31,258444,$143.50,$143.50,$140.33
01/19/2023,$141.77,424934,$135.07,$143.685,$134.77
01/18/2023,$136.04,386015,$136.83,$141.74,$135.66
01/17/2023,$136.83,282266,$136.12,$137.76,$134.80
01/13/2023,$134.29,211392,$134.90,$135.43,$132.97
01/12/2023,$134.99,223732,$133.68,$135.83,$132.337
01/11/2023,$131.84,336686,$131.98,$132.09,$128.455
01/10/2023,$129.42,341271,$133.43,$133.43,$126.6718
01/09/2023,$130.01,404645,$129.32,$130.68,$128.56
01/06/2023,$127.75,310624,$128.75,$129.8881,$126.8875
01/05/2023,$126.65,395272,$128.08,$129.51,$125.57
01/04/2023,$128.37,296122,$129.37,$131.40,$127.345
01/03/2023,$131.77,443672,$135.07,$137.48,$128.25
12/30/2022,$136.81,298969,$135.76,$137.46,$134.39
12/29/2022,$135.76,210235,$130.91,$135.86,$130.91
12/28/2022,$131.91,238827,$136.49,$138.00,$131.13
12/27/2022,$137.88,272112,$140.73,$140.73,$135.92
12/23/2022,$139.83,250353,$135.36,$140.04,$134.92
12/22/2022,$133.15,292280,$135.54,$135.71,$130.58
12/21/2022,$135.59,268526,$134.49,$136.35,$129.77
12/20/2022,$131.93,251785,$131.25,$133.01,$130.6525
12/19/2022,$131.36,284079,$134.65,$134.96,$129.53
12/16/2022,$132.46,672340,$132.30,$133.60,$129.72
12/15/2022,$135.39,277048,$133.45,$135.89,$132.06
12/14/2022,$134.76,332055,$136.57,$137.889,$132.62
12/13/2022,$134.47,604274,$136.15,$137.38,$132.24
12/12/2022,$133.19,522793,$130.98,$134.32,$130.98
12/09/2022,$131.12,422951,$133.77,$134.75,$131.05
12/08/2022,$132.20,531054,$137.04,$138.01,$130.31
12/07/2022,$134.24,483229,$134.87,$136.895,$131.67
12/06/2022,$134.85,501143,$138.86,$141.79,$132.65
12/05/2022,$140.08,397566,$150.51,$150.945,$139.33
12/02/2022,$147.84,339343,$146.92,$148.84,$145.90
12/01/2022,$147.19,375008,$154.50,$155.30,$146.722
11/30/2022,$152.53,442635,$151.91,$153.315,$149.105
11/29/2022,$150.00,351980,$149.38,$150.9319,$148.75
11/28/2022,$146.52,258642,$146.88,$150.39,$145.11
11/25/2022,$151.30,101309,$152.81,$154.255,$150.65
11/23/2022,$151.13,261336,$152.00,$153.43,$148.94
11/22/2022,$154.86,340282,$152.61,$156.12,$151.955
11/21/2022,$149.66,545229,$152.05,$152.05,$142.60
11/18/2022,$155.05,314093,$154.24,$155.91,$148.2501
11/17/2022,$156.94,305036,$153.90,$156.97,$152.0489
11/16/2022,$157.37,349894,$161.75,$163.575,$156.85
11/15/2022,$164.50,467327,$159.66,$164.795,$157.165
11/14/2022,$158.79,565736,$157.24,$160.76,$156.00
11/11/2022,$160.03,604612,$161.00,$162.63,$159.53
11/10/2022,$157.19,527600,$151.48,$157.20,$149.43
11/09/2022,$147.48,411958,$157.28,$157.78,$146.86
11/08/2022,$159.73,287229,$160.48,$160.95,$157.775
11/07/2022,$160.73,312684,$159.15,$161.6304,$156.05
11/04/2022,$157.20,481284,$157.49,$158.92,$154.36
11/03/2022,$154.24,626273,$146.79,$159.97,$146.00
11/02/2022,$150.00,482153,$155.79,$155.79,$149.38
11/01/2022,$154.82,522087,$154.94,$155.80,$153.19
10/31/2022,$153.09,405538,$150.21,$153.93,$149.32
10/28/2022,$151.07,293458,$153.22,$154.0886,$147.59
10/27/2022,$151.65,291119,$157.36,$157.635,$151.20
10/26/2022,$154.95,324087,$154.45,$157.1999,$153.07
10/25/2022,$152.28,299709,$152.14,$154.64,$150.42
10/24/2022,$152.11,409659,$154.89,$156.7626,$152.08
10/21/2022,$154.71,324739,$151.51,$154.80,$149.16
10/20/2022,$149.96,303983,$153.11,$153.53,$148.774
10/19/2022,$151.71,514229,$148.75,$152.83,$148.75
10/18/2022,$148.86,310441,$149.92,$149.92,$146.31
10/17/2022,$147.81,356952,$146.49,$148.88,$145.50
10/14/2022,$143.72,267251,$147.60,$150.00,$143.71
10/13/2022,$149.79,365719,$142.61,$150.14,$142.32
10/12/2022,$144.74,264783,$141.76,$146.485,$140.64
10/11/2022,$142.69,309623,$143.37,$145.84,$140.62
10/10/2022,$146.21,266834,$148.45,$149.18,$145.035
10/07/2022,$148.46,538731,$150.87,$152.415,$146.92
10/06/2022,$150.76,539533,$146.02,$150.87,$146.02
10/05/2022,$147.07,543879,$145.95,$149.125,$143.55
10/04/2022,$147.98,535096,$146.38,$149.52,$145.515
10/03/2022,$143.91,623222,$140.92,$144.6499,$140.87
09/30/2022,$136.77,443844,$136.04,$139.44,$135.54
09/29/2022,$137.99,387539,$135.54,$138.49,$132.90
09/28/2022,$137.25,542706,$127.29,$137.785,$126.84
09/27/2022,$126.05,375863,$123.79,$126.90,$122.316
09/26/2022,$121.42,424519,$123.76,$126.325,$120.72
09/23/2022,$124.65,475627,$128.00,$129.255,$123.77
09/22/2022,$134.10,307431,$139.04,$140.56,$134.02
09/21/2022,$137.09,335071,$141.37,$142.11,$136.54
09/20/2022,$139.15,429954,$141.17,$141.17,$136.66
09/19/2022,$142.41,462063,$132.08,$142.495,$132.08
09/16/2022,$137.54,1051271,$140.46,$141.00,$133.50
09/15/2022,$141.71,369018,$142.27,$146.42,$140.5283
09/14/2022,$145.78,540232,$142.10,$147.61,$141.8488
09/13/2022,$139.70,538525,$142.93,$145.54,$139.61
09/12/2022,$142.62,292539,$141.67,$144.73,$141.67
09/09/2022,$138.91,297335,$137.59,$140.10,$136.72
09/08/2022,$134.54,398096,$134.84,$135.92,$130.30
09/07/2022,$133.86,392039,$135.47,$136.53,$131.00
09/06/2022,$138.72,283738,$140.56,$141.70,$135.605
09/02/2022,$141.00,336591,$140.88,$142.945,$137.67
09/01/2022,$136.13,336398,$140.27,$140.94,$135.36
08/31/2022,$141.55,529932,$136.18,$143.71,$135.00
08/30/2022,$139.69,531784,$142.98,$143.50,$137.45
08/29/2022,$146.23,552991,$144.50,$149.795,$144.50
08/26/2022,$145.53,302400,$146.54,$147.61,$144.05
08/25/2022,$146.47,255711,$148.62,$148.63,$143.68
08/24/2022,$146.74,393497,$145.00,$147.12,$142.65
08/23/2022,$144.41,617813,$139.63,$144.94,$138.26
08/22/2022,$137.97,392072,$133.09,$138.06,$130.65
08/19/2022,$134.75,347858,$134.96,$137.00,$133.6975
08/18/2022,$136.72,456520,$136.00,$139.68,$135.315
08/17/2022,$133.99,369542,$130.00,$135.17,$129.41
08/16/2022,$132.36,480202,$134.28,$136.47,$130.05
08/15/2022,$132.94,548674,$130.80,$133.44,$126.80
08/12/2022,$137.26,487558,$133.79,$138.34,$132.35
08/11/2022,$134.57,489542,$133.35,$136.04,$131.31
08/10/2022,$129.96,537574,$129.39,$130.06,$124.4501
08/09/2022,$127.01,447548,$128.82,$129.6653,$125.855
08/08/2022,$125.96,344977,$125.75,$128.00,$124.14
08/05/2022,$124.77,479829,$117.58,$125.97,$117.58
08/04/2022,$120.09,689158,$124.00,$127.41,$119.61
08/03/2022,$123.33,342837,$128.75,$129.40,$121.37
08/02/2022,$127.38,275528,$127.08,$128.37,$123.5003
08/01/2022,$127.14,333408,$125.70,$128.36,$122.65
07/29/2022,$128.24,524079,$125.20,$130.78,$125.20
07/28/2022,$123.86,370597,$122.52,$124.95,$119.33
07/27/2022,$121.15,359381,$118.36,$121.59,$117.76
07/26/2022,$117.60,251888,$119.65,$120.74,$115.675
07/25/2022,$118.23,279736,$113.68,$118.43,$113.68
07/22/2022,$113.14,364516,$113.07,$115.135,$111.80
07/21/2022,$114.07,314318,$113.76,$114.50,$111.12
07/20/2022,$116.66,304861,$113.27,$117.02,$111.90
07/19/2022,$113.85,458337,$109.51,$114.125,$108.16
07/18/2022,$108.21,606340,$109.03,$113.08,$107.41
07/15/2022,$107.61,580869,$108.75,$108.99,$105.30
07/14/2022,$107.49,558870,$106.34,$107.63,$101.30
07/13/2022,$107.92,641099,$102.07,$110.14,$102.07
07/12/2022,$103.97,640443,$106.71,$109.62,$103.29
07/11/2022,$110.26,704323,$108.42,$113.19,$106.35
07/08/2022,$111.00,758992,$110.77,$112.08,$106.34
07/07/2022,$108.90,949150,$102.00,$110.52,$102.00
07/06/2022,$100.32,1321710,$102.84,$103.5711,$93.35
07/05/2022,$102.42,889947,$104.81,$107.25,$99.14
07/01/2022,$109.30,1292714,$105.00,$109.99,$100.53
06/30/2022,$121.65,1690426,$126.63,$129.9044,$120.97
06/29/2022,$130.17,921821,$142.00,$143.39,$129.46
06/28/2022,$140.49,705151,$137.88,$141.19,$134.77
06/27/2022,$134.28,706919,$130.54,$135.31,$127.72
06/24/2022,$128.04,822459,$131.91,$134.48,$127.53
06/23/2022,$128.82,744919,$133.05,$134.70,$125.61
06/22/2022,$132.59,677807,$131.51,$136.96,$129.28
06/21/2022,$139.33,448846,$138.97,$142.52,$137.25
06/17/2022,$135.76,1081346,$151.48,$153.16,$134.68
06/16/2022,$151.73,408258,$157.41,$160.17,$150.67
06/15/2022,$163.63,312609,$163.81,$167.23,$159.09
06/14/2022,$163.81,294151,$169.82,$172.35,$160.51
06/13/2022,$165.31,377037,$170.87,$171.53,$160.80
06/10/2022,$176.34,205247,$173.05,$178.57,$171.57
06/09/2022,$176.05,551091,$177.26,$180.40,$174.10
06/08/2022,$178.16,261985,$179.81,$181.34,$176.95
06/07/2022,$178.19,402955,$169.06,$178.25,$169.06
06/06/2022,$169.52,335789,$165.54,$169.89,$164.34
06/03/2022,$165.03,237075,$158.36,$165.95,$158.26
06/02/2022,$159.06,348402,$165.15,$165.15,$157.83
06/01/2022,$165.31,343298,$160.77,$167.10,$160.28
05/31/2022,$158.73,531953,$163.99,$165.85,$158.14
05/27/2022,$161.79,555568,$153.25,$161.99,$151.2166
05/26/2022,$152.53,474490,$151.84,$153.165,$149.195
05/25/2022,$149.74,422356,$147.82,$150.00,$144.30
05/24/2022,$146.53,201141,$147.08,$147.9201,$143.31
05/23/2022,$148.25,301653,$142.825,$148.57,$140.21
05/20/2022,$142.53,256835,$140.00,$142.78,$138.72
05/19/2022,$138.88,257168,$131.41,$139.75,$131.04
05/18/2022,$135.47,248524,$143.97,$144.44,$132.425
05/17/2022,$142.24,227141,$140.97,$144.085,$138.9543
05/16/2022,$139.91,229418,$136.82,$142.81,$136.82
05/13/2022,$137.46,258066,$133.93,$137.83,$133.93
05/12/2022,$132.43,220301,$133.28,$134.70,$129.25
05/11/2022,$134.73,287603,$134.84,$141.99,$133.887
05/10/2022,$132.30,326885,$136.39,$140.585,$128.89
05/09/2022,$135.27,471709,$144.27,$144.27,$134.26
05/06/2022,$148.19,254483,$144.97,$148.31,$140.02
05/05/2022,$142.94,330444,$144.71,$145.71,$135.74
05/04/2022,$141.70,219671,$140.00,$142.70,$134.855
05/03/2022,$137.86,218289,$130.12,$137.99,$130.12
05/02/2022,$130.93,372405,$131.41,$133.51,$126.9931
04/29/2022,$132.66,274954,$136.50,$137.85,$131.57
04/28/2022,$136.64,220536,$131.49,$138.265,$126.94
04/27/2022,$130.89,292746,$131.55,$132.21,$129.6102
04/26/2022,$131.25,347404,$136.26,$137.72,$131.21
04/25/2022,$136.26,432854,$132.00,$138.09,$127.55
04/22/2022,$137.22,351116,$144.354,$145.925,$135.90
04/21/2022,$145.77,298208,$154.27,$154.65,$145.44
04/20/2022,$151.98,288164,$151.85,$152.77,$149.37
04/19/2022,$149.94,221541,$152.49,$152.89,$149.24
04/18/2022,$153.84,322650,$151.62,$154.64,$150.255
04/14/2022,$151.00,227026,$151.65,$152.96,$149.435
04/13/2022,$152.04,254885,$150.35,$152.67,$148.07
04/12/2022,$148.77,407648,$148.70,$152.60,$147.53
04/11/2022,$146.26,257209,$146.50,$147.835,$142.5001
04/08/2022,$148.31,304758,$146.00,$149.32,$145.65
04/07/2022,$146.23,382154,$145.24,$148.28,$142.63
04/06/2022,$143.28,393221,$144.35,$147.14,$142.58
04/05/2022,$143.68,430647,$150.46,$151.16,$142.63
04/04/2022,$148.94,424905,$151.36,$154.13,$148.01
04/01/2022,$149.90,372901,$145.54,$151.29,$145.54
03/31/2022,$146.30,278017,$145.90,$150.6599,$145.01
03/30/2022,$148.23,268121,$148.71,$150.65,$147.21
03/29/2022,$147.05,324109,$142.61,$147.07,$141.15
03/28/2022,$145.65,336150,$151.46,$152.0429,$144.63
03/25/2022,$154.70,288981,$149.04,$155.21,$148.49
03/24/2022,$150.34,216969,$149.23,$150.40,$147.885
03/23/2022,$149.50,200218,$150.00,$151.4399,$147.60
03/22/2022,$148.74,307853,$150.71,$150.85,$148.40
03/21/2022,$151.01,348481,$152.395,$153.00,$148.34
03/18/2022,$148.93,591212,$148.92,$149.56,$146.4196
03/17/2022,$150.86,445912,$147.36,$152.52,$147.36
03/16/2022,$145.06,474626,$143.19,$147.62,$141.46
03/15/2022,$143.39,572536,$133.75,$144.00,$132.85
03/14/2022,$140.15,649617,$141.41,$141.89,$136.00
03/11/2022,$141.30,247132,$144.81,$147.49,$141.30
03/10/2022,$147.69,356213,$147.87,$149.61,$145.40
03/09/2022,$145.35,485191,$144.33,$149.32,$138.30
03/08/2022,$147.38,428081,$157.53,$158.484,$145.05
03/07/2022,$152.45,1180668,$147.83,$157.6056,$145.46
03/04/2022,$144.49,641401,$133.52,$144.52,$133.30
03/03/2022,$133.57,139910,$135.67,$135.91,$132.04
03/02/2022,$136.12,255061,$138.58,$138.88,$133.445
03/01/2022,$134.88,416122,$135.71,$138.79,$130.875
02/28/2022,$132.51,284914,$126.46,$132.66,$125.9115
02/25/2022,$126.81,211240,$124.27,$127.189,$123.01
02/24/2022,$125.80,312296,$122.89,$128.94,$121.6414
02/23/2022,$124.18,269858,$124.73,$127.88,$123.51
02/22/2022,$122.50,314416,$128.62,$130.09,$121.315
02/18/2022,$125.95,262921,$127.25,$129.78,$125.091
02/17/2022,$129.50,300099,$129.83,$134.53,$129.0787
02/16/2022,$129.51,241452,$136.83,$138.00,$128.8816
02/15/2022,$134.74,245516,$132.10,$136.00,$131.39
02/14/2022,$136.18,257365,$137.91,$137.9999,$132.98
02/11/2022,$137.67,516292,$134.81,$139.765,$133.41
02/10/2022,$132.99,673842,$140.19,$143.3837,$129.86
02/09/2022,$138.91,280992,$135.75,$140.23,$133.78
02/08/2022,$134.13,362251,$142.52,$142.52,$133.15
02/07/2022,$143.53,174009,$143.17,$145.30,$140.00
02/04/2022,$144.58,218625,$144.64,$147.3929,$143.80
02/03/2022,$143.19,186039,$143.91,$145.53,$140.80
02/02/2022,$144.58,411716,$142.95,$145.145,$139.46
02/01/2022,$141.32,279343,$135.44,$141.32,$132.72
01/31/2022,$135.43,168731,$134.00,$137.40,$128.44
01/28/2022,$134.13,185516,$135.50,$137.12,$129.26
01/27/2022,$135.36,166627,$137.98,$139.40,$131.62
01/26/2022,$134.53,188966,$138.63,$139.7726,$131.28
01/25/2022,$135.74,289583,$127.86,$136.84,$125.14
01/24/2022,$129.92,254325,$122.06,$130.86,$118.91
01/21/2022,$126.01,351987,$130.69,$131.63,$124.01
01/20/2022,$132.88,250473,$133.01,$139.56,$131.041
01/19/2022,$135.11,177389,$136.37,$137.06,$132.23
01/18/2022,$135.50,253160,$142.90,$144.0964,$133.80
01/14/2022,$138.90,244717,$135.21,$140.00,$135.21
01/13/2022,$134.82,257525,$137.51,$140.71,$134.30
01/12/2022,$137.79,226123,$138.25,$139.75,$134.42
01/11/2022,$136.04,358225,$132.546,$137.36,$128.425
01/10/2022,$129.83,194098,$132.73,$133.09,$127.00
01/07/2022,$132.98,162146,$135.38,$136.4977,$131.40
01/06/2022,$134.70,223577,$131.00,$136.02,$131.00
01/05/2022,$129.76,214060,$136.08,$138.79,$129.27
01/04/2022,$135.42,377377,$133.77,$137.9799,$132.54
01/03/2022,$131.97,288054,$126.91,$131.97,$125.9077
12/31/2021,$125.99,80472,$126.90,$127.50,$125.01
12/30/2021,$127.15,199707,$130.57,$131.8234,$126.91
12/29/2021,$129.58,142712,$129.67,$131.62,$128.06
12/28/2021,$129.50,240047,$133.74,$134.84,$128.21
12/27/2021,$130.42,642850,$122.18,$132.25,$119.09
12/23/2021,$121.52,110543,$121.69,$122.99,$120.00
12/22/2021,$121.17,144488,$120.17,$122.5912,$118.2087
12/21/2021,$120.66,229146,$120.75,$122.30,$119.415
12/20/2021,$118.71,201209,$115.88,$119.39,$112.4376
12/17/2021,$119.89,577351,$119.22,$121.91,$115.01
12/16/2021,$119.67,179778,$119.98,$122.3625,$119.19
12/15/2021,$118.38,166770,$117.86,$119.26,$113.46
12/14/2021,$117.86,214958,$117.67,$121.24,$116.5989
12/13/2021,$119.83,209982,$122.49,$123.83,$119.23
12/10/2021,$124.27,196433,$124.83,$125.67,$121.67
12/09/2021,$122.97,192732,$121.53,$124.30,$121.0301
12/08/2021,$123.60,221681,$126.36,$127.30,$123.25
12/07/2021,$124.40,262219,$126.22,$126.69,$123.91
12/06/2021,$123.33,253894,$119.52,$124.77,$116.36
12/03/2021,$117.02,187431,$120.23,$121.8144,$115.04
12/02/2021,$118.42,203344,$114.33,$120.05,$111.08
12/01/2021,$114.43,252749,$123.31,$123.31,$114.34
11/30/2021,$119.90,321266,$119.96,$123.00,$117.85
11/29/2021,$123.99,248163,$123.85,$125.14,$119.54
11/26/2021,$119.16,315295,$123.93,$126.97,$116.91
11/24/2021,$132.16,186382,$129.46,$133.20,$129.46
11/23/2021,$130.38,319789,$129.16,$131.96,$127.61
11/22/2021,$126.89,399501,$125.16,$129.90,$125.13
11/19/2021,$125.05,362044,$126.37,$128.59,$124.21
11/18/2021,$129.73,282349,$128.59,$130.335,$128.39
11/17/2021,$127.91,322323,$129.98,$132.119,$127.55
11/16/2021,$130.32,330430,$131.62,$132.29,$129.4971
11/15/2021,$131.50,361955,$127.30,$132.98,$126.775
11/12/2021,$127.74,290943,$126.69,$128.41,$126.50
11/11/2021,$127.75,306249,$124.79,$128.96,$124.595
11/10/2021,$124.13,336309,$125.61,$126.49,$122.4352
11/09/2021,$125.61,284844,$124.59,$125.99,$122.15
11/08/2021,$124.26,338185,$125.60,$125.96,$123.01
11/05/2021,$124.00,320055,$122.53,$124.814,$120.84
11/04/2021,$120.00,341706,$126.62,$127.53,$119.16
11/03/2021,$122.84,231569,$122.70,$124.93,$120.62
11/02/2021,$123.84,214190,$122.21,$125.15,$121.56
11/01/2021,$123.00,256326,$123.69,$127.30,$121.48
10/29/2021,$120.60,366970,$120.18,$121.71,$118.36
10/28/2021,$119.94,277870,$117.07,$120.19,$117.07
10/27/2021,$116.70,236146,$118.78,$120.00,$116.63
10/26/2021,$119.94,420183,$115.36,$120.54,$115.155
10/25/2021,$114.41,389841,$112.41,$115.08,$111.77
10/22/2021,$111.05,249999,$110.47,$111.71,$109.1836
10/21/2021,$110.00,143740,$109.08,$110.12,$107.43
10/20/2021,$109.29,192779,$106.14,$109.44,$106.01
10/19/2021,$107.57,152891,$108.57,$108.57,$105.62
10/18/2021,$108.40,276763,$108.14,$108.9999,$105.90
10/15/2021,$106.55,213491,$108.18,$109.00,$106.50
10/14/2021,$106.43,293267,$105.00,$106.70,$104.8539
10/13/2021,$104.17,241840,$103.88,$104.80,$100.57
10/12/2021,$104.88,195375,$104.09,$105.47,$103.27
10/11/2021,$104.13,169345,$106.53,$106.81,$102.8505
10/08/2021,$105.00,200575,$104.00,$105.43,$102.80
10/07/2021,$103.00,192869,$100.26,$103.46,$99.6463
10/06/2021,$100.07,109407,$100.73,$103.15,$99.30
10/05/2021,$102.20,196914,$104.76,$104.9515,$99.2295
10/04/2021,$103.00,193694,$101.33,$104.00,$101.07
10/01/2021,$99.70,142901,$99.93,$102.11,$97.91
09/30/2021,$99.42,169482,$99.61,$100.20,$98.60
09/29/2021,$99.47,151198,$98.97,$100.08,$97.01
09/28/2021,$99.01,292518,$101.51,$102.30,$96.84
09/27/2021,$100.00,656457,$97.75,$103.76,$97.40
09/24/2021,$95.90,270812,$96.00,$96.51,$95.58
09/23/2021,$96.15,160692,$94.72,$97.00,$94.36
09/22/2021,$94.50,244413,$95.72,$96.86,$93.59
09/21/2021,$94.33,680967,$91.36,$96.325,$90.02
09/20/2021,$90.17,611361,$92.92,$94.84,$90.025
09/17/2021,$96.60,652991,$96.11,$97.33,$95.14
09/16/2021,$97.00,626837,$96.50,$97.2485,$94.1906
09/15/2021,$96.47,619634,$94.61,$98.595,$94.32
09/14/2021,$93.46,208867,$94.15,$94.985,$92.81
09/13/2021,$93.12,322883,$93.56,$96.2534,$92.275
09/10/2021,$92.45,315022,$93.29,$93.29,$91.53
09/09/2021,$91.66,249616,$91.10,$93.305,$91.10
09/08/2021,$92.00,212000,$93.51,$94.32,$91.45
09/07/2021,$92.99,431917,$89.95,$94.00,$89.77
09/03/2021,$89.98,203056,$89.44,$90.50,$88.66
09/02/2021,$89.47,225972,$87.08,$89.65,$86.90
09/01/2021,$86.23,178831,$86.02,$87.215,$84.63
08/31/2021,$86.59,224156,$85.26,$87.545,$84.32
08/30/2021,$86.03,87573,$89.39,$89.39,$86.02
08/27/2021,$88.06,146192,$86.99,$89.50,$86.01
08/26/2021,$85.60,127822,$87.75,$88.77,$84.73
08/25/2021,$88.21,143554,$86.42,$89.55,$84.93
08/24/2021,$86.52,134379,$85.44,$86.85,$83.855
08/23/2021,$83.88,196062,$84.43,$85.782,$82.44
08/20/2021,$80.51,127931,$80.78,$81.51,$79.4501
08/19/2021,$81.94,150311,$81.26,$82.105,$79.31
08/18/2021,$82.92,178875,$85.84,$86.75,$82.67
08/17/2021,$85.04,109951,$85.15,$86.43,$84.2715
08/16/2021,$86.19,194852,$85.86,$87.80,$83.83
08/13/2021,$87.61,102756,$89.52,$89.95,$87.20
08/12/2021,$90.05,89148,$91.14,$91.5213,$88.88
08/11/2021,$90.70,179899,$90.38,$91.20,$88.30
08/10/2021,$90.64,272178,$87.67,$90.85,$86.80
08/09/2021,$86.98,209544,$88.40,$88.40,$85.05
08/06/2021,$89.75,109372,$89.15,$90.75,$88.71
08/05/2021,$88.36,179174,$87.00,$90.74,$85.02
08/04/2021,$87.08,243036,$88.23,$91.76,$84.51
08/03/2021,$88.50,181539,$86.92,$89.65,$84.63
08/02/2021,$88.15,133771,$91.49,$93.84,$87.0198
07/30/2021,$91.71,151798,$91.23,$91.98,$88.56
07/29/2021,$91.58,150853,$94.88,$94.88,$90.25
07/28/2021,$92.91,129821,$90.73,$94.12,$89.52
07/27/2021,$90.08,130025,$93.32,$93.62,$88.50
07/26/2021,$93.70,123064,$90.54,$94.53,$90.54
07/23/2021,$90.33,153448,$92.71,$92.71,$87.985
07/22/2021,$92.03,196017,$93.13,$93.13,$88.425
07/21/2021,$92.60,248174,$90.63,$94.48,$90.63
07/20/2021,$89.23,303973,$82.39,$90.52,$82.00
07/19/2021,$82.39,365183,$84.89,$85.65,$81.59
07/16/2021,$88.28,231131,$91.78,$93.00,$87.67
07/15/2021,$90.87,263485,$95.24,$96.657,$89.90
07/14/2021,$97.11,483172,$100.12,$101.35,$94.89
07/13/2021,$100.12,195798,$98.37,$101.99,$97.50
07/12/2021,$98.65,195300,$100.87,$102.605,$97.825
07/09/2021,$101.80,243956,$102.82,$103.25,$99.60
07/08/2021,$102.00,268077,$95.81,$103.35,$95.00
07/07/2021,$101.63,290915,$101.68,$103.74,$97.645
07/06/2021,$100.60,687689,$105.01,$106.979,$99.365
07/02/2021,$105.07,223262,$106.90,$107.65,$104.64
07/01/2021,$106.72,366236,$103.72,$107.22,$102.52
06/30/2021,$100.55,232264,$97.11,$101.47,$97.00
06/29/2021,$96.71,297838,$95.57,$98.89,$95.03
06/28/2021,$93.01,323524,$99.24,$99.87,$92.14
06/25/2021,$99.88,2867100,$102.76,$103.42,$97.4015
06/24/2021,$102.97,406302,$101.00,$104.60,$100.01
06/23/2021,$100.87,306122,$101.36,$102.845,$100.51
06/22/2021,$101.19,246019,$101.59,$102.8171,$99.31
06/21/2021,$101.26,410305,$97.84,$101.26,$97.84
06/18/2021,$97.86,951863,$93.71,$98.49,$91.30
06/17/2021,$95.73,263575,$99.85,$101.00,$94.33
06/16/2021,$99.84,251697,$99.76,$101.5199,$98.00
06/15/2021,$99.83,235283,$97.07,$100.00,$96.3264
06/14/2021,$97.00,429737,$95.00,$99.25,$94.5052
06/11/2021,$94.90,261718,$92.06,$95.6158,$91.97
06/10/2021,$92.00,193728,$92.67,$92.67,$91.20
06/09/2021,$91.85,175102,$91.77,$93.90,$90.20
06/08/2021,$91.75,227724,$91.96,$92.7741,$91.1478
06/07/2021,$92.07,260110,$91.69,$92.6429,$90.25
06/04/2021,$91.09,224487,$92.30,$92.30,$90.2116
06/03/2021,$91.35,219200,$90.89,$92.53,$90.35
06/02/2021,$92.00,271289,$95.00,$95.20,$91.51
06/01/2021,$94.89,263957,$89.50,$94.99,$88.77
05/28/2021,$88.61,103121,$88.03,$89.455,$87.06
05/27/2021,$87.84,409749,$86.88,$89.44,$85.69
05/26/2021,$86.65,254246,$83.29,$87.52,$81.61
05/25/2021,$82.96,198186,$84.98,$86.30,$81.40
05/24/2021,$86.30,221128,$86.67,$86.80,$84.02
05/21/2021,$85.61,1318504,$81.56,$86.355,$81.25
05/20/2021,$80.00,225328,$78.24,$80.60,$77.51
05/19/2021,$78.50,267064,$75.79,$79.215,$75.22
05/18/2021,$77.53,458417,$74.66,$79.99,$74.135
05/17/2021,$74.08,208908,$71.32,$74.27,$71.32
05/14/2021,$71.51,494545,$72.58,$73.72,$71.235
05/13/2021,$73.68,177481,$77.03,$77.95,$72.45
05/12/2021,$77.98,306683,$75.60,$80.415,$75.60
05/11/2021,$74.89,325641,$74.99,$76.70,$74.43
05/10/2021,$76.70,231402,$77.07,$77.95,$76.0401
05/07/2021,$76.49,311566,$76.55,$77.39,$74.6994
05/06/2021,$77.91,189701,$79.98,$79.99,$77.49
05/05/2021,$79.68,425910,$77.60,$81.2404,$77.06
05/04/2021,$76.69,670901,$78.00,$78.55,$73.94
05/03/2021,$77.79,231299,$78.10,$79.06,$76.745
04/30/2021,$77.62,224435,$77.18,$78.14,$76.18
04/29/2021,$78.14,210992,$77.67,$78.39,$76.62
04/28/2021,$76.30,237748,$73.65,$77.19,$73.65
04/27/2021,$73.90,230739,$73.29,$74.98,$73.20
04/26/2021,$73.31,486034,$72.38,$73.75,$71.58
04/23/2021,$72.46,139806,$72.22,$73.53,$71.29
04/22/2021,$71.92,207365,$73.67,$74.41,$71.52
04/21/2021,$73.44,247846,$70.78,$73.71,$69.7277
04/20/2021,$71.69,275879,$72.37,$73.24,$70.20
04/19/2021,$72.30,249524,$72.00,$72.75,$70.68
04/16/2021,$71.90,250077,$71.75,$72.66,$71.05
04/15/2021,$71.02,124191,$70.68,$71.216,$69.57
04/14/2021,$70.17,549377,$68.83,$71.69,$68.11
04/13/2021,$68.07,140668,$66.82,$68.39,$65.325
04/12/2021,$67.05,184650,$69.78,$70.26,$65.99
04/09/2021,$69.75,263142,$65.63,$69.75,$64.935
04/08/2021,$65.82,91288,$63.87,$65.99,$63.00
04/07/2021,$64.61,194673,$61.89,$64.92,$61.38
04/06/2021,$62.21,312523,$61.50,$63.64,$61.30
04/05/2021,$61.20,281180,$61.17,$62.00,$59.61
04/01/2021,$61.44,138288,$59.86,$61.90,$58.67
