Date,Close/Last,Volume,Open,High,Low
02/03/2023,$6.35,12996,$6.20,$6.35,$5.77
02/02/2023,$6.0378,5070,$6.20,$6.20,$5.94
02/01/2023,$6.275,2336,$6.25,$6.47,$6.20
01/31/2023,$6.25,1223,$6.525,$6.525,$6.25
01/30/2023,$6.10,1736,$5.99,$6.10,$5.99
01/27/2023,$6.20,4259,$6.50,$6.56,$6.00
01/26/2023,$6.25,3264,$6.35,$6.45,$6.25
01/25/2023,$6.45,855,$6.45,$6.45,$6.45
01/24/2023,$6.40,1985,$6.25,$6.40,$6.25
01/23/2023,$6.25,6469,$6.50,$6.50,$6.04
01/20/2023,$6.35,1746,$6.20,$6.8001,$6.20
01/19/2023,$6.00,2387,$6.7242,$6.7242,$6.00
01/18/2023,$6.65,8444,$5.95,$6.84,$5.95
01/17/2023,$5.72,2052,$5.70,$5.94,$5.70
01/13/2023,$5.7664,N/A,$5.7664,$5.7664,$5.7664
01/12/2023,$5.7664,2296,$5.7921,$5.7921,$5.7664
01/11/2023,$5.44,829,$5.44,$5.44,$5.44
01/10/2023,$5.50,2046,$4.99,$5.50,$4.99
01/09/2023,$5.10,667,$4.94,$5.2499,$4.94
01/06/2023,$5.10,1461,$4.99,$5.10,$4.99
01/05/2023,$5.00,N/A,$5.00,$5.00,$5.00
01/04/2023,$5.00,1100,$5.00,$5.00,$4.97
01/03/2023,$4.99,3340,$5.00,$5.00,$4.70
12/30/2022,$4.725,N/A,$4.725,$4.725,$4.725
12/29/2022,$4.725,2652,$4.75,$4.84,$4.725
12/28/2022,$4.65,6347,$4.80,$4.831,$4.45
12/27/2022,$4.70,2046,$5.2399,$5.2399,$4.70
12/23/2022,$5.05,1634,$4.65,$5.05,$4.65
12/22/2022,$4.6554,2198,$4.77,$4.77,$4.6554
12/21/2022,$4.80,4868,$5.00,$5.13,$4.80
12/20/2022,$4.88,1574,$5.00,$5.00,$4.88
12/19/2022,$5.09,N/A,$5.09,$5.09,$5.09
12/16/2022,$5.09,165,$5.09,$5.09,$5.09
12/15/2022,$5.10,176,$5.10,$5.10,$5.10
12/14/2022,$5.10,2063,$4.90,$5.25,$4.90
12/13/2022,$4.80,6550,$5.04,$5.14,$4.80
12/12/2022,$5.2999,N/A,$5.2999,$5.2999,$5.2999
12/09/2022,$5.2999,3138,$5.00,$5.30,$5.00
12/08/2022,$5.12,1848,$5.15,$5.16,$5.12
12/07/2022,$5.16,N/A,$5.16,$5.16,$5.16
12/06/2022,$5.16,3014,$5.17,$5.31,$4.9155
12/05/2022,$5.62,567,$5.62,$5.62,$5.62
12/02/2022,$5.7053,208,$5.7053,$5.7053,$5.7053
12/01/2022,$5.62,307,$5.3871,$5.62,$5.3871
11/30/2022,$4.99,N/A,$4.99,$4.99,$4.99
11/29/2022,$4.99,6230,$4.85,$5.17,$4.85
11/28/2022,$4.72,1614,$4.95,$4.95,$4.72
11/25/2022,$4.97,6241,$5.05,$5.05,$4.70
11/23/2022,$5.04,8532,$5.28,$5.30,$5.00
11/22/2022,$5.15,2375,$5.03,$5.15,$5.00
11/21/2022,$5.20,2123,$5.06,$5.25,$5.00
11/18/2022,$5.35,1972,$5.06,$5.35,$5.00
11/17/2022,$5.12,1560,$5.06,$5.20,$5.06
11/16/2022,$5.04,5519,$5.269,$5.40,$5.00
11/15/2022,$5.00,9189,$5.12,$5.12,$4.70
11/14/2022,$5.10,8784,$5.20,$5.6752,$5.04
11/11/2022,$5.30,677,$5.25,$5.30,$5.25
11/10/2022,$5.25,1134,$5.25,$5.30,$5.22
11/09/2022,$5.07,3412,$5.30,$5.30,$5.07
11/08/2022,$5.20,1584,$5.15,$5.2045,$5.07
11/07/2022,$5.22,2454,$5.15,$5.25,$5.15
11/04/2022,$5.505,9669,$5.17,$5.505,$4.86
11/03/2022,$4.94,5723,$5.14,$5.25,$4.74
11/02/2022,$4.825,17991,$4.83,$5.13,$4.67
11/01/2022,$4.97,1138,$4.86,$4.97,$4.75
10/31/2022,$4.65,2114,$4.85,$4.85,$4.65
10/28/2022,$4.66,2958,$4.80,$4.85,$4.66
10/27/2022,$4.60,7745,$5.10,$5.10,$4.60
10/26/2022,$4.92,8944,$5.00,$5.00,$4.792
10/25/2022,$5.21,8023,$4.50,$5.3884,$4.31
10/24/2022,$4.578,9516,$5.00,$5.00,$4.41
10/21/2022,$5.00,10201,$5.02,$5.02,$4.66
10/20/2022,$4.80,10508,$5.05,$5.0962,$4.80
10/19/2022,$5.0501,8193,$5.29,$5.82,$5.0501
10/18/2022,$5.28,3345,$5.28,$5.50,$5.28
10/17/2022,$5.1142,5085,$5.30,$5.40,$5.1142
10/14/2022,$5.00,691,$5.25,$5.25,$5.00
10/13/2022,$5.5581,227,$5.5581,$5.5581,$5.5581
10/12/2022,$5.2413,463,$5.205,$5.2413,$5.205
10/11/2022,$5.35,3295,$5.02,$5.59,$5.02
10/10/2022,$5.654,2011,$6.05,$6.05,$5.23
10/07/2022,$5.21,1176,$5.355,$5.355,$5.21
10/06/2022,$5.50,809,$5.60,$5.60,$5.50
10/05/2022,$5.68,2178,$5.81,$5.81,$5.5797
10/04/2022,$5.73,1427,$5.8821,$5.8821,$5.73
10/03/2022,$5.98,1374,$5.83,$6.3799,$5.80
09/30/2022,$5.80,5581,$5.87,$6.4599,$5.60
09/29/2022,$5.57,1651,$5.52,$5.60,$5.52
09/28/2022,$5.75,17224,$5.89,$6.3408,$5.70
09/27/2022,$5.90,389,$5.98,$5.98,$5.90
09/26/2022,$5.60,2456,$6.05,$6.05,$5.60
09/23/2022,$6.20,1882,$6.47,$6.48,$6.20
09/22/2022,$6.27,3937,$6.51,$6.55,$6.27
09/21/2022,$6.50,2492,$6.64,$6.70,$6.50
09/20/2022,$6.70,7212,$6.7049,$6.8231,$6.61
09/19/2022,$6.60,7838,$6.737,$6.995,$6.44
09/16/2022,$6.50,10098,$6.60,$6.69,$6.27
09/15/2022,$6.60,6859,$6.454,$6.7999,$6.40
09/14/2022,$6.45,3115,$6.06,$6.66,$6.06
09/13/2022,$6.20,19840,$6.52,$6.52,$6.17
09/12/2022,$6.80,27885,$7.20,$7.20,$6.44
09/09/2022,$7.30,74707,$6.48,$8.44,$6.48
09/08/2022,$6.24,24710,$6.67,$6.67,$6.23
09/07/2022,$6.50,N/A,$6.50,$6.50,$6.50
09/06/2022,$6.50,N/A,$6.50,$6.50,$6.50
09/02/2022,$6.50,5330,$6.60,$6.74,$6.50
09/01/2022,$6.825,8727,$7.00,$7.011,$6.60
08/31/2022,$6.91,16121,$7.23,$7.23,$6.8001
08/30/2022,$7.25,22304,$6.80,$7.25,$6.71
08/29/2022,$6.84,6924,$7.41,$7.4996,$6.84
08/26/2022,$7.21,5390,$7.35,$7.49,$7.19
08/25/2022,$7.19,4498,$7.09,$7.2435,$7.00
08/24/2022,$7.00,4391,$6.94,$7.10,$6.94
08/23/2022,$6.71,9287,$6.568,$7.0999,$6.568
08/22/2022,$6.94,11703,$7.25,$7.25,$6.5501
08/19/2022,$7.25,7006,$6.94,$7.25,$6.90
08/18/2022,$7.04,7056,$7.13,$7.2157,$6.50
08/17/2022,$7.38,26950,$7.50,$7.50,$7.10
08/16/2022,$7.41,24862,$7.20,$7.50,$7.0325
08/15/2022,$6.90,24800,$7.20,$7.20,$6.625
08/12/2022,$7.30,41348,$6.90,$7.99,$6.30
08/11/2022,$6.36,11346,$6.15,$6.7355,$6.06
08/10/2022,$6.15,9088,$6.4551,$6.4551,$5.60
08/09/2022,$5.20,3818,$5.40,$5.55,$5.20
08/08/2022,$5.15,12864,$5.25,$5.30,$5.11
08/05/2022,$5.01,30029,$5.20,$5.57,$5.01
08/04/2022,$4.94,7326,$5.10,$5.10,$4.94
08/03/2022,$5.10,653,$5.10,$5.10,$5.10
08/02/2022,$5.00,4888,$5.30,$5.30,$5.00
08/01/2022,$5.40,3240,$5.50,$5.50,$5.2437
07/29/2022,$5.22,N/A,$5.22,$5.22,$5.22
07/28/2022,$5.22,2829,$5.30,$5.30,$5.00
07/27/2022,$5.155,2998,$5.30,$5.30,$5.01
07/26/2022,$5.0501,771,$5.29,$5.2902,$5.05
07/25/2022,$5.1856,6627,$5.11,$5.50,$5.01
07/22/2022,$4.872,1300,$4.94,$4.94,$4.845
07/21/2022,$4.78,3097,$4.92,$4.998,$4.64
07/20/2022,$4.8001,4044,$4.80,$4.9999,$4.80
07/19/2022,$4.58,1763,$4.93,$4.94,$4.5155
07/18/2022,$4.5457,1338,$5.00,$5.00,$4.52
07/15/2022,$4.68,5888,$4.86,$6.00,$4.4001
07/14/2022,$4.63,26443,$4.84,$4.84,$4.30
07/13/2022,$4.83,10225,$4.65,$4.85,$4.65
07/12/2022,$4.65,12961,$4.74,$4.875,$4.65
07/11/2022,$4.66,4551,$4.85,$4.85,$4.60
07/08/2022,$5.00,21069,$4.45,$5.00,$4.44
07/07/2022,$4.49,31534,$5.00,$5.05,$4.3767
07/06/2022,$5.25,14449,$5.48,$5.48,$5.20
07/05/2022,$5.48,18969,$5.71,$5.71,$5.46
07/01/2022,$5.45,11859,$5.40,$5.75,$5.30
06/30/2022,$5.80,4651,$5.94,$6.34,$5.75
06/29/2022,$5.13,23466,$6.05,$6.1059,$5.13
06/28/2022,$5.95,12172,$6.20,$6.20,$5.70
06/27/2022,$6.20,18220,$6.29,$6.29,$6.08
06/24/2022,$6.0871,13909,$6.1065,$6.23,$5.7006
06/23/2022,$6.05,31838,$6.99,$6.99,$6.04
06/22/2022,$7.90,30749,$8.00,$8.00,$7.01
06/21/2022,$7.04,11663,$7.00,$7.89,$6.75
