Date,Close/Last,Volume,Open,High,Low
02/06/2023,$10.3739,N/A,$10.3739,$10.3739,$10.3739
02/03/2023,$10.3739,N/A,$10.3739,$10.3739,$10.3739
02/02/2023,$10.3739,1223,$10.38,$10.38,$10.37
02/01/2023,$10.34,45684,$10.48,$10.48,$10.33
01/31/2023,$10.38,6011,$10.53,$10.535,$10.32
01/30/2023,$10.36,23461,$10.36,$10.36,$10.35
01/27/2023,$10.36,192864,$10.35,$10.36,$10.35
01/26/2023,$10.35,60656,$10.34,$10.35,$10.34
01/25/2023,$10.33,31302,$10.34,$10.35,$10.33
01/24/2023,$10.33,N/A,$10.33,$10.33,$10.33
01/23/2023,$10.33,13987,$10.32,$10.33,$10.32
01/20/2023,$10.32,17196,$10.315,$10.33,$10.315
01/19/2023,$10.30,160239,$10.31,$10.315,$10.30
01/18/2023,$10.30,N/A,$10.30,$10.30,$10.30
01/17/2023,$10.30,N/A,$10.30,$10.30,$10.30
01/13/2023,$10.30,2927,$10.29,$10.30,$10.29
01/12/2023,$10.30,2630,$10.29,$10.30,$10.29
01/11/2023,$10.29,324,$10.29,$10.29,$10.29
01/10/2023,$10.295,1400,$10.29,$10.30,$10.29
01/09/2023,$10.29,2410,$10.28,$10.29,$10.28
01/06/2023,$10.285,12943,$10.28,$10.285,$10.28
01/05/2023,$10.28,303,$10.28,$10.28,$10.27
01/04/2023,$10.25,N/A,$10.25,$10.25,$10.25
01/03/2023,$10.25,16997,$10.245,$10.25,$10.24
12/30/2022,$10.22,374,$10.22,$10.22,$10.22
12/29/2022,$10.20,N/A,$10.20,$10.20,$10.20
12/28/2022,$10.20,N/A,$10.20,$10.20,$10.20
12/27/2022,$10.20,1700,$10.20,$10.20,$10.17
12/23/2022,$10.20,N/A,$10.20,$10.20,$10.20
12/22/2022,$10.20,N/A,$10.20,$10.20,$10.20
12/21/2022,$10.20,7373,$10.19,$10.20,$10.16
12/20/2022,$10.25,9610,$10.16,$10.25,$10.16
12/19/2022,$10.18,3938,$10.20,$10.20,$10.18
12/16/2022,$10.27,2329,$10.2501,$10.3874,$10.2501
12/15/2022,$10.25,7870,$10.235,$10.2501,$10.235
12/14/2022,$10.22,153,$10.22,$10.22,$10.22
12/13/2022,$10.23,10611,$10.23,$10.27,$10.23
12/12/2022,$10.2402,4652,$10.235,$10.2402,$10.235
12/09/2022,$10.2599,3554,$10.2799,$10.2799,$10.2599
12/08/2022,$10.28,N/A,$10.28,$10.28,$10.28
12/07/2022,$10.28,N/A,$10.28,$10.28,$10.28
12/06/2022,$10.28,N/A,$10.28,$10.28,$10.28
12/05/2022,$10.28,20131,$10.26,$10.28,$10.26
12/02/2022,$10.25,481358,$10.24,$10.26,$10.23
12/01/2022,$10.20,15072,$10.21,$10.225,$10.20
11/30/2022,$10.21,177483,$10.18,$10.21,$10.175
11/29/2022,$10.185,260,$10.185,$10.185,$10.185
11/28/2022,$10.185,334837,$10.20,$10.20,$10.18
11/25/2022,$10.20,37811,$10.20,$10.20,$10.20
11/23/2022,$10.20,58623,$10.20,$10.21,$10.20
11/22/2022,$10.20,475629,$10.20,$10.21,$10.19
11/21/2022,$10.135,21203,$10.12,$10.135,$10.12
11/18/2022,$10.125,890,$10.15,$10.15,$10.125
11/17/2022,$10.12,1810,$10.11,$10.135,$10.11
11/16/2022,$10.11,35328,$10.13,$10.13,$10.11
11/15/2022,$10.135,32125,$10.14,$10.15,$10.135
11/14/2022,$10.14,5776,$10.14,$10.14,$10.14
11/11/2022,$10.1478,42550,$10.14,$10.15,$10.14
11/10/2022,$10.14,59452,$10.13,$10.14,$10.11
11/09/2022,$10.1376,269,$10.1376,$10.1376,$10.1376
11/08/2022,$10.15,111,$10.15,$10.15,$10.15
11/07/2022,$10.13,447,$10.13,$10.13,$10.13
11/04/2022,$10.12,1872,$10.1201,$10.1201,$10.12
11/03/2022,$10.1413,N/A,$10.1413,$10.1413,$10.1413
11/02/2022,$10.1413,147,$10.1413,$10.1413,$10.1413
11/01/2022,$10.1499,N/A,$10.1499,$10.1499,$10.1499
10/31/2022,$10.1499,1025,$10.1499,$10.15,$10.1499
10/28/2022,$10.13,6990,$10.1212,$10.135,$10.1212
10/27/2022,$10.13,5422,$10.13,$10.13,$10.12
10/26/2022,$10.13,3895,$10.16,$10.16,$10.13
10/25/2022,$10.12,53909,$10.25,$10.25,$10.12
10/24/2022,$10.13,14237,$10.15,$10.15,$10.13
10/21/2022,$10.12,N/A,$10.12,$10.12,$10.12
10/20/2022,$10.12,N/A,$10.12,$10.12,$10.12
10/19/2022,$10.12,134089,$10.11,$10.16,$10.11
10/18/2022,$10.11,2264,$10.11,$10.12,$10.11
10/17/2022,$10.11,3011,$10.10,$10.11,$10.10
10/14/2022,$10.09,N/A,$10.09,$10.09,$10.09
10/13/2022,$10.09,N/A,$10.09,$10.09,$10.09
10/12/2022,$10.09,54713,$10.09,$10.101,$10.09
10/11/2022,$10.09,64091,$10.09,$10.09,$10.09
10/10/2022,$10.08,1977,$10.09,$10.09,$10.08
10/07/2022,$10.08,523703,$10.08,$10.09,$10.08
10/06/2022,$10.09,115,$10.09,$10.09,$10.09
10/05/2022,$10.085,33650,$10.08,$10.09,$10.08
10/04/2022,$10.08,11100,$10.08,$10.08,$10.075
10/03/2022,$10.075,165,$10.075,$10.075,$10.075
09/30/2022,$10.065,N/A,$10.065,$10.065,$10.065
09/29/2022,$10.065,N/A,$10.065,$10.065,$10.065
09/28/2022,$10.065,N/A,$10.065,$10.065,$10.065
09/27/2022,$10.065,173,$10.065,$10.065,$10.065
09/26/2022,$10.07,31345,$10.06,$10.08,$10.05
09/23/2022,$10.07,N/A,$10.07,$10.07,$10.07
09/22/2022,$10.07,1160,$10.05,$10.07,$10.05
09/21/2022,$10.065,2286,$10.06,$10.07,$10.06
09/20/2022,$10.06,N/A,$10.06,$10.06,$10.06
09/19/2022,$10.06,152,$10.06,$10.06,$10.06
09/16/2022,$10.05,N/A,$10.05,$10.05,$10.05
09/15/2022,$10.05,4747,$10.06,$10.06,$10.05
09/14/2022,$10.07,6349,$10.065,$10.07,$10.062
09/13/2022,$10.07,184956,$10.06,$10.08,$10.06
09/12/2022,$10.06,N/A,$10.06,$10.06,$10.06
09/09/2022,$10.06,100,$10.06,$10.06,$10.06
09/08/2022,$10.05,N/A,$10.05,$10.05,$10.05
09/07/2022,$10.05,N/A,$10.05,$10.05,$10.05
09/06/2022,$10.05,N/A,$10.05,$10.05,$10.05
09/02/2022,$10.05,21873,$10.05,$10.05,$10.05
09/01/2022,$10.05,4218,$10.02,$10.05,$10.02
08/31/2022,$10.05,15157,$10.04,$10.05,$10.04
08/30/2022,$10.02,1001,$10.02,$10.02,$10.02
08/29/2022,$10.0499,24502,$10.05,$10.05,$10.0496
08/26/2022,$10.02,N/A,$10.02,$10.02,$10.02
08/25/2022,$10.02,70266,$10.06,$10.06,$10.02
08/24/2022,$10.055,19459,$10.065,$10.065,$10.05
08/23/2022,$10.07,12370,$10.08,$10.08,$10.06
08/22/2022,$10.07,32426,$10.07,$10.07,$10.07
08/19/2022,$10.06,1371539,$10.07,$10.08,$10.06
08/18/2022,$10.07,38581,$10.06,$10.07,$10.06
08/17/2022,$10.06,537193,$10.06,$10.06,$10.04
08/16/2022,$10.07,11331,$10.07,$10.07,$10.0698
08/15/2022,$10.05,N/A,$10.05,$10.05,$10.05
08/12/2022,$10.05,N/A,$10.05,$10.05,$10.05
08/11/2022,$10.05,N/A,$10.05,$10.05,$10.05
08/10/2022,$10.05,263228,$10.06,$10.06,$10.05
08/09/2022,$10.06,171190,$10.06,$10.06,$10.06
08/08/2022,$10.06,100202,$10.06,$10.065,$10.06
08/05/2022,$10.05,N/A,$10.05,$10.05,$10.05
08/04/2022,$10.05,N/A,$10.05,$10.05,$10.05
08/03/2022,$10.05,3625,$10.05,$10.05,$10.05
08/02/2022,$10.04,N/A,$10.04,$10.04,$10.04
08/01/2022,$10.04,N/A,$10.04,$10.04,$10.04
07/29/2022,$10.04,103935,$10.05,$10.06,$10.04
07/28/2022,$10.06,50906,$10.05,$10.07,$10.05
07/27/2022,$10.05,20211,$10.05,$10.06,$10.05
07/26/2022,$10.05,679111,$10.04,$10.05,$10.04
07/25/2022,$10.02,N/A,$10.02,$10.02,$10.02
07/22/2022,$10.02,N/A,$10.02,$10.02,$10.02
07/21/2022,$10.02,N/A,$10.02,$10.02,$10.02
07/20/2022,$10.02,1300,$10.035,$10.035,$10.02
07/19/2022,$10.02,N/A,$10.02,$10.02,$10.02
07/18/2022,$10.02,3310,$10.0101,$10.0245,$10.01
07/15/2022,$10.01,106900,$10.01,$10.02,$10.01
07/14/2022,$10.00,N/A,$10.00,$10.00,$10.00
07/13/2022,$10.00,N/A,$10.00,$10.00,$10.00
07/12/2022,$10.00,N/A,$10.00,$10.00,$10.00
07/11/2022,$10.00,N/A,$10.00,$10.00,$10.00
07/08/2022,$10.00,48330,$10.00,$10.00,$10.00
07/07/2022,$10.00,N/A,$10.00,$10.00,$10.00
07/06/2022,$10.00,N/A,$10.00,$10.00,$10.00
07/05/2022,$10.00,206,$10.00,$10.00,$10.00
07/01/2022,$9.99,N/A,$9.99,$9.99,$9.99
06/30/2022,$9.99,8744,$9.99,$10.00,$9.99
06/29/2022,$10.00,N/A,$10.00,$10.00,$10.00
06/28/2022,$10.00,N/A,$10.00,$10.00,$10.00
06/27/2022,$10.00,N/A,$10.00,$10.00,$10.00
06/24/2022,$10.00,N/A,$10.00,$10.00,$10.00
06/23/2022,$10.00,N/A,$10.00,$10.00,$10.00
06/22/2022,$10.00,N/A,$10.00,$10.00,$10.00
06/21/2022,$10.00,N/A,$10.00,$10.00,$10.00
06/17/2022,$10.00,248,$10.00,$10.00,$10.00
06/16/2022,$9.99,600011,$9.99,$9.99,$9.99
06/15/2022,$10.00,N/A,$10.00,$10.00,$10.00
06/14/2022,$10.00,315,$10.00,$10.00,$9.9955
06/13/2022,$10.00,10089,$10.00,$10.00,$9.995
06/10/2022,$10.00,388,$9.99,$10.00,$9.99
06/09/2022,$9.99,N/A,$9.99,$9.99,$9.99
06/08/2022,$9.99,54001,$9.99,$9.99,$9.9859
06/07/2022,$10.02,205031,$9.98,$10.02,$9.98
06/06/2022,$9.98,1205,$9.98,$9.98,$9.98
06/03/2022,$9.98,N/A,$9.98,$9.98,$9.98
06/02/2022,$9.98,N/A,$9.98,$9.98,$9.98
06/01/2022,$9.98,2140,$9.98,$9.98,$9.98
05/31/2022,$9.98,3725,$9.99,$9.99,$9.98
05/27/2022,$9.97,N/A,$9.97,$9.97,$9.97
05/26/2022,$9.97,51805,$9.97,$9.97,$9.97
05/25/2022,$9.97,2000,$9.97,$9.97,$9.97
05/24/2022,$9.97,16388,$9.97,$9.97,$9.97
05/23/2022,$9.98,75000,$9.99,$9.99,$9.98
05/20/2022,$9.97,N/A,$9.97,$9.97,$9.97
05/19/2022,$9.97,25005,$9.97,$9.97,$9.97
05/18/2022,$9.97,1025,$9.982,$10.005,$9.97
05/17/2022,$9.97,100,$9.97,$9.97,$9.97
05/16/2022,$9.9705,N/A,$9.9705,$9.9705,$9.9705
05/13/2022,$9.9705,1174,$10.02,$10.03,$9.97
05/12/2022,$9.98,5551,$9.98,$9.99,$9.98
05/11/2022,$10.00,N/A,$10.00,$10.00,$10.00
05/10/2022,$10.00,N/A,$10.00,$10.00,$10.00
05/09/2022,$10.00,4300,$10.0075,$10.0075,$10.00
05/06/2022,$10.02,N/A,$10.02,$10.02,$10.02
05/05/2022,$10.02,3100,$10.02,$10.02,$10.02
05/04/2022,$10.02,25000,$10.01,$10.02,$10.00
05/03/2022,$10.04,8688,$10.49,$10.70,$9.98
05/02/2022,$10.00,4700,$10.00,$10.00,$10.00
04/29/2022,$10.02,2180,$10.02,$10.02,$10.015
04/28/2022,$10.00,200,$10.00,$10.00,$10.00
04/27/2022,$10.03,N/A,$10.03,$10.03,$10.03
04/26/2022,$10.03,N/A,$10.03,$10.03,$10.03
04/25/2022,$10.03,250000,$10.03,$10.03,$10.03
04/22/2022,$10.03,N/A,$10.03,$10.03,$10.03
04/21/2022,$10.03,14140,$10.03,$10.03,$10.03
04/20/2022,$10.03,6081,$10.03,$10.03,$10.03
04/19/2022,$10.0124,131048,$10.03,$10.03,$10.0124
04/18/2022,$10.03,115159,$10.03,$10.03,$10.03
04/14/2022,$10.03,275001,$10.02,$10.03,$10.02
04/13/2022,$10.02,970,$10.00,$10.02,$10.00
04/12/2022,$9.98,182604,$9.98,$9.98,$9.98
04/11/2022,$9.99,412612,$9.99,$9.99,$9.99
04/08/2022,$9.98,6267,$9.99,$9.99,$9.97
04/07/2022,$9.97,3600,$9.96,$9.97,$9.96
04/06/2022,$9.96,N/A,$9.96,$9.96,$9.96
04/05/2022,$9.96,1301,$9.97,$9.97,$9.96
04/04/2022,$9.965,2701,$9.98,$9.98,$9.965
04/01/2022,$9.9501,N/A,$9.9501,$9.9501,$9.9501
03/31/2022,$9.9501,N/A,$9.9501,$9.9501,$9.9501
03/30/2022,$9.9501,N/A,$9.9501,$9.9501,$9.9501
03/29/2022,$9.9501,N/A,$9.9501,$9.9501,$9.9501
03/28/2022,$9.9501,N/A,$9.9501,$9.9501,$9.9501
03/25/2022,$9.9501,1708,$9.94,$9.9501,$9.94
03/24/2022,$9.96,N/A,$9.96,$9.96,$9.96
03/23/2022,$9.96,N/A,$9.96,$9.96,$9.96
03/22/2022,$9.96,N/A,$9.96,$9.96,$9.96
03/21/2022,$9.96,N/A,$9.96,$9.96,$9.96
03/18/2022,$9.96,338,$9.96,$9.96,$9.96
03/17/2022,$9.95,N/A,$9.95,$9.95,$9.95
03/16/2022,$9.95,N/A,$9.95,$9.95,$9.95
03/15/2022,$9.95,N/A,$9.95,$9.95,$9.95
03/14/2022,$9.95,401,$9.95,$9.95,$9.95
03/11/2022,$9.94,200,$9.94,$9.94,$9.94
03/10/2022,$9.97,N/A,$9.97,$9.97,$9.97
03/09/2022,$9.97,N/A,$9.97,$9.97,$9.97
03/08/2022,$9.97,N/A,$9.97,$9.97,$9.97
03/07/2022,$9.97,N/A,$9.97,$9.97,$9.97
03/04/2022,$9.97,9911,$9.97,$9.97,$9.96
03/03/2022,$9.96,4153,$9.94,$9.97,$9.94
03/02/2022,$9.96,4391,$9.97,$9.97,$9.96
03/01/2022,$9.9476,N/A,$9.9476,$9.9476,$9.9476
02/28/2022,$9.9476,306,$9.9476,$9.9476,$9.9476
02/25/2022,$9.91,17700,$9.91,$9.91,$9.91
02/24/2022,$9.93,17056,$9.92,$9.93,$9.91
02/23/2022,$9.93,N/A,$9.93,$9.93,$9.93
02/22/2022,$9.93,2951,$9.92,$9.93,$9.92
02/18/2022,$9.92,N/A,$9.92,$9.92,$9.92
02/17/2022,$9.92,3607,$9.90,$9.92,$9.90
02/16/2022,$9.95,N/A,$9.95,$9.95,$9.95
02/15/2022,$9.95,N/A,$9.95,$9.95,$9.95
02/14/2022,$9.95,N/A,$9.95,$9.95,$9.95
02/11/2022,$9.95,317,$9.985,$9.985,$9.95
02/10/2022,$9.9099,N/A,$9.9099,$9.9099,$9.9099
02/09/2022,$9.9099,111239,$9.91,$9.91,$9.8999
02/08/2022,$9.9231,428,$9.97,$9.97,$9.9231
02/07/2022,$9.9379,422,$9.75,$9.9379,$9.75
02/04/2022,$9.905,N/A,$9.905,$9.905,$9.905
02/03/2022,$9.905,N/A,$9.905,$9.905,$9.905
02/02/2022,$9.905,N/A,$9.905,$9.905,$9.905
02/01/2022,$9.905,N/A,$9.905,$10.00,$9.81
