Date,Close/Last,Volume,Open,High,Low
03/25/2021,$94.41,109436,$90.60,$95.10,$89.955
03/24/2021,$91.37,123620,$92.61,$95.865,$91.15
03/23/2021,$90.90,120071,$95.85,$97.915,$90.57
03/22/2021,$97.15,82053,$100.81,$101.28,$96.77
03/19/2021,$100.25,216489,$98.92,$101.19,$97.59
03/18/2021,$99.96,88676,$100.93,$101.46,$99.34
03/17/2021,$101.06,80904,$100.63,$101.6525,$99.41
03/16/2021,$101.82,94535,$102.83,$104.31,$100.565
03/15/2021,$105.62,93657,$105.58,$106.71,$102.66
03/12/2021,$106.36,124121,$105.02,$108.81,$104.84
03/11/2021,$105.78,123235,$106.18,$106.74,$103.885
03/10/2021,$105.33,145455,$101.00,$105.59,$100.28
03/09/2021,$100.57,103357,$98.16,$101.11,$96.00
03/08/2021,$96.97,178525,$94.85,$98.77,$94.26
03/05/2021,$94.85,106532,$92.62,$95.06,$88.42
03/04/2021,$91.10,86224,$93.69,$94.5203,$89.04
03/03/2021,$93.52,84150,$94.51,$95.36,$93.02
03/02/2021,$94.28,109449,$96.28,$96.60,$94.28
03/01/2021,$96.32,122614,$94.60,$97.77,$93.9676
02/26/2021,$93.41,158340,$95.40,$95.56,$91.88
02/25/2021,$95.00,229421,$98.42,$99.01,$91.00
02/24/2021,$100.88,100859,$96.32,$101.24,$95.50
02/23/2021,$96.27,64104,$96.56,$96.59,$93.06
02/22/2021,$97.36,108497,$96.09,$98.69,$94.9376
02/19/2021,$97.20,91075,$94.48,$97.95,$92.54
02/18/2021,$93.32,99181,$94.47,$94.51,$92.695
02/17/2021,$94.85,101293,$94.60,$95.96,$93.05
02/16/2021,$95.59,93503,$97.54,$97.54,$90.18
02/12/2021,$96.58,106776,$96.15,$98.55,$94.00
02/11/2021,$96.08,59944,$96.74,$97.60,$93.70
02/10/2021,$96.19,68331,$97.62,$97.715,$94.565
02/09/2021,$96.52,82853,$95.65,$97.22,$94.22
02/08/2021,$95.80,66715,$94.66,$96.74,$93.44
02/05/2021,$94.04,62034,$93.26,$94.68,$91.7501
02/04/2021,$92.55,142659,$90.37,$92.8388,$90.37
02/03/2021,$89.57,104413,$88.81,$89.965,$86.38
02/02/2021,$89.31,143813,$89.18,$91.90,$88.25
02/01/2021,$88.06,144869,$88.05,$88.49,$85.24
01/29/2021,$86.51,225290,$88.82,$88.82,$86.12
01/28/2021,$88.70,167558,$89.07,$89.73,$87.09
01/27/2021,$87.73,145430,$88.90,$89.85,$85.85
01/26/2021,$91.27,73405,$95.95,$95.95,$91.21
01/25/2021,$94.89,117794,$98.03,$98.03,$93.79
01/22/2021,$98.45,93249,$97.06,$98.99,$96.2307
01/21/2021,$98.49,73758,$99.88,$100.41,$98.09
01/20/2021,$100.01,69009,$98.29,$100.35,$98.20
01/19/2021,$97.58,58528,$98.14,$98.79,$96.80
01/15/2021,$96.66,78814,$95.80,$97.59,$94.19
01/14/2021,$97.42,64270,$97.47,$98.93,$96.97
01/13/2021,$97.46,45529,$99.19,$99.19,$96.74
01/12/2021,$99.39,48330,$98.65,$99.78,$98.01
01/11/2021,$98.24,46613,$96.11,$98.827,$96.11
01/08/2021,$97.79,81875,$101.17,$101.17,$96.33
01/07/2021,$100.67,65643,$99.60,$101.46,$98.105
01/06/2021,$98.99,168438,$95.09,$100.35,$93.45
01/05/2021,$93.52,116807,$92.08,$94.88,$91.40
01/04/2021,$92.79,92412,$94.15,$94.345,$90.55
12/31/2020,$93.85,67666,$94.23,$94.99,$92.67
12/30/2020,$94.09,60551,$92.69,$95.51,$92.69
12/29/2020,$92.88,77168,$93.32,$93.50,$90.81
12/28/2020,$93.41,69985,$96.21,$96.21,$93.10
12/24/2020,$95.42,34822,$93.35,$95.57,$92.73
12/23/2020,$93.18,75449,$94.44,$95.09,$92.98
12/22/2020,$94.35,51822,$95.08,$96.34,$93.67
12/21/2020,$95.12,114437,$94.54,$95.95,$92.35
12/18/2020,$95.87,417429,$96.97,$99.995,$95.43
12/17/2020,$96.50,130722,$92.37,$96.72,$91.99
12/16/2020,$89.96,158376,$95.39,$95.935,$89.69
12/15/2020,$95.23,198938,$95.30,$96.015,$94.635
12/14/2020,$94.61,109341,$93.93,$95.96,$93.93
12/11/2020,$93.58,107517,$92.80,$95.14,$92.80
12/10/2020,$93.49,143591,$93.72,$94.33,$90.09
12/09/2020,$94.67,326373,$88.55,$95.84,$88.28
12/08/2020,$87.48,124290,$88.71,$89.19,$86.62
12/07/2020,$89.59,131721,$87.96,$89.64,$86.70
12/04/2020,$87.57,124899,$88.12,$89.59,$87.00
12/03/2020,$87.31,151479,$87.67,$89.70,$87.16
12/02/2020,$87.76,174474,$88.90,$88.90,$86.865
12/01/2020,$89.13,207690,$89.32,$89.87,$87.51
11/30/2020,$87.51,205684,$93.00,$93.21,$86.58
11/27/2020,$92.87,70908,$91.43,$93.81,$90.29
11/25/2020,$91.65,205395,$88.82,$93.20,$88.82
11/24/2020,$89.62,436981,$102.52,$103.70,$88.7906
11/23/2020,$104.70,270787,$99.98,$105.35,$99.7494
11/20/2020,$98.45,93017,$97.66,$99.11,$97.07
11/19/2020,$98.88,119346,$95.99,$99.33,$95.685
11/18/2020,$96.70,93827,$98.57,$98.57,$96.51
11/17/2020,$97.82,114587,$95.51,$98.60,$93.88
11/16/2020,$96.28,155333,$93.90,$96.49,$92.78
11/13/2020,$91.99,86594,$89.28,$92.56,$88.88
11/12/2020,$88.23,92145,$88.75,$90.775,$86.5512
11/11/2020,$89.19,94834,$89.50,$89.81,$86.885
11/10/2020,$88.87,202194,$90.44,$90.81,$88.455
11/09/2020,$89.25,134118,$96.02,$101.40,$89.03
11/06/2020,$91.00,66588,$92.83,$92.99,$90.31
11/05/2020,$92.57,103909,$91.46,$94.39,$91.46
11/04/2020,$90.66,74651,$87.26,$90.89,$83.1581
11/03/2020,$89.05,116293,$89.37,$90.475,$88.50
11/02/2020,$87.28,122706,$83.69,$87.28,$82.395
10/30/2020,$82.61,137501,$83.19,$83.30,$80.725
10/29/2020,$83.86,87428,$80.64,$84.30,$79.92
10/28/2020,$81.16,71612,$80.32,$84.317,$78.986
10/27/2020,$82.73,67870,$83.13,$84.12,$82.32
10/26/2020,$83.42,90350,$85.32,$85.53,$82.17
10/23/2020,$86.74,140582,$87.84,$87.84,$85.945
10/22/2020,$87.00,110007,$88.86,$89.00,$85.325
10/21/2020,$88.34,89229,$90.305,$91.51,$87.21
10/20/2020,$91.78,109686,$91.73,$93.975,$90.94
10/19/2020,$90.82,96891,$93.33,$93.52,$90.54
10/16/2020,$92.95,107525,$92.33,$93.64,$91.335
10/15/2020,$92.49,108276,$88.50,$92.69,$88.00
10/14/2020,$89.99,106748,$91.19,$91.6648,$89.48
10/13/2020,$90.51,116123,$91.71,$91.79,$90.02
10/12/2020,$92.36,175139,$91.90,$93.00,$91.4116
10/09/2020,$91.84,105293,$92.35,$92.74,$91.0601
10/08/2020,$90.81,136824,$91.65,$92.78,$89.39
10/07/2020,$90.54,196307,$89.47,$92.30,$89.22
10/06/2020,$88.24,214327,$86.35,$90.77,$86.275
10/05/2020,$86.66,137925,$84.85,$86.84,$84.765
10/02/2020,$83.91,118933,$80.78,$84.47,$80.63
10/01/2020,$82.13,172520,$79.03,$82.39,$78.48
09/30/2020,$78.54,123740,$77.88,$80.31,$77.86
09/29/2020,$77.47,129728,$78.32,$78.65,$76.95
09/28/2020,$78.30,115398,$76.75,$78.91,$76.41
09/25/2020,$75.40,110555,$74.04,$76.67,$74.00
09/24/2020,$74.94,109043,$74.62,$77.05,$73.81
09/23/2020,$75.08,131114,$77.20,$78.60,$74.91
09/22/2020,$77.13,203142,$75.67,$77.735,$75.135
09/21/2020,$74.56,214767,$76.00,$76.88,$73.16
09/18/2020,$78.45,416579,$82.92,$83.265,$77.09
09/17/2020,$81.93,105115,$82.94,$85.08,$81.70
09/16/2020,$84.41,143695,$86.27,$86.27,$84.29
09/15/2020,$85.21,63987,$85.46,$86.45,$85.03
09/14/2020,$84.73,113586,$83.44,$85.70,$83.02
09/11/2020,$82.37,65830,$82.54,$83.9695,$81.04
09/10/2020,$82.13,87802,$82.09,$83.51,$81.48
09/09/2020,$81.48,110383,$82.04,$82.99,$80.40
09/08/2020,$81.00,125058,$80.24,$83.38,$79.13
09/04/2020,$81.77,118160,$84.63,$86.24,$81.00
09/03/2020,$83.28,169397,$88.18,$88.26,$82.99
09/02/2020,$88.48,101578,$89.31,$90.00,$87.56
09/01/2020,$89.88,158813,$88.43,$90.60,$87.46
08/31/2020,$87.50,157410,$90.52,$91.345,$87.23
08/28/2020,$90.07,146935,$88.13,$90.33,$87.73
08/27/2020,$87.16,159711,$88.56,$88.69,$86.33
08/26/2020,$87.52,178472,$88.74,$91.8155,$87.49
08/25/2020,$88.14,562175,$92.00,$92.00,$81.51
08/24/2020,$95.14,178420,$92.52,$95.49,$92.46
08/21/2020,$92.03,76442,$89.55,$92.10,$88.95
08/20/2020,$89.64,69381,$89.71,$90.49,$88.00
08/19/2020,$90.76,71367,$91.10,$91.68,$90.40
08/18/2020,$90.95,127001,$91.30,$91.97,$90.65
08/17/2020,$91.56,115597,$89.32,$91.85,$88.67
08/14/2020,$88.60,91314,$88.84,$89.72,$87.9406
08/13/2020,$89.66,92030,$89.81,$91.70,$88.86
08/12/2020,$90.61,46840,$90.06,$91.41,$89.22
08/11/2020,$88.99,84255,$90.45,$91.51,$88.47
08/10/2020,$88.96,79458,$87.92,$90.60,$87.605
08/07/2020,$87.18,56002,$85.22,$87.80,$85.10
08/06/2020,$85.54,85201,$85.98,$86.17,$84.54
08/05/2020,$86.07,91516,$85.33,$86.555,$84.38
08/04/2020,$83.86,83772,$84.73,$85.90,$81.63
08/03/2020,$84.46,74710,$81.46,$84.75,$81.46
07/31/2020,$80.62,130361,$81.71,$82.40,$79.28
07/30/2020,$82.10,96628,$80.30,$82.79,$76.59
07/29/2020,$81.94,133039,$78.18,$82.455,$78.18
07/28/2020,$78.09,111689,$80.07,$80.25,$77.95
07/27/2020,$80.19,100700,$76.92,$80.19,$76.92
07/24/2020,$76.86,93171,$77.74,$78.51,$76.32
07/23/2020,$77.54,206952,$75.41,$79.82,$75.41
07/22/2020,$75.64,320148,$72.36,$75.80,$72.36
07/21/2020,$72.79,114481,$74.80,$75.135,$72.79
07/20/2020,$73.51,112869,$74.50,$75.12,$73.15
07/17/2020,$73.82,179791,$74.10,$74.41,$73.52
07/16/2020,$73.85,219470,$73.71,$74.35,$73.38
07/15/2020,$74.52,148998,$75.81,$76.635,$73.99
07/14/2020,$73.04,153541,$72.01,$73.53,$71.55
07/13/2020,$72.02,138662,$75.15,$75.25,$71.78
07/10/2020,$73.85,91199,$73.64,$75.08,$72.79
07/09/2020,$73.76,135766,$77.78,$77.78,$73.4763
07/08/2020,$77.78,173779,$73.72,$78.44,$71.12
07/07/2020,$73.13,109647,$73.14,$74.18,$71.93
07/06/2020,$74.30,96138,$73.84,$75.00,$72.57
07/02/2020,$71.85,118295,$75.17,$75.94,$71.62
07/01/2020,$72.32,146919,$75.54,$77.33,$71.51
06/30/2020,$75.65,138721,$71.98,$75.96,$70.31
06/29/2020,$72.72,135029,$71.46,$73.40,$70.05
06/26/2020,$69.50,531245,$70.25,$71.97,$68.81
06/25/2020,$71.14,82186,$67.82,$71.16,$67.82
06/24/2020,$68.81,139389,$73.25,$73.72,$67.88
06/23/2020,$74.43,134545,$73.62,$75.80,$73.62
06/22/2020,$72.08,79126,$70.50,$72.31,$69.3028
06/19/2020,$70.60,205248,$72.82,$73.3999,$69.31
06/18/2020,$71.41,123962,$70.82,$73.21,$70.70
06/17/2020,$72.02,154420,$74.51,$74.61,$71.815
06/16/2020,$74.38,236022,$72.58,$75.29,$71.09
06/15/2020,$69.31,167553,$62.71,$71.08,$62.45
06/12/2020,$65.30,184038,$67.98,$68.75,$61.61
06/11/2020,$64.26,162527,$66.99,$68.58,$63.89
06/10/2020,$69.44,107142,$70.89,$70.8999,$68.39
06/09/2020,$71.58,149927,$71.18,$72.70,$69.30
06/08/2020,$73.62,339551,$77.29,$78.38,$73.06
06/05/2020,$74.49,137348,$73.39,$77.70,$72.79
06/04/2020,$68.82,186699,$68.14,$71.54,$67.02
06/03/2020,$68.59,117055,$67.55,$71.455,$67.19
06/02/2020,$66.13,120970,$65.35,$67.00,$64.04
06/01/2020,$64.78,220383,$63.51,$65.94,$62.93
05/29/2020,$62.76,195528,$61.38,$63.55,$60.01
05/28/2020,$62.61,189714,$66.00,$66.565,$62.33
05/27/2020,$64.94,255167,$62.34,$65.44,$61.11
05/26/2020,$59.20,296162,$63.96,$68.81,$58.37
05/22/2020,$60.52,157565,$60.19,$60.99,$58.59
05/21/2020,$59.21,131858,$57.44,$60.57,$57.44
05/20/2020,$57.51,244611,$55.39,$57.58,$54.87
05/19/2020,$53.70,190082,$54.78,$57.29,$53.20
05/18/2020,$54.83,270780,$52.37,$55.13,$52.20
05/15/2020,$49.62,150585,$48.05,$51.34,$48.05
05/14/2020,$48.23,164733,$45.60,$48.8977,$43.275
05/13/2020,$46.63,111285,$49.20,$49.20,$45.39
05/12/2020,$49.20,160449,$51.89,$52.00,$49.01
05/11/2020,$51.62,129601,$53.10,$53.10,$50.60
05/08/2020,$54.12,108622,$52.44,$54.33,$52.32
05/07/2020,$50.89,92968,$50.06,$51.82,$50.06
05/06/2020,$49.32,70465,$50.55,$51.465,$49.14
05/05/2020,$50.38,136148,$51.13,$52.43,$50.28
05/04/2020,$50.05,166366,$49.38,$50.52,$48.415
05/01/2020,$50.53,165785,$49.53,$51.40,$49.00
04/30/2020,$51.41,174734,$53.03,$53.64,$50.63
04/29/2020,$53.50,341033,$51.50,$54.95,$50.55
04/28/2020,$49.18,207488,$47.58,$50.03,$46.5625
04/27/2020,$46.20,188411,$43.73,$46.50,$43.07
04/24/2020,$42.96,100449,$43.38,$43.75,$42.1071
04/23/2020,$42.68,139802,$42.16,$44.0525,$42.12
04/22/2020,$41.36,144183,$42.28,$42.78,$41.11
04/21/2020,$40.93,133007,$42.59,$43.835,$40.525
04/20/2020,$44.40,141842,$44.01,$45.90,$43.34
04/17/2020,$45.86,296885,$43.97,$48.17,$43.40
04/16/2020,$41.82,311982,$47.23,$47.62,$40.47
04/15/2020,$49.49,110494,$50.18,$51.835,$49.08
04/14/2020,$52.48,207089,$52.96,$53.84,$50.815
04/13/2020,$51.05,130634,$52.62,$52.72,$49.24
04/09/2020,$53.02,202571,$50.91,$53.545,$50.42
04/08/2020,$49.72,209840,$49.02,$51.59,$46.87
04/07/2020,$47.27,118598,$48.68,$50.50,$45.75
04/06/2020,$45.96,235317,$39.89,$46.845,$39.89
04/03/2020,$37.54,140855,$40.94,$41.29,$35.9842
04/02/2020,$41.49,115935,$41.21,$43.035,$39.33
04/01/2020,$42.11,129976,$43.28,$44.78,$41.82
03/31/2020,$45.57,174162,$47.07,$47.33,$44.85
03/30/2020,$47.36,139410,$46.88,$48.55,$44.58
03/27/2020,$46.40,153454,$50.05,$50.05,$46.40
03/26/2020,$52.75,212698,$58.43,$60.5471,$52.25
03/25/2020,$57.35,189137,$50.71,$58.24,$48.25
03/24/2020,$49.44,168148,$38.71,$50.01,$38.71
03/23/2020,$35.89,203278,$43.41,$44.20,$35.30
03/20/2020,$43.02,188242,$48.15,$50.03,$42.58
03/19/2020,$47.79,163788,$39.46,$48.70,$36.8609
03/18/2020,$39.91,176670,$48.37,$49.275,$37.47
03/17/2020,$50.15,177404,$48.72,$50.30,$45.17
03/16/2020,$47.56,136613,$56.73,$62.39,$47.00
03/13/2020,$57.81,162472,$56.43,$57.90,$50.33
03/12/2020,$53.34,194541,$64.70,$64.70,$53.32
03/11/2020,$70.21,99443,$71.39,$72.59,$69.22
03/10/2020,$73.99,211386,$80.23,$80.23,$71.295
03/09/2020,$77.03,114030,$79.35,$80.81,$76.03
03/06/2020,$83.87,104793,$84.88,$85.67,$80.91
03/05/2020,$88.64,145308,$90.49,$91.55,$87.82
03/04/2020,$93.34,119211,$88.47,$93.48,$86.795
03/03/2020,$86.83,183795,$89.37,$92.4265,$86.14
03/02/2020,$86.74,143053,$84.71,$86.84,$83.10
02/28/2020,$83.77,179433,$81.16,$84.225,$80.71
02/27/2020,$84.89,148379,$91.31,$91.39,$84.66
02/26/2020,$94.00,188998,$98.32,$99.4795,$93.735
02/25/2020,$98.47,334307,$102.70,$104.80,$97.56
02/24/2020,$116.24,153661,$110.96,$116.80,$104.4185
02/21/2020,$114.71,46423,$116.37,$116.37,$114.0301
02/20/2020,$116.45,61381,$115.28,$117.70,$114.51
02/19/2020,$115.34,49336,$116.04,$116.51,$114.86
02/18/2020,$115.70,55837,$115.41,$116.18,$113.55
02/14/2020,$115.54,62351,$115.03,$116.42,$114.19
02/13/2020,$114.87,70263,$114.41,$116.00,$114.41
02/12/2020,$114.69,67241,$115.13,$115.74,$113.76
02/11/2020,$114.26,53501,$114.92,$115.755,$114.005
02/10/2020,$114.49,76240,$113.50,$114.61,$112.8499
02/07/2020,$113.63,36780,$114.85,$115.30,$113.35
02/06/2020,$115.31,48077,$115.29,$115.65,$114.44
02/05/2020,$114.68,47069,$112.66,$114.79,$112.13
02/04/2020,$111.43,59711,$110.72,$111.62,$110.16
02/03/2020,$109.30,63564,$110.05,$111.4069,$109.17
01/31/2020,$109.65,76581,$113.12,$113.51,$109.54
01/30/2020,$113.63,62594,$112.59,$114.69,$111.97
01/29/2020,$113.32,67545,$114.07,$114.87,$113.23
01/28/2020,$113.52,52431,$112.67,$114.53,$111.7157
01/27/2020,$112.18,118348,$111.77,$113.75,$110.53
01/24/2020,$113.58,89743,$115.26,$115.26,$112.27
01/23/2020,$114.83,89877,$114.19,$115.61,$113.09
01/22/2020,$114.16,56387,$114.63,$115.05,$114.05
01/21/2020,$114.02,85413,$112.54,$114.50,$112.54
01/17/2020,$112.96,79462,$113.49,$113.99,$112.545
01/16/2020,$112.85,73491,$112.00,$113.4073,$111.395
01/15/2020,$111.41,75636,$110.00,$112.35,$110.00
01/14/2020,$109.95,78986,$108.73,$110.79,$108.28
01/13/2020,$108.75,65561,$108.00,$109.29,$107.55
01/10/2020,$107.77,70832,$107.10,$108.35,$106.70
01/09/2020,$107.39,83325,$106.96,$107.79,$106.37
01/08/2020,$106.81,59128,$105.64,$107.65,$105.64
01/07/2020,$105.32,126716,$105.53,$106.35,$104.74
01/06/2020,$106.01,98146,$104.43,$106.28,$103.0691
01/03/2020,$105.02,83251,$103.70,$105.03,$102.36
01/02/2020,$104.65,76072,$105.10,$105.10,$102.85
12/31/2019,$104.51,74328,$104.01,$105.18,$103.91
12/30/2019,$104.37,62720,$104.89,$104.94,$103.345
12/27/2019,$104.94,61150,$105.61,$105.61,$104.56
12/26/2019,$105.22,40708,$106.73,$106.73,$104.51
12/24/2019,$106.46,37440,$104.55,$106.47,$103.73
12/23/2019,$104.24,73854,$105.39,$105.615,$104.01
12/20/2019,$104.90,677289,$106.65,$106.66,$103.92
12/19/2019,$106.57,94425,$108.45,$109.31,$105.79
12/18/2019,$108.46,99954,$108.45,$109.18,$106.7533
12/17/2019,$108.46,113201,$107.28,$108.58,$106.8719
12/16/2019,$107.38,120643,$107.37,$108.615,$107.0693
12/13/2019,$107.17,100181,$106.94,$108.38,$106.44
12/12/2019,$107.36,119890,$105.95,$108.60,$105.79
12/11/2019,$106.20,110291,$105.23,$106.30,$104.01
12/10/2019,$104.93,90516,$104.05,$105.43,$103.75
12/09/2019,$104.34,97414,$104.21,$104.65,$103.325
12/06/2019,$104.52,130922,$104.00,$105.38,$103.915
12/05/2019,$103.26,179655,$103.38,$103.91,$102.50
12/04/2019,$102.98,121946,$103.22,$104.31,$102.74
12/03/2019,$102.69,143640,$101.16,$103.54,$101.05
12/02/2019,$102.35,166752,$102.84,$102.91,$101.20
