Date,Close/Last,Volume,Open,High,Low
01/24/2023,$87.81,182717,$88.20,$88.96,$87.45
01/23/2023,$88.09,168790,$86.78,$88.53,$86.55
01/20/2023,$86.49,194831,$84.72,$86.67,$83.86
01/19/2023,$84.25,186732,$85.20,$85.20,$83.29
01/18/2023,$85.43,207817,$86.95,$87.79,$85.23
01/17/2023,$86.25,153410,$86.49,$87.23,$86.11
01/13/2023,$86.81,174595,$85.27,$87.41,$84.5825
01/12/2023,$85.93,196358,$85.51,$86.14,$84.09
01/11/2023,$85.12,158473,$83.74,$85.18,$83.32
01/10/2023,$83.08,279918,$81.93,$83.11,$81.40
01/09/2023,$82.11,162946,$83.38,$83.5199,$81.565
01/06/2023,$82.46,157626,$80.75,$82.60,$79.45
01/05/2023,$79.41,177563,$80.79,$80.79,$79.15
01/04/2023,$81.30,205624,$80.50,$81.60,$80.31
01/03/2023,$79.66,199698,$79.94,$80.92,$79.34
12/30/2022,$79.25,177357,$79.16,$79.71,$78.00
12/29/2022,$79.78,203560,$77.68,$80.09,$77.68
12/28/2022,$77.50,232510,$80.67,$81.00,$77.41
12/27/2022,$80.17,172526,$79.03,$80.42,$78.40
12/23/2022,$79.07,155554,$78.90,$79.08,$77.93
12/22/2022,$78.55,204351,$79.78,$79.78,$77.15
12/21/2022,$80.75,254013,$79.81,$80.97,$78.99
12/20/2022,$79.06,235691,$78.50,$79.57,$78.06
12/19/2022,$78.66,266398,$79.50,$80.31,$78.34
12/16/2022,$79.50,649081,$79.30,$80.69,$78.035
12/15/2022,$80.59,325347,$80.85,$81.09,$78.65
12/14/2022,$82.06,245426,$82.65,$83.66,$81.60
12/13/2022,$82.91,336898,$85.00,$86.02,$82.71
12/12/2022,$81.90,147530,$80.33,$82.345,$80.00
12/09/2022,$80.33,283870,$81.19,$82.06,$80.08
12/08/2022,$81.48,152624,$80.28,$81.64,$79.56
12/07/2022,$80.58,182220,$79.48,$80.73,$78.94
12/06/2022,$79.01,241079,$81.66,$81.66,$77.955
12/05/2022,$81.52,215320,$82.10,$82.10,$80.3501
12/02/2022,$83.21,188007,$82.11,$84.05,$80.50
12/01/2022,$83.51,206142,$83.13,$84.83,$82.62
11/30/2022,$81.86,346178,$80.21,$82.11,$78.55
11/29/2022,$80.82,154473,$80.12,$81.55,$80.12
11/28/2022,$80.24,427912,$80.70,$81.845,$79.64
11/25/2022,$81.56,58895,$80.99,$81.87,$80.67
11/23/2022,$80.85,140107,$81.39,$82.00,$80.68
11/22/2022,$81.39,306604,$79.57,$81.50,$79.44
11/21/2022,$78.88,201901,$78.61,$79.48,$78.34
11/18/2022,$78.99,193818,$78.61,$79.61,$78.325
11/17/2022,$77.32,357695,$77.07,$77.625,$76.505
11/16/2022,$78.98,240342,$78.99,$79.47,$77.64
11/15/2022,$79.28,149942,$79.05,$81.01,$79.05
11/14/2022,$78.12,259531,$79.02,$79.51,$77.593
11/11/2022,$80.05,269508,$78.47,$80.53,$78.00
11/10/2022,$78.41,339353,$74.48,$79.17,$74.48
11/09/2022,$71.24,265212,$70.54,$71.73,$70.38
11/08/2022,$71.30,181598,$71.00,$72.25,$70.64
11/07/2022,$70.20,144340,$69.65,$70.38,$68.69
11/04/2022,$68.96,173186,$68.71,$69.59,$67.62
11/03/2022,$67.75,226525,$67.75,$68.978,$66.165
11/02/2022,$68.98,241012,$71.60,$72.30,$68.96
11/01/2022,$71.58,261478,$71.93,$72.25,$70.00
10/31/2022,$71.23,292864,$71.19,$71.94,$70.435
10/28/2022,$72.15,221806,$70.20,$72.30,$69.915
10/27/2022,$70.28,249552,$70.41,$72.06,$70.20
10/26/2022,$70.09,282896,$69.83,$71.99,$68.75
10/25/2022,$69.46,516430,$67.73,$69.995,$67.73
10/24/2022,$67.31,538531,$68.64,$69.28,$67.16
10/21/2022,$68.27,753304,$72.82,$73.5164,$67.12
10/20/2022,$69.65,359671,$71.42,$71.77,$69.54
10/19/2022,$71.64,271596,$73.30,$73.95,$70.85
10/18/2022,$74.25,211792,$74.32,$75.39,$73.555
10/17/2022,$72.55,245192,$71.64,$73.30,$71.45
10/14/2022,$70.19,219686,$73.08,$74.01,$69.77
10/13/2022,$72.87,337848,$71.37,$73.19,$69.77
10/12/2022,$72.86,222263,$74.47,$74.47,$72.215
10/11/2022,$74.63,373133,$73.86,$75.38,$73.55
10/10/2022,$74.53,163824,$73.21,$75.08,$72.8401
10/07/2022,$72.53,210139,$74.54,$74.72,$72.22
10/06/2022,$75.30,194177,$75.07,$76.18,$74.765
10/05/2022,$75.43,218144,$75.53,$76.89,$74.7975
10/04/2022,$76.81,232186,$75.65,$77.5084,$75.65
10/03/2022,$74.69,220000,$73.65,$75.15,$72.83
09/30/2022,$72.16,332305,$72.10,$73.97,$71.96
09/29/2022,$72.02,337887,$71.07,$72.09,$70.50
09/28/2022,$72.34,445779,$69.23,$72.575,$69.00
09/27/2022,$68.71,258925,$69.15,$70.31,$67.79
09/26/2022,$68.36,243954,$69.26,$69.95,$67.85
09/23/2022,$69.60,261421,$70.77,$71.295,$69.055
09/22/2022,$71.50,234122,$73.10,$73.49,$71.10
09/21/2022,$73.70,264371,$74.26,$75.775,$73.58
09/20/2022,$73.63,287135,$74.38,$74.38,$72.45
09/19/2022,$75.38,238800,$72.89,$75.69,$72.52
09/16/2022,$73.45,1240179,$72.62,$73.91,$71.565
09/15/2022,$73.39,304822,$72.34,$74.63,$72.34
09/14/2022,$72.69,304262,$73.64,$74.24,$71.93
09/13/2022,$73.72,247999,$76.29,$76.38,$73.37
09/12/2022,$78.39,271898,$78.47,$79.46,$77.69
09/09/2022,$77.75,244562,$76.64,$77.84,$76.00
09/08/2022,$75.90,270472,$74.78,$76.30,$73.42
09/07/2022,$75.36,455321,$75.61,$75.88,$73.93
09/06/2022,$75.57,266430,$77.23,$77.23,$75.15
09/02/2022,$77.11,201487,$79.19,$81.9246,$76.66
09/01/2022,$78.87,248901,$79.00,$79.665,$78.27
08/31/2022,$79.39,261942,$81.81,$81.81,$79.06
08/30/2022,$81.13,216745,$82.76,$83.05,$80.795
08/29/2022,$82.42,252896,$82.03,$83.28,$81.51
08/26/2022,$82.60,201463,$86.16,$86.90,$82.48
08/25/2022,$86.07,196072,$85.58,$86.595,$85.005
08/24/2022,$85.05,194279,$84.72,$86.18,$84.54
08/23/2022,$85.40,216508,$86.94,$87.31,$84.5282
08/22/2022,$86.37,351251,$88.00,$88.08,$86.03
08/19/2022,$89.03,220343,$89.67,$90.0825,$88.02
08/18/2022,$89.97,178979,$89.11,$90.00,$88.80
08/17/2022,$88.75,217138,$89.50,$89.55,$87.76
08/16/2022,$90.51,255996,$89.36,$91.10,$89.07
08/15/2022,$89.66,295409,$89.26,$89.92,$88.615
08/12/2022,$89.15,295998,$89.64,$89.94,$87.855
08/11/2022,$89.31,172487,$88.21,$90.305,$87.55
08/10/2022,$87.54,363485,$86.70,$88.55,$86.2344
08/09/2022,$85.11,476121,$90.53,$90.53,$84.82
08/08/2022,$90.56,312843,$89.37,$90.78,$88.975
08/05/2022,$88.47,417823,$87.38,$88.54,$86.70
08/04/2022,$88.41,352284,$89.22,$89.94,$88.20
08/03/2022,$89.72,226122,$89.92,$90.56,$88.2403
08/02/2022,$89.75,305279,$91.53,$91.91,$89.72
08/01/2022,$92.01,432681,$92.13,$94.78,$91.1694
07/29/2022,$92.21,366855,$90.23,$92.27,$89.70
07/28/2022,$90.23,378371,$87.96,$90.26,$87.30
07/27/2022,$87.86,326464,$87.08,$88.075,$85.4017
07/26/2022,$86.76,513830,$87.55,$88.84,$85.42
07/25/2022,$87.63,638790,$84.57,$87.775,$84.12
07/22/2022,$84.08,763962,$77.70,$84.9882,$77.70
07/21/2022,$75.65,317610,$75.43,$76.44,$74.39
07/20/2022,$75.05,321094,$74.37,$75.8987,$72.96
07/19/2022,$74.57,255441,$73.43,$74.88,$73.43
07/18/2022,$72.32,183348,$72.59,$73.34,$71.97
07/15/2022,$72.37,205013,$72.64,$72.87,$70.98
07/14/2022,$71.30,129783,$71.06,$71.60,$70.045
07/13/2022,$72.24,182062,$71.05,$72.68,$69.7701
07/12/2022,$71.40,152259,$70.50,$72.58,$70.50
07/11/2022,$70.48,153249,$70.10,$71.00,$69.89
07/08/2022,$70.65,151730,$70.51,$71.04,$69.60
07/07/2022,$70.58,173269,$70.15,$71.07,$68.5812
07/06/2022,$69.11,196509,$70.61,$70.95,$68.17
07/05/2022,$70.66,334973,$68.03,$70.67,$67.82
07/01/2022,$69.14,252047,$67.85,$69.66,$67.71
06/30/2022,$68.14,228878,$66.49,$68.97,$66.00
06/29/2022,$66.99,137532,$67.55,$67.55,$66.31
06/28/2022,$67.37,186225,$68.70,$68.865,$67.26
06/27/2022,$68.36,169657,$67.92,$69.00,$67.67
06/24/2022,$67.35,622709,$66.69,$68.94,$66.23
06/23/2022,$65.62,297225,$65.43,$65.95,$64.90
06/22/2022,$65.56,210155,$64.24,$66.29,$64.125
06/21/2022,$65.56,200022,$66.03,$68.12,$64.57
06/17/2022,$65.13,496152,$65.49,$66.38,$64.76
06/16/2022,$65.54,352473,$68.43,$68.435,$65.02
06/15/2022,$69.86,371406,$72.19,$72.81,$68.75
06/14/2022,$71.34,250501,$70.75,$71.82,$70.47
06/13/2022,$70.46,292639,$72.68,$73.97,$69.875
06/10/2022,$74.68,160692,$77.25,$77.735,$74.58
06/09/2022,$78.57,218212,$78.39,$79.59,$77.91
06/08/2022,$78.62,173245,$80.43,$80.60,$78.185
06/07/2022,$81.17,219127,$78.52,$81.28,$78.30
06/06/2022,$79.53,291880,$80.40,$80.55,$79.32
06/03/2022,$79.38,189152,$78.40,$79.80,$78.135
06/02/2022,$79.24,217654,$78.35,$79.53,$78.35
06/01/2022,$77.86,173614,$77.56,$78.47,$76.545
05/31/2022,$77.20,266815,$77.70,$79.01,$76.59
05/27/2022,$78.90,169218,$77.35,$78.91,$77.35
05/26/2022,$77.06,187903,$75.22,$77.43,$75.22
05/25/2022,$74.79,250041,$72.82,$75.39,$72.13
05/24/2022,$72.59,281122,$74.86,$75.27,$71.51
05/23/2022,$75.22,233714,$76.10,$77.2474,$74.81
05/20/2022,$75.14,341249,$76.29,$76.29,$73.15
05/19/2022,$75.58,211903,$76.99,$78.11,$75.36
05/18/2022,$77.51,401691,$78.26,$79.37,$76.70
05/17/2022,$80.08,178764,$78.97,$80.13,$78.21
05/16/2022,$77.91,168813,$77.91,$78.825,$76.26
05/13/2022,$78.34,284197,$78.16,$79.585,$77.50
05/12/2022,$77.69,273843,$74.86,$77.81,$74.406
05/11/2022,$75.19,286230,$77.21,$78.36,$74.89
05/10/2022,$77.13,378679,$80.65,$80.65,$76.835
05/09/2022,$79.33,433501,$77.00,$80.37,$76.90
05/06/2022,$78.49,303533,$78.31,$82.47,$76.7975
05/05/2022,$78.75,381227,$81.73,$81.73,$77.85
05/04/2022,$83.15,258032,$80.25,$83.39,$79.29
05/03/2022,$79.66,202347,$77.88,$79.90,$76.90
05/02/2022,$78.18,259072,$77.72,$79.17,$76.36
04/29/2022,$77.37,301965,$78.17,$79.465,$77.09
04/28/2022,$79.10,219429,$77.82,$79.87,$76.95
04/27/2022,$77.41,369011,$78.88,$80.01,$76.96
04/26/2022,$78.90,386409,$79.85,$81.36,$78.79
04/25/2022,$80.84,621580,$78.00,$80.98,$75.20
04/22/2022,$77.92,543016,$79.16,$80.525,$76.26
04/21/2022,$77.00,419548,$78.43,$79.31,$76.40
04/20/2022,$77.88,274709,$76.78,$78.105,$76.78
04/19/2022,$75.84,379398,$73.43,$76.14,$73.43
04/18/2022,$72.89,325655,$72.93,$73.995,$72.34
04/14/2022,$73.24,598675,$78.06,$78.98,$72.55
04/13/2022,$78.57,377032,$77.61,$79.09,$77.01
04/12/2022,$77.40,455782,$77.24,$79.84,$76.95
04/11/2022,$76.19,475389,$74.45,$76.95,$73.3907
04/08/2022,$74.94,426070,$75.16,$76.40,$74.82
04/07/2022,$75.15,522888,$74.27,$75.94,$73.83
04/06/2022,$74.44,461528,$75.37,$76.00,$74.38
04/05/2022,$75.68,355003,$78.56,$79.498,$75.59
04/04/2022,$78.84,386361,$78.39,$79.56,$77.78
04/01/2022,$78.40,386077,$77.44,$78.86,$77.12
03/31/2022,$77.16,385281,$79.84,$80.25,$77.03
03/30/2022,$79.65,238314,$82.38,$82.69,$79.51
03/29/2022,$82.61,287935,$81.77,$83.575,$81.30
03/28/2022,$80.95,198643,$79.80,$81.27,$79.65
03/25/2022,$80.04,320716,$80.88,$81.13,$79.50
03/24/2022,$80.33,401337,$84.29,$84.36,$79.86
03/23/2022,$83.78,295838,$85.46,$85.74,$83.5033
03/22/2022,$86.02,267414,$87.70,$88.66,$85.45
03/21/2022,$87.70,249899,$88.49,$90.24,$87.01
03/18/2022,$88.34,435972,$89.17,$89.541,$86.895
03/17/2022,$88.74,187903,$87.39,$88.81,$86.89
03/16/2022,$87.56,299273,$86.22,$87.79,$84.82
03/15/2022,$85.66,378244,$83.80,$85.92,$83.41
03/14/2022,$83.14,187493,$84.47,$84.98,$82.33
03/11/2022,$84.26,212016,$85.13,$85.52,$83.83
03/10/2022,$84.69,320554,$83.25,$84.96,$82.79
03/09/2022,$84.74,289806,$83.81,$85.075,$83.02
03/08/2022,$82.48,310867,$82.17,$84.57,$81.99
03/07/2022,$82.32,286988,$84.46,$85.51,$82.02
03/04/2022,$84.36,379736,$84.72,$85.69,$83.75
03/03/2022,$85.55,264941,$87.79,$88.279,$85.1813
03/02/2022,$87.20,262596,$83.62,$87.82,$83.62
03/01/2022,$83.32,295805,$85.27,$86.18,$82.69
02/28/2022,$85.75,314112,$83.63,$86.09,$83.63
02/25/2022,$84.53,312020,$83.14,$84.96,$82.33
02/24/2022,$82.87,353733,$79.00,$83.17,$77.9635
02/23/2022,$81.44,407221,$84.26,$84.38,$81.255
02/22/2022,$83.03,346503,$84.72,$85.48,$82.345
02/18/2022,$84.95,599338,$83.65,$85.73,$82.735
02/17/2022,$84.31,755589,$85.99,$88.00,$84.07
02/16/2022,$79.50,382567,$78.64,$79.89,$77.87
02/15/2022,$78.67,338576,$77.58,$78.85,$76.69
02/14/2022,$76.54,351332,$76.32,$77.24,$75.63
02/11/2022,$76.30,352696,$77.56,$78.07,$74.87
02/10/2022,$76.84,328196,$78.64,$79.195,$76.39
02/09/2022,$79.86,299474,$79.18,$80.315,$78.93
02/08/2022,$78.47,167611,$76.85,$78.975,$76.30
02/07/2022,$76.75,234316,$77.56,$78.05,$76.67
02/04/2022,$77.33,254214,$78.91,$79.00,$76.13
02/03/2022,$79.48,185399,$80.49,$80.55,$79.05
02/02/2022,$80.65,230015,$81.18,$81.545,$79.68
02/01/2022,$80.78,222095,$80.50,$83.00,$78.27
01/31/2022,$79.86,434153,$79.63,$80.18,$77.67
01/28/2022,$79.75,198306,$78.63,$79.91,$76.51
01/27/2022,$78.50,246845,$80.51,$81.87,$77.61
01/26/2022,$79.69,308663,$82.04,$82.88,$78.53
01/25/2022,$80.82,292476,$81.03,$82.17,$78.77
01/24/2022,$82.88,409660,$77.66,$83.12,$77.66
01/21/2022,$80.25,345217,$81.00,$83.67,$80.10
01/20/2022,$81.72,292411,$84.31,$85.23,$81.67
01/19/2022,$83.68,262785,$85.41,$86.42,$83.48
01/18/2022,$84.97,270667,$87.12,$87.60,$84.83
01/14/2022,$88.60,205735,$88.90,$90.19,$87.295
01/13/2022,$90.55,201383,$91.17,$92.09,$90.18
01/12/2022,$90.12,314206,$89.96,$91.339,$89.46
01/11/2022,$89.45,262443,$88.46,$90.00,$87.09
01/10/2022,$88.66,277589,$87.15,$88.68,$85.89
01/07/2022,$88.04,260241,$91.43,$92.40,$87.98
01/06/2022,$91.53,225557,$91.10,$92.6099,$90.67
01/05/2022,$91.20,292179,$93.26,$94.80,$90.98
01/04/2022,$93.28,326544,$91.50,$94.15,$91.50
01/03/2022,$90.63,295072,$92.60,$92.90,$89.9501
12/31/2021,$92.01,148691,$91.10,$92.57,$90.58
12/30/2021,$91.06,226589,$93.28,$93.43,$90.85
12/29/2021,$93.40,226969,$91.75,$93.54,$91.12
12/28/2021,$91.42,211635,$90.03,$91.85,$89.70
12/27/2021,$89.96,209938,$88.50,$89.96,$87.72
12/23/2021,$87.73,143105,$87.92,$88.38,$87.445
12/22/2021,$86.95,283776,$83.525,$87.22,$82.4011
12/21/2021,$85.48,396751,$83.50,$86.095,$83.17
12/20/2021,$82.72,804222,$81.55,$83.14,$79.16
12/17/2021,$82.92,1933614,$87.62,$87.62,$81.22
12/16/2021,$87.22,278651,$88.18,$88.82,$86.64
12/15/2021,$87.65,463586,$86.30,$87.99,$85.49
12/14/2021,$86.40,337984,$86.56,$87.395,$85.6259
12/13/2021,$86.95,354680,$90.62,$90.75,$86.56
12/10/2021,$90.61,189942,$90.97,$91.32,$89.67
12/09/2021,$90.29,165442,$90.79,$91.38,$90.02
12/08/2021,$91.57,178226,$92.26,$92.26,$90.28
12/07/2021,$91.95,235041,$91.84,$93.085,$91.05
12/06/2021,$90.79,294304,$89.75,$91.38,$89.32
12/03/2021,$88.72,225547,$88.03,$88.915,$86.79
12/02/2021,$87.32,259347,$84.40,$87.73,$84.40
12/01/2021,$83.70,247988,$85.33,$87.13,$83.70
11/30/2021,$83.28,350503,$85.31,$85.31,$82.88
11/29/2021,$86.50,193932,$88.09,$88.42,$86.24
11/26/2021,$86.96,172181,$88.79,$89.465,$85.839
11/24/2021,$91.18,90683,$91.04,$91.85,$90.46
11/23/2021,$91.52,178529,$90.06,$92.08,$89.51
11/22/2021,$90.19,150788,$89.79,$92.098,$89.43
11/19/2021,$89.25,261009,$89.56,$90.75,$88.96
11/18/2021,$89.84,202754,$90.67,$91.02,$89.17
11/17/2021,$90.37,272757,$89.78,$90.45,$88.90
11/16/2021,$89.66,213403,$88.15,$89.87,$85.45
11/15/2021,$88.28,152706,$88.42,$88.98,$84.71
11/12/2021,$88.43,135315,$88.87,$89.05,$83.08
11/11/2021,$88.35,135989,$87.81,$88.70,$82.13
11/10/2021,$87.61,127875,$88.09,$89.095,$86.94
11/09/2021,$88.37,166795,$88.00,$89.205,$87.7301
11/08/2021,$87.77,185315,$87.73,$88.46,$86.86
11/05/2021,$87.32,207110,$86.04,$87.84,$86.04
11/04/2021,$84.95,223932,$85.80,$86.53,$84.725
11/03/2021,$85.25,208683,$83.33,$85.86,$82.82
11/02/2021,$83.27,144163,$82.88,$83.57,$81.56
11/01/2021,$82.80,198291,$82.475,$82.80,$81.40
10/29/2021,$81.83,147608,$82.16,$82.98,$81.30
10/28/2021,$82.51,153286,$81.58,$83.02,$81.25
10/27/2021,$80.83,206289,$83.24,$84.51,$80.6615
10/26/2021,$83.28,230404,$84.19,$84.232,$82.653
10/25/2021,$84.04,227005,$81.62,$84.39,$81.40
10/22/2021,$81.41,283212,$82.50,$84.49,$80.99
10/21/2021,$81.97,516712,$76.38,$81.97,$74.1306
10/20/2021,$76.53,151971,$74.07,$76.75,$74.01
10/19/2021,$74.32,111250,$75.55,$75.715,$74.11
10/18/2021,$75.19,111656,$74.67,$75.745,$74.67
10/15/2021,$75.16,241860,$76.31,$76.615,$75.05
10/14/2021,$75.20,141620,$74.31,$75.25,$74.31
10/13/2021,$73.80,126497,$73.25,$74.23,$72.31
10/12/2021,$72.98,210949,$72.71,$73.43,$72.215
10/11/2021,$72.41,88965,$72.24,$73.30,$71.935
10/08/2021,$72.14,144234,$72.91,$73.0965,$72.04
10/07/2021,$72.79,284819,$71.46,$73.50,$71.241
10/06/2021,$70.66,211817,$69.11,$70.91,$68.93
10/05/2021,$69.82,154810,$68.83,$70.01,$68.32
10/04/2021,$68.67,281328,$68.36,$69.315,$67.795
10/01/2021,$68.53,246280,$68.33,$69.67,$67.59
09/30/2021,$67.98,177243,$70.61,$70.92,$67.61
09/29/2021,$70.13,137850,$69.63,$70.56,$69.40
09/28/2021,$69.59,202028,$69.95,$70.43,$69.11
09/27/2021,$70.03,198936,$68.53,$70.45,$68.53
09/24/2021,$68.53,159156,$68.72,$69.30,$67.88
09/23/2021,$69.31,206168,$69.08,$70.38,$68.66
09/22/2021,$68.95,127359,$68.38,$69.67,$67.76
09/21/2021,$67.92,151653,$69.05,$69.225,$67.495
09/20/2021,$68.81,209874,$68.17,$68.98,$67.68
09/17/2021,$69.66,916238,$70.27,$70.35,$69.36
09/16/2021,$70.09,185840,$70.32,$70.43,$69.72
09/15/2021,$70.51,272114,$69.01,$70.67,$69.01
09/14/2021,$69.24,201478,$71.07,$71.49,$68.97
09/13/2021,$71.00,165401,$71.12,$72.28,$70.605
09/10/2021,$70.26,161119,$71.88,$72.43,$70.23
09/09/2021,$71.73,168365,$72.46,$72.66,$71.55
09/08/2021,$71.82,176453,$72.08,$72.80,$70.83
09/07/2021,$72.50,184387,$73.48,$73.545,$72.47
09/03/2021,$73.59,182289,$74.02,$74.24,$73.18
09/02/2021,$74.33,213621,$74.96,$75.205,$73.97
09/01/2021,$74.60,179238,$75.21,$75.29,$73.885
08/31/2021,$75.08,235896,$78.11,$78.11,$74.87
08/30/2021,$78.17,155390,$78.19,$78.53,$77.57
08/27/2021,$78.15,288163,$75.67,$78.49,$75.67
08/26/2021,$75.59,122954,$76.57,$76.82,$75.565
08/25/2021,$76.47,166817,$74.83,$76.64,$74.815
08/24/2021,$74.81,122140,$73.97,$75.255,$73.80
08/23/2021,$73.95,161357,$74.22,$74.39,$73.12
08/20/2021,$73.74,207141,$72.93,$74.34,$72.801
08/19/2021,$72.95,275932,$72.31,$73.12,$71.72
08/18/2021,$73.28,225444,$73.90,$75.04,$73.21
08/17/2021,$74.04,176623,$74.18,$74.71,$72.50
08/16/2021,$74.92,138096,$75.02,$75.40,$74.1511
08/13/2021,$75.40,170248,$76.035,$76.17,$75.24
08/12/2021,$75.46,220648,$76.23,$77.01,$75.06
08/11/2021,$75.92,186185,$74.05,$76.00,$73.57
08/10/2021,$73.98,129374,$72.50,$74.27,$72.48
08/09/2021,$72.57,155131,$73.30,$73.43,$72.52
08/06/2021,$73.48,133493,$73.91,$74.48,$73.14
08/05/2021,$73.26,177116,$73.80,$74.28,$72.92
08/04/2021,$73.65,145905,$73.39,$74.67,$73.38
08/03/2021,$74.11,295624,$73.10,$74.15,$73.00
08/02/2021,$73.02,236514,$74.36,$75.56,$73.00
07/30/2021,$74.26,268219,$74.44,$74.83,$73.72
07/29/2021,$74.23,279514,$73.44,$74.63,$73.405
07/28/2021,$73.03,268087,$73.26,$73.88,$72.22
07/27/2021,$73.26,246271,$73.01,$74.18,$72.495
07/26/2021,$73.56,330670,$72.97,$73.71,$72.59
07/23/2021,$72.77,317055,$73.20,$73.71,$72.58
07/22/2021,$72.92,620210,$72.88,$74.0889,$70.41
07/21/2021,$72.69,374481,$71.47,$72.88,$71.46
07/20/2021,$71.38,342046,$69.74,$72.18,$69.10
07/19/2021,$69.29,442828,$68.876,$69.81,$67.82
07/16/2021,$69.60,312641,$71.59,$71.595,$69.45
07/15/2021,$71.21,300457,$71.19,$72.11,$70.78
07/14/2021,$71.88,141977,$72.89,$73.46,$71.64
07/13/2021,$72.75,168230,$74.47,$74.63,$72.72
07/12/2021,$74.41,214598,$73.47,$74.58,$72.91
07/09/2021,$73.47,212739,$72.60,$73.94,$72.57
07/08/2021,$71.81,268317,$72.02,$72.97,$70.705
07/07/2021,$73.38,290797,$71.76,$73.94,$71.76
07/06/2021,$72.04,274715,$73.54,$73.75,$71.00
07/02/2021,$73.73,220297,$74.90,$74.90,$73.60
07/01/2021,$74.68,331309,$74.73,$75.095,$74.045
06/30/2021,$74.34,248040,$73.34,$74.60,$72.97
06/29/2021,$73.38,203335,$72.96,$73.95,$72.745
06/28/2021,$72.72,242030,$72.98,$73.28,$72.23
06/25/2021,$72.73,711181,$73.43,$73.98,$72.47
06/24/2021,$73.16,272286,$72.41,$73.40,$71.76
06/23/2021,$72.19,326176,$72.34,$72.74,$71.645
06/22/2021,$72.51,254462,$71.72,$72.68,$70.675
06/21/2021,$71.81,212063,$71.30,$72.6974,$71.30
06/18/2021,$70.66,719928,$70.73,$71.67,$70.23
06/17/2021,$71.76,339582,$72.72,$72.98,$70.04
06/16/2021,$73.08,318607,$74.18,$74.38,$72.59
06/15/2021,$74.41,459911,$73.03,$74.44,$72.40
06/14/2021,$73.11,315750,$74.08,$74.19,$72.41
06/11/2021,$74.21,234356,$73.3875,$74.75,$73.3875
06/10/2021,$73.50,321655,$74.50,$74.70,$73.26
06/09/2021,$74.43,286445,$75.96,$76.1738,$74.34
06/08/2021,$76.06,389616,$75.78,$76.46,$75.3943
06/07/2021,$76.01,336117,$76.80,$76.99,$75.09
06/04/2021,$76.51,300284,$76.41,$77.00,$75.07
06/03/2021,$76.09,383174,$77.23,$78.23,$75.36
06/02/2021,$77.84,403453,$81.45,$81.45,$77.52
06/01/2021,$81.05,295302,$80.17,$81.46,$79.65
05/28/2021,$79.52,183909,$80.26,$80.8933,$78.91
05/27/2021,$79.92,233943,$80.44,$80.99,$79.84
05/26/2021,$79.60,306357,$78.44,$79.66,$78.41
05/25/2021,$77.98,288911,$78.64,$79.51,$77.79
05/24/2021,$78.53,247085,$79.15,$79.55,$78.50
05/21/2021,$79.07,496912,$80.52,$81.19,$78.81
05/20/2021,$79.47,281044,$79.66,$80.10,$78.40
05/19/2021,$79.55,331577,$77.92,$79.81,$77.06
05/18/2021,$79.43,309546,$82.78,$82.89,$79.43
05/17/2021,$82.18,223789,$83.12,$83.46,$80.8518
05/14/2021,$83.14,291217,$83.505,$83.505,$81.56
05/13/2021,$82.36,368806,$79.52,$82.86,$79.11
05/12/2021,$79.29,570443,$83.60,$84.22,$79.02
05/11/2021,$84.28,415794,$86.47,$86.74,$82.72
05/10/2021,$87.92,449505,$88.41,$89.97,$87.91
05/07/2021,$88.18,662455,$88.22,$88.56,$86.73
05/06/2021,$88.63,366312,$87.28,$88.68,$86.50
05/05/2021,$87.07,408567,$89.755,$89.755,$86.345
05/04/2021,$87.76,446432,$85.85,$88.21,$85.25
05/03/2021,$86.59,431945,$85.19,$87.06,$84.47
04/30/2021,$84.04,404708,$84.75,$85.675,$83.53
04/29/2021,$84.94,273596,$84.20,$85.33,$83.64
04/28/2021,$83.45,233340,$84.88,$84.88,$83.01
04/27/2021,$84.93,360476,$84.36,$86.055,$84.32
04/26/2021,$83.76,560952,$83.72,$84.91,$81.85
04/23/2021,$81.40,557727,$79.41,$81.89,$78.7108
04/22/2021,$78.62,761535,$85.2965,$85.2965,$78.24
04/21/2021,$78.28,283525,$77.43,$78.62,$77.0252
04/20/2021,$77.43,345191,$79.92,$80.005,$76.14
04/19/2021,$79.92,295919,$81.76,$81.90,$78.73
04/16/2021,$81.06,476862,$80.24,$81.65,$80.20
04/15/2021,$79.56,305292,$80.01,$80.2135,$78.49
04/14/2021,$79.57,299296,$78.80,$80.10,$78.31
04/13/2021,$78.78,584660,$80.22,$81.00,$76.86
04/12/2021,$81.04,288086,$80.19,$81.515,$79.82
04/09/2021,$80.13,380069,$80.14,$80.73,$79.25
04/08/2021,$79.72,254484,$79.49,$79.73,$77.61
04/07/2021,$78.89,343462,$80.29,$80.3207,$78.25
04/06/2021,$80.11,423077,$79.51,$80.25,$78.89
04/05/2021,$79.30,355156,$78.392,$79.53,$77.77
04/01/2021,$77.33,364177,$76.11,$77.39,$75.90
03/31/2021,$75.84,509507,$74.50,$76.33,$74.27
03/30/2021,$74.34,416226,$71.62,$74.34,$71.44
03/29/2021,$71.79,403974,$74.9705,$74.9705,$71.37
03/26/2021,$73.29,390495,$70.72,$73.44,$70.31
03/25/2021,$70.17,326731,$67.92,$70.61,$67.25
03/24/2021,$67.85,419245,$69.06,$70.20,$67.83
03/23/2021,$68.40,358803,$70.07,$70.50,$68.15
